PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
VE_MA_a72,Venus,Mars,Quintile,17,17,34,0.5,0.5
VE_MA_a90,Venus,Mars,Square,23,29,52,0.44,0.56
VE_ME_a0,Venus,Mercury,Conjunction,17,14,31,0.55,0.45
VE_ME_a103,Venus,Mercury,BiSeptile,15,19,34,0.44,0.56
VE_ME_a120,Venus,Mercury,Trine,27,12,39,0.69,0.31
VE_ME_a135,Venus,Mercury,SesquiSquare,36,22,58,0.62,0.38
VE_ME_a144,Venus,Mercury,BiQuintile,18,20,38,0.47,0.53
VE_ME_a150,Venus,Mercury,Quincunx,24,32,56,0.43,0.57
VE_ME_a180,Venus,Mercury,Opposition,8,11,19,0.42,0.58
VE_ME_a30,Venus,Mercury,SemiSextile,14,16,30,0.47,0.53
VE_ME_a36,Venus,Mercury,SemiQuintile,16,19,35,0.46,0.54
VE_ME_a45,Venus,Mercury,SemiSquare,12,22,34,0.35,0.65
VE_ME_a60,Venus,Mercury,Sextile,13,19,32,0.41,0.59
VE_ME_a72,Venus,Mercury,Quintile,16,16,32,0.5,0.5
VE_ME_a90,Venus,Mercury,Square,18,17,35,0.51,0.49
VE_MO_a0,Venus,Moon,Conjunction,5,10,15,0.33,0.67
VE_MO_a103,Venus,Moon,BiSeptile,18,20,38,0.47,0.53
VE_MO_a120,Venus,Moon,Trine,13,24,37,0.35,0.65
VE_MO_a135,Venus,Moon,SesquiSquare,20,18,38,0.53,0.47
VE_MO_a144,Venus,Moon,BiQuintile,21,16,37,0.57,0.43
VE_MO_a150,Venus,Moon,Quincunx,13,24,37,0.35,0.65
VE_MO_a180,Venus,Moon,Opposition,16,3,19,0.84,0.16
VE_MO_a30,Venus,Moon,SemiSextile,16,12,28,0.57,0.43
VE_MO_a36,Venus,Moon,SemiQuintile,23,6,29,0.79,0.21
VE_MO_a45,Venus,Moon,SemiSquare,28,27,55,0.51,0.49
VE_MO_a60,Venus,Moon,Sextile,35,26,61,0.57,0.43
VE_MO_a72,Venus,Moon,Quintile,22,12,34,0.65,0.35
VE_MO_a90,Venus,Moon,Square,20,30,50,0.4,0.6
VE_NE_a0,Venus,Neptune,Conjunction,9,5,14,0.64,0.36
VE_NE_a103,Venus,Neptune,BiSeptile,18,15,33,0.55,0.45
VE_NE_a120,Venus,Neptune,Trine,17,19,36,0.47,0.53
VE_NE_a135,Venus,Neptune,SesquiSquare,26,27,53,0.49,0.51
VE_NE_a144,Venus,Neptune,BiQuintile,20,15,35,0.57,0.43
VE_NE_a150,Venus,Neptune,Quincunx,14,23,37,0.38,0.62
VE_NE_a180,Venus,Neptune,Opposition,10,8,18,0.56,0.44
VE_NE_a30,Venus,Neptune,SemiSextile,18,15,33,0.55,0.45
VE_NE_a36,Venus,Neptune,SemiQuintile,24,10,34,0.71,0.29
VE_NE_a45,Venus,Neptune,SemiSquare,22,10,32,0.69,0.31
VE_NE_a60,Venus,Neptune,Sextile,23,27,50,0.46,0.54
VE_NE_a72,Venus,Neptune,Quintile,20,15,35,0.57,0.43
VE_NE_a90,Venus,Neptune,Square,36,15,51,0.71,0.29
VE_NN_a0,Venus,NNode,Conjunction,10,9,19,0.53,0.47
VE_NN_a103,Venus,NNode,BiSeptile,16,18,34,0.47,0.53
VE_NN_a120,Venus,NNode,Trine,15,17,32,0.47,0.53
VE_NN_a135,Venus,NNode,SesquiSquare,18,16,34,0.53,0.47
VE_NN_a144,Venus,NNode,BiQuintile,23,12,35,0.66,0.34
VE_NN_a150,Venus,NNode,Quincunx,17,18,35,0.49,0.51
VE_NN_a180,Venus,NNode,Opposition,15,5,20,0.75,0.25
VE_NN_a30,Venus,NNode,SemiSextile,18,17,35,0.51,0.49
VE_NN_a36,Venus,NNode,SemiQuintile,15,20,35,0.43,0.57
VE_NN_a45,Venus,NNode,SemiSquare,23,19,42,0.55,0.45
VE_NN_a60,Venus,NNode,Sextile,24,32,56,0.43,0.57
VE_NN_a72,Venus,NNode,Quintile,25,11,36,0.69,0.31
VE_NN_a90,Venus,NNode,Square,26,30,56,0.46,0.54
VE_PL_a0,Venus,Pluto,Conjunction,14,21,35,0.4,0.6
VE_PL_a103,Venus,Pluto,BiSeptile,11,22,33,0.33,0.67
VE_PL_a120,Venus,Pluto,Trine,17,15,32,0.53,0.47
VE_PL_a135,Venus,Pluto,SesquiSquare,31,29,60,0.52,0.48
VE_PL_a144,Venus,Pluto,BiQuintile,29,19,48,0.6,0.4
VE_PL_a150,Venus,Pluto,Quincunx,30,31,61,0.49,0.51
VE_PL_a180,Venus,Pluto,Opposition,7,7,14,0.5,0.5
VE_PL_a30,Venus,Pluto,SemiSextile,18,19,37,0.49,0.51
VE_PL_a36,Venus,Pluto,SemiQuintile,16,22,38,0.42,0.58
VE_PL_a45,Venus,Pluto,SemiSquare,15,17,32,0.47,0.53
VE_PL_a60,Venus,Pluto,Sextile,12,21,33,0.36,0.64
VE_PL_a72,Venus,Pluto,Quintile,28,32,60,0.47,0.53
VE_PL_a90,Venus,Pluto,Square,21,14,35,0.6,0.4
VE_SA_a0,Venus,Saturn,Conjunction,10,10,20,0.5,0.5
VE_SA_a103,Venus,Saturn,BiSeptile,14,20,34,0.41,0.59
VE_SA_a120,Venus,Saturn,Trine,16,18,34,0.47,0.53
VE_SA_a135,Venus,Saturn,SesquiSquare,14,19,33,0.42,0.58
VE_SA_a144,Venus,Saturn,BiQuintile,17,18,35,0.49,0.51
VE_SA_a150,Venus,Saturn,Quincunx,31,34,65,0.48,0.52
VE_SA_a180,Venus,Saturn,Opposition,9,5,14,0.64,0.36
VE_SA_a30,Venus,Saturn,SemiSextile,23,14,37,0.62,0.38
VE_SA_a36,Venus,Saturn,SemiQuintile,27,12,39,0.69,0.31
VE_SA_a45,Venus,Saturn,SemiSquare,20,17,37,0.54,0.46
VE_SA_a60,Venus,Saturn,Sextile,27,24,51,0.53,0.47
VE_SA_a72,Venus,Saturn,Quintile,22,34,56,0.39,0.61
VE_SA_a90,Venus,Saturn,Square,13,20,33,0.39,0.61
VE_SN_a0,Venus,SNode,Conjunction,15,5,20,0.75,0.25
VE_SN_a103,Venus,SNode,BiSeptile,24,33,57,0.42,0.58
VE_SN_a120,Venus,SNode,Trine,24,32,56,0.43,0.57
VE_SN_a135,Venus,SNode,SesquiSquare,23,19,42,0.55,0.45
VE_SN_a144,Venus,SNode,BiQuintile,15,20,35,0.43,0.57
VE_SN_a150,Venus,SNode,Quincunx,18,17,35,0.51,0.49
VE_SN_a180,Venus,SNode,Opposition,10,9,19,0.53,0.47
VE_SN_a30,Venus,SNode,SemiSextile,17,18,35,0.49,0.51
VE_SN_a36,Venus,SNode,SemiQuintile,23,12,35,0.66,0.34
VE_SN_a45,Venus,SNode,SemiSquare,18,16,34,0.53,0.47
VE_SN_a60,Venus,SNode,Sextile,15,17,32,0.47,0.53
VE_SN_a72,Venus,SNode,Quintile,16,17,33,0.48,0.52
VE_SN_a90,Venus,SNode,Square,26,30,56,0.46,0.54
VE_SU_a0,Venus,Sun,Conjunction,21,13,34,0.62,0.38
VE_SU_a103,Venus,Sun,BiSeptile,16,16,32,0.5,0.5
VE_SU_a120,Venus,Sun,Trine,21,15,36,0.58,0.42
VE_SU_a135,Venus,Sun,SesquiSquare,34,20,54,0.63,0.37
VE_SU_a144,Venus,Sun,BiQuintile,39,37,76,0.51,0.49
VE_SU_a150,Venus,Sun,Quincunx,18,35,53,0.34,0.66
VE_SU_a180,Venus,Sun,Opposition,8,11,19,0.42,0.58
VE_SU_a30,Venus,Sun,SemiSextile,11,19,30,0.37,0.63
VE_SU_a36,Venus,Sun,SemiQuintile,14,16,30,0.47,0.53
VE_SU_a45,Venus,Sun,SemiSquare,16,18,34,0.47,0.53
VE_SU_a60,Venus,Sun,Sextile,13,21,34,0.38,0.62
VE_SU_a72,Venus,Sun,Quintile,13,18,31,0.42,0.58
VE_SU_a90,Venus,Sun,Square,15,17,32,0.47,0.53
VE_UR_a0,Venus,Uranus,Conjunction,12,3,15,0.8,0.2
VE_UR_a103,Venus,Uranus,BiSeptile,21,33,54,0.39,0.61
VE_UR_a120,Venus,Uranus,Trine,19,20,39,0.49,0.51
VE_UR_a135,Venus,Uranus,SesquiSquare,18,17,35,0.51,0.49
VE_UR_a144,Venus,Uranus,BiQuintile,17,19,36,0.47,0.53
VE_UR_a150,Venus,Uranus,Quincunx,22,15,37,0.59,0.41
VE_UR_a180,Venus,Uranus,Opposition,14,19,33,0.42,0.58
VE_UR_a30,Venus,Uranus,SemiSextile,18,13,31,0.58,0.42
VE_UR_a36,Venus,Uranus,SemiQuintile,33,28,61,0.54,0.46
VE_UR_a45,Venus,Uranus,SemiSquare,36,7,43,0.84,0.16
VE_UR_a60,Venus,Uranus,Sextile,15,14,29,0.52,0.48
VE_UR_a72,Venus,Uranus,Quintile,16,17,33,0.48,0.52
VE_UR_a90,Venus,Uranus,Square,20,19,39,0.51,0.49
VE_VE_a0,Venus,Venus,Conjunction,9,8,17,0.53,0.47
VE_VE_a103,Venus,Venus,BiSeptile,32,23,55,0.58,0.42
VE_VE_a120,Venus,Venus,Trine,19,13,32,0.59,0.41
VE_VE_a135,Venus,Venus,SesquiSquare,19,15,34,0.56,0.44
VE_VE_a144,Venus,Venus,BiQuintile,17,16,33,0.52,0.48
VE_VE_a150,Venus,Venus,Quincunx,19,17,36,0.53,0.47
VE_VE_a180,Venus,Venus,Opposition,24,25,49,0.49,0.51
VE_VE_a30,Venus,Venus,SemiSextile,12,21,33,0.36,0.64
VE_VE_a36,Venus,Venus,SemiQuintile,28,26,54,0.52,0.48
VE_VE_a45,Venus,Venus,SemiSquare,23,29,52,0.44,0.56
VE_VE_a60,Venus,Venus,Sextile,15,20,35,0.43,0.57
VE_VE_a72,Venus,Venus,Quintile,13,21,34,0.38,0.62
VE_VE_a90,Venus,Venus,Square,24,26,50,0.48,0.52
VS_JU_a0,Vesta,Jupiter,Conjunction,4,4,8,0.5,0.5
VS_JU_a103,Vesta,Jupiter,BiSeptile,29,36,65,0.45,0.55
VS_JU_a120,Vesta,Jupiter,Trine,17,11,28,0.61,0.39
VS_JU_a135,Vesta,Jupiter,SesquiSquare,14,5,19,0.74,0.26
VS_JU_a144,Vesta,Jupiter,BiQuintile,11,8,19,0.58,0.42
VS_JU_a150,Vesta,Jupiter,Quincunx,14,6,20,0.7,0.3
VS_JU_a180,Vesta,Jupiter,Opposition,30,29,59,0.51,0.49
VS_JU_a30,Vesta,Jupiter,SemiSextile,8,8,16,0.5,0.5
VS_JU_a36,Vesta,Jupiter,SemiQuintile,18,24,42,0.43,0.57
VS_JU_a45,Vesta,Jupiter,SemiSquare,18,27,45,0.4,0.6
VS_JU_a60,Vesta,Jupiter,Sextile,32,31,63,0.51,0.49
VS_JU_a72,Vesta,Jupiter,Quintile,5,23,28,0.18,0.82
VS_JU_a90,Vesta,Jupiter,Square,13,16,29,0.45,0.55
VS_MA_a0,Vesta,Mars,Conjunction,14,4,18,0.78,0.22
VS_MA_a103,Vesta,Mars,BiSeptile,22,32,54,0.41,0.59
VS_MA_a120,Vesta,Mars,Trine,9,10,19,0.47,0.53
VS_MA_a135,Vesta,Mars,SesquiSquare,32,21,53,0.6,0.4
VS_MA_a144,Vesta,Mars,BiQuintile,28,26,54,0.52,0.48
VS_MA_a150,Vesta,Mars,Quincunx,44,32,76,0.58,0.42
VS_MA_a180,Vesta,Mars,Opposition,6,3,9,0.67,0.33
VS_MA_a30,Vesta,Mars,SemiSextile,45,34,79,0.57,0.43
VS_MA_a36,Vesta,Mars,SemiQuintile,23,24,47,0.49,0.51
VS_MA_a45,Vesta,Mars,SemiSquare,27,47,74,0.36,0.64
VS_MA_a60,Vesta,Mars,Sextile,7,9,16,0.44,0.56
VS_MA_a72,Vesta,Mars,Quintile,10,7,17,0.59,0.41
VS_MA_a90,Vesta,Mars,Square,11,8,19,0.58,0.42
VS_ME_a0,Vesta,Mercury,Conjunction,7,3,10,0.7,0.3
VS_ME_a103,Vesta,Mercury,BiSeptile,17,13,30,0.57,0.43
VS_ME_a120,Vesta,Mercury,Trine,36,37,73,0.49,0.51
VS_ME_a135,Vesta,Mercury,SesquiSquare,20,6,26,0.77,0.23
VS_ME_a144,Vesta,Mercury,BiQuintile,11,15,26,0.42,0.58
VS_ME_a150,Vesta,Mercury,Quincunx,11,14,25,0.44,0.56
VS_ME_a180,Vesta,Mercury,Opposition,22,39,61,0.36,0.64
VS_ME_a30,Vesta,Mercury,SemiSextile,31,27,58,0.53,0.47
VS_ME_a36,Vesta,Mercury,SemiQuintile,37,23,60,0.62,0.38
VS_ME_a45,Vesta,Mercury,SemiSquare,8,12,20,0.4,0.6
VS_ME_a60,Vesta,Mercury,Sextile,11,8,19,0.58,0.42
VS_ME_a72,Vesta,Mercury,Quintile,9,22,31,0.29,0.71
VS_ME_a90,Vesta,Mercury,Square,27,25,52,0.52,0.48
VS_MO_a0,Vesta,Moon,Conjunction,5,5,10,0.5,0.5
VS_MO_a103,Vesta,Moon,BiSeptile,13,15,28,0.46,0.54
VS_MO_a120,Vesta,Moon,Trine,19,29,48,0.4,0.6
VS_MO_a135,Vesta,Moon,SesquiSquare,28,25,53,0.53,0.47
VS_MO_a144,Vesta,Moon,BiQuintile,26,27,53,0.49,0.51
VS_MO_a150,Vesta,Moon,Quincunx,46,25,71,0.65,0.35
VS_MO_a180,Vesta,Moon,Opposition,7,2,9,0.78,0.22
VS_MO_a30,Vesta,Moon,SemiSextile,27,36,63,0.43,0.57
VS_MO_a36,Vesta,Moon,SemiQuintile,40,48,88,0.45,0.55
VS_MO_a45,Vesta,Moon,SemiSquare,54,34,88,0.61,0.39
VS_MO_a60,Vesta,Moon,Sextile,15,14,29,0.52,0.48
VS_MO_a72,Vesta,Moon,Quintile,16,11,27,0.59,0.41
VS_MO_a90,Vesta,Moon,Square,12,15,27,0.44,0.56
VS_NE_a0,Vesta,Neptune,Conjunction,14,4,18,0.78,0.22
VS_NE_a103,Vesta,Neptune,BiSeptile,11,6,17,0.65,0.35
VS_NE_a120,Vesta,Neptune,Trine,9,8,17,0.53,0.47
VS_NE_a135,Vesta,Neptune,SesquiSquare,8,10,18,0.44,0.56
VS_NE_a144,Vesta,Neptune,BiQuintile,9,9,18,0.5,0.5
VS_NE_a150,Vesta,Neptune,Quincunx,6,13,19,0.32,0.68
VS_NE_a180,Vesta,Neptune,Opposition,22,26,48,0.46,0.54
VS_NE_a30,Vesta,Neptune,SemiSextile,16,11,27,0.59,0.41
VS_NE_a36,Vesta,Neptune,SemiQuintile,13,13,26,0.5,0.5
VS_NE_a45,Vesta,Neptune,SemiSquare,14,12,26,0.54,0.46
VS_NE_a60,Vesta,Neptune,Sextile,40,28,68,0.59,0.41
VS_NE_a72,Vesta,Neptune,Quintile,31,38,69,0.45,0.55
VS_NE_a90,Vesta,Neptune,Square,8,10,18,0.44,0.56
VS_NN_a0,Vesta,NNode,Conjunction,5,5,10,0.5,0.5
VS_NN_a103,Vesta,NNode,BiSeptile,13,4,17,0.76,0.24
VS_NN_a120,Vesta,NNode,Trine,6,11,17,0.35,0.65
VS_NN_a135,Vesta,NNode,SesquiSquare,33,50,83,0.4,0.6
VS_NN_a144,Vesta,NNode,BiQuintile,20,21,41,0.49,0.51
VS_NN_a150,Vesta,NNode,Quincunx,32,30,62,0.52,0.48
VS_NN_a180,Vesta,NNode,Opposition,13,5,18,0.72,0.28
VS_NN_a30,Vesta,NNode,SemiSextile,42,43,85,0.49,0.51
VS_NN_a36,Vesta,NNode,SemiQuintile,24,30,54,0.44,0.56
VS_NN_a45,Vesta,NNode,SemiSquare,12,7,19,0.63,0.37
VS_NN_a60,Vesta,NNode,Sextile,11,9,20,0.55,0.45
VS_NN_a72,Vesta,NNode,Quintile,38,44,82,0.46,0.54
VS_NN_a90,Vesta,NNode,Square,10,9,19,0.53,0.47
VS_PL_a0,Vesta,Pluto,Conjunction,4,13,17,0.24,0.76
VS_PL_a103,Vesta,Pluto,BiSeptile,11,8,19,0.58,0.42
VS_PL_a120,Vesta,Pluto,Trine,59,52,111,0.53,0.47
VS_PL_a135,Vesta,Pluto,SesquiSquare,33,23,56,0.59,0.41
VS_PL_a144,Vesta,Pluto,BiQuintile,12,9,21,0.57,0.43
VS_PL_a150,Vesta,Pluto,Quincunx,13,7,20,0.65,0.35
VS_PL_a180,Vesta,Pluto,Opposition,7,2,9,0.78,0.22
VS_PL_a30,Vesta,Pluto,SemiSextile,18,34,52,0.35,0.65
VS_PL_a36,Vesta,Pluto,SemiQuintile,29,37,66,0.44,0.56
VS_PL_a45,Vesta,Pluto,SemiSquare,49,37,86,0.57,0.43
VS_PL_a60,Vesta,Pluto,Sextile,15,11,26,0.58,0.42
VS_PL_a72,Vesta,Pluto,Quintile,12,5,17,0.71,0.29
VS_PL_a90,Vesta,Pluto,Square,11,6,17,0.65,0.35
VS_SA_a0,Vesta,Saturn,Conjunction,8,11,19,0.42,0.58
VS_SA_a103,Vesta,Saturn,BiSeptile,11,8,19,0.58,0.42
VS_SA_a120,Vesta,Saturn,Trine,43,31,74,0.58,0.42
VS_SA_a135,Vesta,Saturn,SesquiSquare,28,31,59,0.47,0.53
VS_SA_a144,Vesta,Saturn,BiQuintile,7,14,21,0.33,0.67
VS_SA_a150,Vesta,Saturn,Quincunx,13,8,21,0.62,0.38
VS_SA_a180,Vesta,Saturn,Opposition,5,4,9,0.56,0.44
VS_SA_a30,Vesta,Saturn,SemiSextile,16,10,26,0.62,0.38
VS_SA_a36,Vesta,Saturn,SemiQuintile,7,19,26,0.27,0.73
VS_SA_a45,Vesta,Saturn,SemiSquare,32,32,64,0.5,0.5
VS_SA_a60,Vesta,Saturn,Sextile,46,24,70,0.66,0.34
VS_SA_a72,Vesta,Saturn,Quintile,14,12,26,0.54,0.46
VS_SA_a90,Vesta,Saturn,Square,10,8,18,0.56,0.44
VS_SN_a0,Vesta,SNode,Conjunction,13,5,18,0.72,0.28
VS_SN_a103,Vesta,SNode,BiSeptile,23,31,54,0.43,0.57
VS_SN_a120,Vesta,SNode,Trine,11,9,20,0.55,0.45
VS_SN_a135,Vesta,SNode,SesquiSquare,12,7,19,0.63,0.37
VS_SN_a144,Vesta,SNode,BiQuintile,24,30,54,0.44,0.56
VS_SN_a150,Vesta,SNode,Quincunx,42,43,85,0.49,0.51
VS_SN_a180,Vesta,SNode,Opposition,5,5,10,0.5,0.5
VS_SN_a30,Vesta,SNode,SemiSextile,32,30,62,0.52,0.48
VS_SN_a36,Vesta,SNode,SemiQuintile,20,21,41,0.49,0.51
VS_SN_a45,Vesta,SNode,SemiSquare,33,50,83,0.4,0.6
VS_SN_a60,Vesta,SNode,Sextile,6,11,17,0.35,0.65
VS_SN_a72,Vesta,SNode,Quintile,10,8,18,0.56,0.44
VS_SN_a90,Vesta,SNode,Square,10,9,19,0.53,0.47
VS_SU_a0,Vesta,Sun,Conjunction,3,7,10,0.3,0.7
VS_SU_a103,Vesta,Sun,BiSeptile,51,38,89,0.57,0.43
VS_SU_a120,Vesta,Sun,Trine,12,16,28,0.43,0.57
VS_SU_a135,Vesta,Sun,SesquiSquare,14,12,26,0.54,0.46
VS_SU_a144,Vesta,Sun,BiQuintile,9,16,25,0.36,0.64
VS_SU_a150,Vesta,Sun,Quincunx,12,13,25,0.48,0.52
VS_SU_a180,Vesta,Sun,Opposition,6,2,8,0.75,0.25
VS_SU_a30,Vesta,Sun,SemiSextile,27,29,56,0.48,0.52
VS_SU_a36,Vesta,Sun,SemiQuintile,41,35,76,0.54,0.46
VS_SU_a45,Vesta,Sun,SemiSquare,13,8,21,0.62,0.38
VS_SU_a60,Vesta,Sun,Sextile,11,9,20,0.55,0.45
VS_SU_a72,Vesta,Sun,Quintile,11,8,19,0.58,0.42
VS_SU_a90,Vesta,Sun,Square,47,28,75,0.63,0.37
VS_UR_a0,Vesta,Uranus,Conjunction,9,2,11,0.82,0.18
VS_UR_a103,Vesta,Uranus,BiSeptile,13,14,27,0.48,0.52
VS_UR_a120,Vesta,Uranus,Trine,18,20,38,0.47,0.53
VS_UR_a135,Vesta,Uranus,SesquiSquare,27,28,55,0.49,0.51
VS_UR_a144,Vesta,Uranus,BiQuintile,8,11,19,0.42,0.58
VS_UR_a150,Vesta,Uranus,Quincunx,8,10,18,0.44,0.56
VS_UR_a180,Vesta,Uranus,Opposition,2,6,8,0.25,0.75
VS_UR_a30,Vesta,Uranus,SemiSextile,12,8,20,0.6,0.4
VS_UR_a36,Vesta,Uranus,SemiQuintile,11,12,23,0.48,0.52
VS_UR_a45,Vesta,Uranus,SemiSquare,19,10,29,0.66,0.34
VS_UR_a60,Vesta,Uranus,Sextile,36,27,63,0.57,0.43
VS_UR_a72,Vesta,Uranus,Quintile,15,14,29,0.52,0.48
VS_UR_a90,Vesta,Uranus,Square,13,14,27,0.48,0.52
VS_VE_a0,Vesta,Venus,Conjunction,7,2,9,0.78,0.22
VS_VE_a103,Vesta,Venus,BiSeptile,10,7,17,0.59,0.41
VS_VE_a120,Vesta,Venus,Trine,9,11,20,0.45,0.55
VS_VE_a135,Vesta,Venus,SesquiSquare,14,15,29,0.48,0.52
VS_VE_a144,Vesta,Venus,BiQuintile,36,26,62,0.58,0.42
VS_VE_a150,Vesta,Venus,Quincunx,68,71,139,0.49,0.51
VS_VE_a180,Vesta,Venus,Opposition,6,11,17,0.35,0.65
VS_VE_a30,Vesta,Venus,SemiSextile,10,10,20,0.5,0.5
VS_VE_a36,Vesta,Venus,SemiQuintile,8,13,21,0.38,0.62
VS_VE_a45,Vesta,Venus,SemiSquare,35,29,64,0.55,0.45
VS_VE_a60,Vesta,Venus,Sextile,29,40,69,0.42,0.58
VS_VE_a72,Vesta,Venus,Quintile,40,37,77,0.52,0.48
VS_VE_a90,Vesta,Venus,Square,12,7,19,0.63,0.37
