PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
BNB-USD-predict-ensamble-gakknn-UADCC.csv,BNB-USD,2020-12-27T20:55:13.675769Z,27,0.546,0.521,0.565,0.55,0.112,0.078,0.022,0.42,0.489,0.451,0.45,0.156,0.067,0.001,0.530034399844461
BNB-USD-predict-ensamble-gakknn-UBA.csv,BNB-USD,2020-12-06T11:54:43.835231Z,48,0.58,0.534,0.517,0.55,0.064,0.044,0.047,0.475,0.456,0.367,0.25,0.127,0.193,0.165,0.51386463483856
BNB-USD-predict-ensamble-gakknn-VAC.csv,BNB-USD,2020-12-06T16:50:45.713191Z,48,0.546,0.522,0.517,0.55,0.096,0.034,0.047,0.487,0.38,0.37,0.45,0.083,0.082,0.113,0.513581060903463
BNB-USD-predict-ensamble-gakknn-VACA.csv,BNB-USD,2020-12-21T13:42:37.337018Z,33,0.565,0.544,0.615,0.65,0.107,0.129,0.049,0.577,0.622,0.633,0.75,0.089,0.118,0.165,0.582426862512981
BNB-USD-predict-ensamble-gakknn-VACC.csv,BNB-USD,2020-12-21T17:18:49.165424Z,33,0.585,0.566,0.565,0.55,0.095,0.015,0.022,0.557,0.478,0.501,0.55,0.09,0.063,0.07,0.546878078375648
BNB-USD-predict-ensamble-gakknn-VACE.csv,BNB-USD,2020-12-21T19:35:47.240489Z,33,0.531,0.533,0.599,0.65,0.144,0.126,0.072,0.62,0.655,0.649,0.75,0.109,0.101,0.143,0.568811158470268
BNB-USD-predict-ensamble-gakknn-VACF.csv,BNB-USD,2020-12-21T20:31:37.340995Z,33,0.532,0.561,0.558,0.6,0.068,0.042,0.059,0.497,0.494,0.558,0.6,0.141,0.118,0.059,0.551966596676829
BNB-USD-predict-ensamble-gakknn-VACGA.csv,BNB-USD,2020-12-22T14:33:30.627010Z,32,0.579,0.528,0.526,0.6,0.095,0.074,0.105,0.573,0.594,0.59,0.6,0.096,0.011,0.014,0.519886344348068
BNB-USD-predict-ensamble-gakknn-VACGBA.csv,BNB-USD,2020-12-23T09:13:54.131885Z,31,0.579,0.566,0.583,0.65,0.092,0.073,0.095,0.584,0.511,0.533,0.55,0.069,0.042,0.024,0.56901042925882
BNB-USD-predict-ensamble-gakknn-VACGBB.csv,BNB-USD,2020-12-23T09:13:54.100644Z,31,0.557,0.539,0.558,0.6,0.124,0.054,0.059,0.639,0.584,0.626,0.8,0.094,0.189,0.246,0.546716318514294
BNB-USD-predict-ensamble-gakknn-VACGBC.csv,BNB-USD,2020-12-23T09:58:00.248393Z,31,0.578,0.489,0.533,0.55,0.114,0.079,0.024,0.616,0.544,0.583,0.65,0.14,0.095,0.095,0.514438825328318
BNB-USD-predict-ensamble-gakknn-VACGBD.csv,BNB-USD,2020-12-23T12:41:06.701804Z,31,0.606,0.588,0.599,0.65,0.121,0.054,0.072,0.545,0.424,0.452,0.55,0.14,0.109,0.138,0.586961963499739
BNB-USD-predict-ensamble-gakknn-VACGBFA.csv,BNB-USD,2020-12-23T15:42:24.780411Z,31,0.585,0.632,0.698,0.75,0.11,0.126,0.074,0.535,0.588,0.665,0.75,0.061,0.158,0.12,0.659787729299655
BNB-USD-predict-ensamble-gakknn-VACGBFB.csv,BNB-USD,2020-12-23T15:44:21.973952Z,31,0.546,0.544,0.549,0.55,0.055,0.009,0.001,0.573,0.578,0.567,0.65,0.129,0.085,0.117,0.546690985494112
BNB-USD-predict-ensamble-gakknn-VACGBFCB.csv,BNB-USD,2020-12-23T17:26:14.662010Z,31,0.579,0.556,0.517,0.55,0.061,0.075,0.047,0.541,0.611,0.599,0.65,0.07,0.054,0.072,0.512395952933666
BNB-USD-predict-ensamble-gakknn-VACGBFCC.csv,BNB-USD,2020-12-23T17:26:02.800263Z,31,0.568,0.555,0.533,0.55,0.106,0.042,0.024,0.562,0.499,0.515,0.45,0.063,0.071,0.092,0.529629604338527
BNB-USD-predict-ensamble-gakknn-VACGBFCE.csv,BNB-USD,2020-12-23T18:56:26.173124Z,31,0.612,0.539,0.542,0.6,0.089,0.058,0.082,0.486,0.452,0.477,0.6,0.081,0.13,0.173,0.534574366474622
BNB-USD-predict-ensamble-gakknn-VACGBFCF.csv,BNB-USD,2020-12-23T18:58:00.053983Z,31,0.595,0.621,0.615,0.65,0.089,0.036,0.049,0.535,0.501,0.501,0.55,0.047,0.049,0.07,0.607727648687082
BNB-USD-predict-ensamble-gakknn-VACGBFCH.csv,BNB-USD,2020-12-23T20:35:50.559855Z,31,0.579,0.627,0.606,0.6,0.132,0.035,0.009,0.551,0.539,0.542,0.6,0.072,0.058,0.082,0.595964371712076
BNB-USD-predict-ensamble-gakknn-VACGBFCI.csv,BNB-USD,2020-12-23T20:35:26.673496Z,31,0.557,0.593,0.623,0.6,0.121,0.056,0.032,0.541,0.417,0.426,0.4,0.13,0.03,0.036,0.583616731672768
BNB-USD-predict-ensamble-gakknn-VACGBFCK.csv,BNB-USD,2020-12-23T22:12:11.168899Z,31,0.541,0.555,0.565,0.55,0.126,0.024,0.022,0.524,0.479,0.519,0.65,0.119,0.148,0.186,0.543527194354179
BNB-USD-predict-ensamble-gakknn-VACGBFCL.csv,BNB-USD,2020-12-23T22:11:22.311867Z,31,0.584,0.654,0.698,0.75,0.117,0.092,0.074,0.523,0.456,0.501,0.55,0.121,0.092,0.07,0.668116524367795
BNB-USD-predict-ensamble-gakknn-VACGBH.csv,BNB-USD,2020-12-23T14:17:04.412649Z,31,0.563,0.501,0.535,0.65,0.086,0.129,0.163,0.515,0.601,0.585,0.75,0.127,0.168,0.234,0.52235650508712
BNB-USD-predict-ensamble-gakknn-VACGC.csv,BNB-USD,2020-12-22T18:20:18.717756Z,32,0.551,0.527,0.59,0.6,0.137,0.11,0.014,0.513,0.582,0.64,0.7,0.05,0.117,0.084,0.562561022257906
BNB-USD-predict-ensamble-gakknn-VACGD.csv,BNB-USD,2020-12-22T19:23:50.611661Z,32,0.573,0.577,0.631,0.65,0.113,0.097,0.026,0.545,0.534,0.567,0.65,0.081,0.101,0.117,0.604720107336701
BNB-USD-predict-ensamble-gakknn-VACGE.csv,BNB-USD,2020-12-22T20:15:36.048750Z,32,0.568,0.522,0.533,0.55,0.084,0.026,0.024,0.573,0.599,0.615,0.65,0.065,0.045,0.049,0.527082649198691
BNB-USD-predict-ensamble-gakknn-VACGF.csv,BNB-USD,2020-12-22T20:28:23.970064Z,32,0.549,0.571,0.606,0.6,0.076,0.062,0.009,0.471,0.527,0.574,0.6,0.08,0.085,0.036,0.582791785292069
BNB-USD-predict-ensamble-gakknn-VACGG.csv,BNB-USD,2020-12-22T21:30:20.467085Z,32,0.596,0.578,0.533,0.55,0.145,0.079,0.024,0.612,0.576,0.598,0.55,0.062,0.06,0.067,0.527179600935202
BNB-USD-predict-ensamble-gakknn-VBC.csv,BNB-USD,2020-12-06T19:29:53.620094Z,48,0.613,0.588,0.581,0.55,0.116,0.033,0.044,0.518,0.455,0.449,0.35,0.093,0.1,0.14,0.544524911573537
BNB-USD-predict-ensamble-gakknn-VC.csv,BNB-USD,2020-12-06T21:03:25.235978Z,48,0.535,0.539,0.542,0.6,0.04,0.058,0.082,0.474,0.559,0.639,0.6,0.112,0.143,0.055,0.534574366474622
BNB-USD-predict-ensamble-gakknn-VD.csv,BNB-USD,2020-12-07T10:39:21.247106Z,47,0.616,0.593,0.606,0.6,0.113,0.024,0.009,0.459,0.493,0.556,0.5,0.071,0.123,0.08,0.592667315128604
BNB-USD-predict-ensamble-gakknn-VDB.csv,BNB-USD,2020-12-07T10:42:26.289839Z,47,0.618,0.544,0.533,0.55,0.117,0.026,0.024,0.437,0.478,0.433,0.35,0.142,0.113,0.117,0.53056583554156
BNB-USD-predict-ensamble-gakknn-VDC.csv,BNB-USD,2020-12-07T12:46:19.513931Z,47,0.508,0.583,0.674,0.8,0.139,0.202,0.178,0.522,0.429,0.477,0.6,0.159,0.148,0.173,0.629152941952486
BNB-USD-predict-ensamble-gakknn-VDG.csv,BNB-USD,2020-12-07T15:15:10.514124Z,47,0.53,0.55,0.542,0.6,0.188,0.06,0.082,0.557,0.572,0.542,0.6,0.105,0.078,0.082,0.535903467388781
BNB-USD-predict-ensamble-gakknn-VDH.csv,BNB-USD,2020-12-07T15:17:16.367084Z,47,0.578,0.545,0.567,0.65,0.143,0.092,0.117,0.518,0.554,0.581,0.55,0.081,0.057,0.044,0.552652866017433
BNB-USD-predict-ensamble-gakknn-VDI.csv,BNB-USD,2020-12-07T15:14:00.352071Z,47,0.596,0.555,0.533,0.55,0.114,0.042,0.024,0.557,0.512,0.469,0.55,0.096,0.111,0.115,0.529629604338527
BNB-USD-predict-ensamble-gakknn-VDIA.csv,BNB-USD,2020-12-24T21:18:50.478252Z,30,0.59,0.589,0.551,0.65,0.078,0.12,0.14,0.574,0.621,0.598,0.55,0.109,0.062,0.067,0.544583401708637
BNB-USD-predict-ensamble-gakknn-VDIBA.csv,BNB-USD,2020-12-25T11:34:12.579501Z,29,0.583,0.548,0.623,0.6,0.147,0.13,0.032,0.502,0.483,0.458,0.4,0.132,0.073,0.082,0.566515178264495
BNB-USD-predict-ensamble-gakknn-VDIBCA.csv,BNB-USD,2020-12-25T13:52:43.458025Z,29,0.492,0.521,0.581,0.55,0.086,0.109,0.044,0.507,0.478,0.517,0.55,0.087,0.075,0.047,0.523289310596482
BNB-USD-predict-ensamble-gakknn-VDIBCC.csv,BNB-USD,2020-12-25T13:54:13.983801Z,29,0.556,0.544,0.615,0.65,0.106,0.129,0.049,0.584,0.5,0.483,0.45,0.124,0.044,0.047,0.582426862512981
BNB-USD-predict-ensamble-gakknn-VDIBCD.csv,BNB-USD,2020-12-25T15:51:55.038102Z,29,0.535,0.516,0.558,0.6,0.158,0.083,0.059,0.573,0.487,0.447,0.7,0.157,0.263,0.358,0.539175340310342
BNB-USD-predict-ensamble-gakknn-VDIBCFA.csv,BNB-USD,2020-12-25T18:44:13.898399Z,29,0.53,0.578,0.633,0.75,0.134,0.151,0.165,0.602,0.546,0.486,0.65,0.11,0.194,0.232,0.603179598064878
BNB-USD-predict-ensamble-gakknn-VDIBCFC.csv,BNB-USD,2020-12-25T18:42:16.554288Z,29,0.541,0.483,0.558,0.6,0.144,0.136,0.059,0.513,0.505,0.558,0.6,0.095,0.1,0.059,0.528231235007594
BNB-USD-predict-ensamble-gakknn-VDIBCFE.csv,BNB-USD,2020-12-25T20:37:36.462565Z,29,0.606,0.533,0.549,0.55,0.138,0.028,0.001,0.633,0.599,0.581,0.55,0.073,0.043,0.044,0.541694614785187
BNB-USD-predict-ensamble-gakknn-VDIBCFF.csv,BNB-USD,2020-12-25T20:37:44.265186Z,29,0.563,0.583,0.624,0.7,0.083,0.104,0.107,0.624,0.506,0.41,0.4,0.063,0.168,0.014,0.599455884232161
BNB-USD-predict-ensamble-gakknn-VDIC.csv,BNB-USD,2020-12-24T22:16:41.241421Z,30,0.55,0.548,0.623,0.6,0.142,0.13,0.032,0.578,0.594,0.558,0.6,0.144,0.075,0.059,0.566515178264495
BNB-USD-predict-ensamble-gakknn-VDID.csv,BNB-USD,2020-12-25T09:28:14.758470Z,29,0.552,0.598,0.648,0.65,0.139,0.085,0.003,0.645,0.632,0.598,0.55,0.08,0.076,0.067,0.624372185676635
BNB-USD-predict-ensamble-gakknn-VDIDCA.csv,BNB-USD,2020-12-26T14:20:19.824967Z,28,0.58,0.6,0.583,0.65,0.095,0.073,0.095,0.529,0.643,0.648,0.65,0.121,0.009,0.003,0.573932277546032
BNB-USD-predict-ensamble-gakknn-VDIDCC.csv,BNB-USD,2020-12-26T15:17:30.499372Z,28,0.568,0.539,0.558,0.6,0.094,0.054,0.059,0.605,0.539,0.558,0.6,0.126,0.054,0.059,0.546716318514294
BNB-USD-predict-ensamble-gakknn-VDIE.csv,BNB-USD,2020-12-25T09:28:35.489528Z,29,0.567,0.521,0.565,0.55,0.143,0.078,0.022,0.519,0.49,0.419,0.45,0.153,0.128,0.044,0.530034399844461
BNB-USD-predict-ensamble-gakknn-VDIF.csv,BNB-USD,2020-12-25T09:30:06.160497Z,29,0.574,0.577,0.581,0.55,0.124,0.033,0.044,0.534,0.424,0.452,0.55,0.129,0.109,0.138,0.542806841821779
BNB-USD-predict-ensamble-gakknn-VEA.csv,BNB-USD,2020-12-07T20:27:13.922446Z,47,0.552,0.549,0.574,0.6,0.11,0.05,0.036,0.546,0.517,0.492,0.5,0.086,0.044,0.011,0.561260267437874
BNB-USD-predict-ensamble-gakknn-VEC.csv,BNB-USD,2020-12-07T21:11:10.204487Z,47,0.573,0.539,0.542,0.6,0.13,0.058,0.082,0.479,0.516,0.574,0.6,0.123,0.104,0.036,0.534574366474622
BNB-USD-predict-ensamble-gakknn-VF.csv,BNB-USD,2020-12-08T08:31:11.649056Z,46,0.563,0.571,0.59,0.6,0.118,0.034,0.014,0.502,0.44,0.394,0.4,0.088,0.081,0.009,0.580284539068806
BNB-USD-predict-ensamble-gakknn-VFB.csv,BNB-USD,2020-12-08T08:35:28.665150Z,46,0.601,0.621,0.648,0.65,0.093,0.047,0.003,0.64,0.566,0.465,0.35,0.066,0.209,0.163,0.634126110759971
BNB-USD-predict-ensamble-gakknn-VFI.csv,BNB-USD,2020-12-08T13:51:37.806319Z,46,0.578,0.567,0.551,0.65,0.115,0.103,0.14,0.563,0.568,0.519,0.65,0.147,0.157,0.186,0.544000450517228
BNB-USD-predict-ensamble-gakknn-VGE.csv,BNB-USD,2020-12-08T18:42:22.472449Z,46,0.557,0.544,0.533,0.55,0.067,0.026,0.024,0.628,0.523,0.501,0.55,0.05,0.062,0.07,0.53056583554156
BNB-USD-predict-kknnLDAF-ensamble.csv,BNB-USD,2020-11-01T13:01:23.826307Z,83,0.53,0.545,0.551,0.65,0.087,0.1,0.14,0.338,0.423,0.469,0.55,0.089,0.113,0.115,0.541394406585794
BNB-USD-predict-kknnLDDA-ensamble.csv,BNB-USD,2020-11-06T14:54:42.859979Z,78,0.596,0.648,0.689,0.7,0.036,0.071,0.016,0.557,0.603,0.621,0.5,0.121,0.125,0.171,0.666645337495886
BNB-USD-predict-kknnLDDC-ensamble.csv,BNB-USD,2020-11-06T17:31:05.397269Z,78,0.59,0.583,0.574,0.6,0.053,0.03,0.036,0.596,0.647,0.603,0.4,0.116,0.217,0.287,0.569855972663125
BNB-USD-predict-kknnLDDD-ensamble.csv,BNB-USD,2020-11-06T20:09:37.726282Z,78,0.509,0.582,0.64,0.7,0.091,0.117,0.084,0.47,0.703,0.755,0.8,0.112,0.1,0.064,0.60929536362732
BNB-USD-predict-kknnLDDF-ensamble.csv,BNB-USD,2020-11-07T11:52:23.108660Z,77,0.591,0.572,0.558,0.6,0.056,0.048,0.059,0.53,0.592,0.655,0.6,0.155,0.122,0.078,0.552652616012337
BNB-USD-predict-kknnLDF-ensamble.csv,BNB-USD,2020-11-07T20:02:31.805092Z,77,0.612,0.589,0.533,0.55,0.075,0.098,0.024,0.573,0.618,0.644,0.45,0.105,0.199,0.275,0.525861436288834
BNB-USD-predict-kknnLDH-ensamble.csv,BNB-USD,2020-11-07T20:42:42.184546Z,77,0.568,0.544,0.549,0.55,0.079,0.009,0.001,0.552,0.511,0.467,0.45,0.051,0.079,0.024,0.546690985494112
BNB-USD-predict-kknnLDJD-ensamble.csv,BNB-USD,2020-11-08T12:58:51.272841Z,76,0.493,0.539,0.558,0.6,0.145,0.054,0.059,0.529,0.647,0.687,0.6,0.116,0.111,0.123,0.546716318514294
BNB-USD-predict-kknnLDJF-ensamble.csv,BNB-USD,2020-11-08T13:35:47.269615Z,76,0.552,0.555,0.549,0.55,0.072,0.01,0.001,0.525,0.629,0.56,0.25,0.147,0.333,0.439,0.548311932839054
BNB-USD-predict-kknnLDJH-ensamble.csv,BNB-USD,2020-11-09T18:44:05.972765Z,75,0.542,0.584,0.576,0.7,0.116,0.125,0.176,0.47,0.671,0.673,0.7,0.144,0.028,0.039,0.565736392415369
BNB-USD-predict-kknnLDJJ-ensamble.csv,BNB-USD,2020-11-09T19:59:51.543059Z,75,0.531,0.555,0.549,0.55,0.124,0.01,0.001,0.503,0.608,0.628,0.45,0.102,0.182,0.252,0.548311932839054
BNB-USD-predict-kknnLDJK-ensamble.csv,BNB-USD,2020-11-09T20:36:49.064997Z,75,0.574,0.517,0.526,0.6,0.098,0.076,0.105,0.557,0.593,0.573,0.5,0.088,0.081,0.103,0.518019502023602
BNB-USD-predict-kknnLDQA-ensamble.csv,BNB-USD,2020-11-10T18:55:34.365164Z,74,0.543,0.622,0.533,0.55,0.192,0.155,0.024,0.482,0.655,0.615,0.65,0.183,0.076,0.049,0.522145824980809
BNB-USD-predict-kknnLDR-ensamble.csv,BNB-USD,2020-11-11T13:15:38.532408Z,73,0.596,0.511,0.549,0.55,0.125,0.067,0.001,0.536,0.579,0.585,0.75,0.133,0.166,0.234,0.532441302367256
BTC-USD-predict-ensamble-gakknn-MAAA.csv,BTC-USD,2020-12-28T11:46:22.241613Z,26,0.595,0.556,0.667,0.85,0.145,0.266,0.259,0.425,0.412,0.469,0.55,0.133,0.127,0.115,0.62308330499729
BTC-USD-predict-ensamble-gakknn-MAAB.csv,BTC-USD,2020-12-28T13:10:41.895905Z,26,0.683,0.588,0.549,0.55,0.127,0.068,0.001,0.577,0.599,0.615,0.65,0.143,0.045,0.049,0.54355243181336
BTC-USD-predict-ensamble-gakknn-MAABB.csv,BTC-USD,2020-12-28T16:49:31.880087Z,26,0.645,0.529,0.51,0.6,0.085,0.096,0.128,0.517,0.628,0.708,0.9,0.142,0.237,0.271,0.507005310151799
BTC-USD-predict-ensamble-gakknn-MAABBA.csv,BTC-USD,2020-12-29T18:06:51.522694Z,25,0.595,0.565,0.598,0.55,0.078,0.074,0.067,0.435,0.677,0.749,0.95,0.199,0.236,0.284,0.531723167092127
BTC-USD-predict-ensamble-gakknn-MAABBAA.csv,BTC-USD,2020-12-29T18:05:34.668666Z,25,0.574,0.533,0.533,0.55,0.089,0.017,0.024,0.513,0.599,0.581,0.55,0.096,0.043,0.044,0.530324445984028
BTC-USD-predict-ensamble-gakknn-MAABBAAA.csv,BTC-USD,2020-12-29T19:48:04.097360Z,25,0.596,0.572,0.592,0.7,0.078,0.113,0.153,0.623,0.571,0.54,0.5,0.072,0.067,0.057,0.575395006850363
BTC-USD-predict-ensamble-gakknn-MAABC.csv,BTC-USD,2020-12-28T21:21:18.169338Z,26,0.602,0.648,0.623,0.6,0.162,0.05,0.032,0.497,0.727,0.756,0.9,0.101,0.153,0.203,0.592946964856491
BTC-USD-predict-ensamble-gakknn-MAABD.csv,BTC-USD,2020-12-28T21:19:45.976157Z,26,0.578,0.484,0.526,0.6,0.134,0.104,0.105,0.475,0.53,0.545,0.8,0.095,0.256,0.36,0.509779653528921
BTC-USD-predict-ensamble-gakknn-MAABDA.csv,BTC-USD,2020-12-28T22:40:06.075513Z,26,0.562,0.549,0.574,0.6,0.172,0.05,0.036,0.48,0.519,0.511,0.7,0.163,0.189,0.267,0.561260267437874
BTC-USD-predict-ensamble-gakknn-MAABDAC.csv,BTC-USD,2020-12-29T10:50:59.864259Z,25,0.589,0.521,0.565,0.55,0.164,0.078,0.022,0.605,0.467,0.367,0.25,0.14,0.209,0.165,0.530034399844461
BTC-USD-predict-ensamble-gakknn-MAAC.csv,BTC-USD,2020-12-28T14:15:19.429867Z,26,0.612,0.555,0.549,0.55,0.188,0.01,0.001,0.496,0.535,0.636,0.95,0.163,0.359,0.444,0.548311932839054
BTC-USD-predict-ensamble-gakknn-MAF.csv,BTC-USD,2020-11-15T12:28:44.044569Z,69,0.535,0.505,0.558,0.6,0.172,0.1,0.059,0.432,0.471,0.556,0.5,0.151,0.158,0.08,0.535411347410955
BTC-USD-predict-ensamble-gakknn-MB.csv,BTC-USD,2020-11-15T17:17:42.838054Z,69,0.58,0.675,0.68,0.65,0.113,0.031,0.042,0.486,0.642,0.646,0.55,0.124,0.096,0.136,0.63959880308635
BTC-USD-predict-ensamble-gakknn-MBA.csv,BTC-USD,2020-11-15T18:53:43.018566Z,69,0.594,0.632,0.631,0.65,0.134,0.019,0.026,0.6,0.708,0.762,0.75,0.167,0.094,0.017,0.626250154605276
BTC-USD-predict-ensamble-gakknn-MBB.csv,BTC-USD,2020-11-15T19:37:59.387934Z,69,0.53,0.614,0.638,0.632,0.167,0.042,0.01,0.503,0.712,0.701,0.789,0.21,0.09,0.125,0.61872636347767
BTC-USD-predict-ensamble-gakknn-MBD.csv,BTC-USD,2020-11-15T21:41:54.574921Z,69,0.606,0.615,0.689,0.7,0.138,0.129,0.016,0.38,0.501,0.602,0.3,0.175,0.348,0.427,0.652904827460758
BTC-USD-predict-ensamble-gakknn-MDA.csv,BTC-USD,2020-11-16T20:35:42.609577Z,68,0.606,0.634,0.639,0.6,0.099,0.04,0.055,0.522,0.662,0.805,0.9,0.226,0.266,0.135,0.58906513772261
BTC-USD-predict-ensamble-gakknn-MDD.csv,BTC-USD,2020-11-17T09:59:00.600460Z,67,0.538,0.484,0.542,0.6,0.114,0.117,0.082,0.482,0.33,0.429,0.6,0.197,0.242,0.242,0.518973323934935
BTC-USD-predict-ensamble-gakknn-MEJ.csv,BTC-USD,2020-11-19T15:24:43.099259Z,65,0.535,0.538,0.574,0.6,0.127,0.067,0.036,0.487,0.496,0.494,0.6,0.158,0.107,0.151,0.557026431616707
BTC-USD-predict-ensamble-gakknn-MEP.csv,BTC-USD,2020-11-20T13:22:47.735556Z,64,0.563,0.544,0.533,0.55,0.182,0.026,0.024,0.47,0.456,0.485,0.55,0.121,0.082,0.092,0.53056583554156
BTC-USD-predict-ensamble-gakknn-MFB.csv,BTC-USD,2020-11-20T19:06:35.145546Z,64,0.607,0.556,0.565,0.55,0.096,0.022,0.022,0.651,0.674,0.646,0.55,0.084,0.108,0.136,0.544032364306203
BTC-USD-predict-ensamble-gakknn-MFI.csv,BTC-USD,2020-11-22T17:40:31.276725Z,62,0.634,0.578,0.583,0.65,0.131,0.068,0.095,0.54,0.597,0.596,0.45,0.122,0.146,0.206,0.571532826349919
BTC-USD-predict-ensamble-gakknn-MFJ.csv,BTC-USD,2020-11-22T19:23:44.792248Z,62,0.688,0.523,0.551,0.65,0.211,0.11,0.14,0.474,0.511,0.649,0.75,0.182,0.26,0.143,0.537071958160152
BTC-USD-predict-ensamble-gakknn-MFQ.csv,BTC-USD,2020-11-23T16:19:32.186951Z,61,0.644,0.478,0.567,0.65,0.235,0.175,0.117,0.496,0.432,0.515,0.45,0.159,0.158,0.092,0.534183391170451
BTC-USD-predict-ensamble-gakknn-MG.csv,BTC-USD,2020-11-25T11:18:10.718693Z,59,0.645,0.561,0.558,0.6,0.132,0.042,0.059,0.584,0.538,0.574,0.6,0.13,0.067,0.036,0.551966596676829
BTC-USD-predict-ensamble-gakknn-MGA.csv,BTC-USD,2020-11-25T13:07:17.092936Z,59,0.606,0.589,0.617,0.75,0.125,0.142,0.188,0.655,0.589,0.601,0.75,0.085,0.15,0.211,0.595995700707416
BTC-USD-predict-ensamble-gakknn-MHA.csv,BTC-USD,2020-11-25T16:58:48.822913Z,59,0.573,0.534,0.567,0.65,0.13,0.101,0.117,0.59,0.51,0.515,0.45,0.137,0.066,0.092,0.549900223445639
BTC-USD-predict-ensamble-gakknn-MI.csv,BTC-USD,2020-11-25T21:11:03.354039Z,59,0.628,0.56,0.606,0.6,0.127,0.081,0.009,0.525,0.516,0.49,0.4,0.116,0.101,0.128,0.578282816954864
BTC-USD-predict-ensamble-gakknn-MIA.csv,BTC-USD,2020-11-26T08:20:41.462369Z,58,0.595,0.489,0.517,0.55,0.184,0.059,0.047,0.503,0.52,0.58,0.45,0.074,0.166,0.184,0.504880225916107
BTC-USD-predict-ensamble-gakknn-MIB.csv,BTC-USD,2020-11-26T09:51:40.345833Z,58,0.601,0.571,0.606,0.6,0.119,0.062,0.009,0.65,0.605,0.608,0.7,0.088,0.092,0.13,0.582791785292069
BTC-USD-predict-ensamble-gakknn-MICA.csv,BTC-USD,2020-11-26T13:52:57.136135Z,58,0.608,0.594,0.59,0.6,0.141,0.011,0.014,0.612,0.638,0.606,0.6,0.096,0.054,0.009,0.588130935614813
BTC-USD-predict-ensamble-gakknn-MICE.csv,BTC-USD,2020-11-26T19:57:17.824375Z,58,0.568,0.577,0.565,0.55,0.054,0.025,0.022,0.563,0.522,0.499,0.45,0.062,0.063,0.07,0.546845137853803
BTC-USD-predict-ensamble-gakknn-MID.csv,BTC-USD,2020-11-27T08:25:41.098260Z,57,0.617,0.611,0.583,0.65,0.054,0.083,0.095,0.567,0.456,0.435,0.45,0.086,0.041,0.022,0.573898783174691
BTC-USD-predict-ensamble-gakknn-MIDA.csv,BTC-USD,2020-11-27T10:01:55.056820Z,57,0.618,0.566,0.533,0.55,0.119,0.06,0.024,0.644,0.555,0.499,0.45,0.097,0.108,0.07,0.528392467722854
BTC-USD-predict-ensamble-gakknn-MIDB.csv,BTC-USD,2020-11-27T11:28:03.138181Z,57,0.574,0.489,0.533,0.55,0.124,0.079,0.024,0.48,0.698,0.764,0.85,0.168,0.143,0.122,0.514438825328318
BTC-USD-predict-ensamble-gakknn-MIDC.csv,BTC-USD,2020-11-27T12:41:50.113160Z,57,0.64,0.615,0.606,0.6,0.133,0.017,0.009,0.58,0.694,0.64,0.7,0.192,0.11,0.084,0.597514398642075
BTC-USD-predict-ensamble-gakknn-MIDD.csv,BTC-USD,2020-11-27T14:05:14.505802Z,57,0.612,0.672,0.608,0.7,0.156,0.144,0.13,0.465,0.715,0.689,0.7,0.212,0.046,0.016,0.594296484737851
BTC-USD-predict-ensamble-gakknn-MIF.csv,BTC-USD,2020-11-27T16:25:46.798416Z,57,0.611,0.626,0.623,0.6,0.156,0.023,0.032,0.628,0.572,0.492,0.5,0.079,0.14,0.011,0.594682422548272
BTC-USD-predict-ensamble-gakknn-MIFCA.csv,BTC-USD,2020-12-24T13:15:39.330135Z,30,0.569,0.583,0.574,0.6,0.105,0.03,0.036,0.573,0.537,0.523,0.4,0.092,0.125,0.173,0.569855972663125
BTC-USD-predict-ensamble-gakknn-MIFCAA.csv,BTC-USD,2020-12-24T13:12:04.236382Z,30,0.585,0.584,0.592,0.7,0.129,0.109,0.153,0.568,0.628,0.608,0.7,0.117,0.098,0.13,0.577577334872675
BTC-USD-predict-ensamble-gakknn-MIFCB.csv,BTC-USD,2020-12-24T17:51:18.799770Z,30,0.558,0.556,0.551,0.65,0.13,0.1,0.14,0.52,0.72,0.746,0.75,0.131,0.046,0.006,0.542909558100946
BTC-USD-predict-ensamble-gakknn-MIHB.csv,BTC-USD,2020-11-28T22:17:30.181538Z,56,0.629,0.578,0.533,0.55,0.036,0.079,0.024,0.59,0.666,0.649,0.75,0.109,0.105,0.143,0.527179600935202
BTC-USD-predict-ensamble-gakknn-MIHC.csv,BTC-USD,2020-11-29T08:12:51.636477Z,55,0.589,0.549,0.606,0.6,0.116,0.1,0.009,0.628,0.628,0.608,0.7,0.117,0.098,0.13,0.57403233823453
BTC-USD-predict-ensamble-gakknn-MIHDA.csv,BTC-USD,2020-11-29T11:22:11.133101Z,55,0.704,0.551,0.51,0.6,0.125,0.115,0.128,0.578,0.594,0.59,0.6,0.069,0.011,0.014,0.50747449036056
BTC-USD-predict-ensamble-gakknn-MIHDC.csv,BTC-USD,2020-11-29T15:27:12.860676Z,55,0.551,0.472,0.558,0.6,0.151,0.155,0.059,0.545,0.572,0.692,0.9,0.146,0.294,0.294,0.524821528379578
