PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ADA-USD-predict-ensamble-gakknn-VACGF.csv,ADA-USD,2020-12-22T20:16:46Z,0,0.569,0.51,0.49,0.464,0.089,0.042,0.037,0.466,0.49,0.526,0.536,0.093,0.062,0.014,0.470168018082821
ADA-USD-predict-ensamble-gakknn-VACGBFCG.csv,ADA-USD,2020-12-23T20:18:57Z,0,0.524,0.49,0.51,0.536,0.085,0.042,0.037,0.531,0.467,0.474,0.464,0.062,0.016,0.014,0.469227286221941
ADA-USD-predict-kknnLDAE-ensamble.csv,ADA-USD,2020-11-03T14:16:45Z,0,0.527,0.549,0.565,0.679,0.104,0.117,0.16,0.442,0.454,0.422,0.393,0.123,0.062,0.042,0.469061085760288
ADA-USD-predict-ensamble-gakknn-MFB.csv,ADA-USD,2020-11-20T18:41:57Z,0,0.55,0.556,0.512,0.571,0.153,0.098,0.085,0.559,0.597,0.573,0.5,0.218,0.084,0.103,0.467429074762756
ADA-USD-predict-ensamble-gakknn-UADCB.csv,ADA-USD,2020-12-27T19:33:22Z,0,0.536,0.512,0.51,0.536,0.062,0.026,0.037,0.466,0.533,0.445,0.536,0.159,0.177,0.128,0.466423270050885
ADA-USD-predict-ensamble-gakknn-MIDA.csv,ADA-USD,2020-11-27T09:38:05Z,0,0.5,0.546,0.594,0.607,0.127,0.083,0.019,0.476,0.506,0.565,0.679,0.118,0.153,0.16,0.466018050116406
ADA-USD-predict-ensamble-gakknn-VDIDCC.csv,ADA-USD,2020-12-26T15:04:21Z,0,0.514,0.493,0.513,0.607,0.069,0.1,0.133,0.409,0.467,0.474,0.464,0.113,0.016,0.014,0.465983184059249
ADA-USD-predict-ensamble-gakknn-MIHE.csv,ADA-USD,2020-11-29T17:39:19Z,0,0.507,0.524,0.544,0.571,0.073,0.044,0.039,0.557,0.541,0.472,0.429,0.106,0.126,0.062,0.464841211318329
ADA-USD-predict-ensamble-gakknn-MIFCB.csv,ADA-USD,2020-12-24T16:30:35Z,0,0.506,0.522,0.54,0.5,0.108,0.052,0.057,0.526,0.545,0.512,0.571,0.059,0.084,0.085,0.463487425107794
ADA-USD-predict-ensamble-gakknn-MAABBAACA.csv,ADA-USD,2020-12-30T15:08:46Z,0,0.463,0.45,0.449,0.607,0.119,0.158,0.224,0.503,0.533,0.51,0.536,0.053,0.048,0.037,0.462196118948941
ADA-USD-predict-ensamble-gakknn-VDIDCA.csv,ADA-USD,2020-12-26T14:04:32Z,0,0.587,0.52,0.506,0.464,0.06,0.049,0.059,0.523,0.518,0.471,0.393,0.097,0.113,0.11,0.461911020332797
ADA-USD-predict-ensamble-gakknn-MAABBAAA.csv,ADA-USD,2020-12-29T18:56:58Z,0,0.447,0.462,0.467,0.643,0.123,0.176,0.249,0.532,0.435,0.46,0.5,0.102,0.058,0.057,0.46183055089656
ADA-USD-predict-ensamble-gakknn-RBC.csv,ADA-USD,2020-12-04T18:22:36Z,0,0.522,0.565,0.508,0.5,0.125,0.098,0.011,0.489,0.416,0.512,0.571,0.149,0.175,0.085,0.461465889872672
ADA-USD-predict-ensamble-gakknn-MBB.csv,ADA-USD,2020-11-15T19:26:01Z,0,0.548,0.539,0.518,0.536,0.068,0.04,0.025,0.582,0.534,0.446,0.464,0.141,0.153,0.025,0.461151642601589
ADA-USD-predict-ensamble-gakknn-VDIB.csv,ADA-USD,2020-12-24T21:56:27Z,0,0.525,0.47,0.479,0.571,0.119,0.094,0.13,0.499,0.425,0.411,0.5,0.129,0.092,0.125,0.460913844291947
ADA-USD-predict-ensamble-gakknn-TAA.csv,ADA-USD,2020-12-05T12:34:52Z,0,0.468,0.469,0.494,0.536,0.108,0.06,0.059,0.464,0.49,0.494,0.536,0.036,0.042,0.059,0.460837795563224
ADA-USD-predict-ensamble-ga-mlpML-10-5-10-MAABBAAB.csv,ADA-USD,"",0,0.445,0.525,0.513,0.607,0.118,0.096,0.133,0.453,0.434,0.474,0.464,0.056,0.07,0.014,0.46049892530517
ADA-USD-predict-ensamble-gakknn-VGI.csv,ADA-USD,2020-12-08T20:29:38Z,0,0.508,0.511,0.46,0.5,0.085,0.097,0.057,0.503,0.508,0.521,0.429,0.065,0.095,0.13,0.460396882095873
ADA-USD-predict-ensamble-gakknn-MAD.csv,ADA-USD,2020-11-14T22:11:56Z,0,0.552,0.499,0.474,0.464,0.052,0.044,0.014,0.513,0.52,0.539,0.464,0.062,0.081,0.105,0.460282883192094
ADA-USD-predict-ensamble-gakknn-VACGBD.csv,ADA-USD,2020-12-23T12:24:27Z,0,0.524,0.468,0.476,0.5,0.083,0.028,0.034,0.464,0.468,0.476,0.5,0.036,0.028,0.034,0.460090335379099
ADA-USD-predict-ensamble-gakknn-VGD.csv,ADA-USD,2020-12-08T18:15:45Z,0,0.514,0.501,0.526,0.536,0.067,0.044,0.014,0.497,0.46,0.529,0.607,0.144,0.142,0.11,0.458167904715556
ADA-USD-predict-ensamble-gakknn-QBA.csv,ADA-USD,2020-12-04T08:17:38Z,0,0.525,0.579,0.61,0.607,0.103,0.054,0.004,0.496,0.581,0.581,0.679,0.049,0.097,0.138,0.45759484558804
ADA-USD-predict-kknnLDAA-ensamble.csv,ADA-USD,2020-10-31T11:04:03Z,0,0.498,0.451,0.547,0.643,0.152,0.192,0.135,0.491,0.556,0.576,0.571,0.084,0.035,0.007,0.457569425069578
ADA-USD-predict-ensamble-gakknn-VDIBCF.csv,ADA-USD,2020-12-25T15:33:44Z,0,0.586,0.486,0.503,0.393,0.071,0.114,0.156,0.446,0.51,0.506,0.464,0.135,0.042,0.059,0.454916451736467
ADA-USD-predict-ensamble-gakknn-MI.csv,ADA-USD,2020-11-25T20:43:47Z,0,0.508,0.446,0.492,0.5,0.106,0.08,0.011,0.535,0.554,0.492,0.5,0.096,0.107,0.011,0.454866783575027
ADA-USD-predict-ensamble-gakknn-VACGBFCB.csv,ADA-USD,2020-12-23T17:09:22Z,0,0.586,0.523,0.51,0.536,0.085,0.034,0.037,0.392,0.434,0.474,0.464,0.096,0.07,0.014,0.454198842675473
ADA-USD-predict-ensamble-gakknn-VBC.csv,ADA-USD,2020-12-06T19:14:29Z,0,0.597,0.532,0.524,0.5,0.079,0.028,0.034,0.436,0.444,0.456,0.429,0.032,0.035,0.039,0.453725049755862
ADA-USD-predict-ensamble-ga-svmRadial-MAABBAAB.csv,ADA-USD,"",0,0.564,0.535,0.56,0.571,0.061,0.045,0.016,0.415,0.494,0.434,0.643,0.17,0.233,0.295,0.452929649717642
ADA-USD-predict-ensamble-gakknn-MAABBAACB.csv,ADA-USD,2020-12-30T20:46:37Z,0,0.525,0.525,0.529,0.607,0.087,0.078,0.11,0.441,0.506,0.533,0.679,0.084,0.153,0.206,0.45199911585275
ADA-USD-predict-ensamble-gakknn-OC.csv,ADA-USD,2020-12-02T19:51:57Z,0,0.507,0.542,0.555,0.464,0.073,0.093,0.128,0.415,0.458,0.526,0.536,0.071,0.118,0.014,0.451789794589789
ADA-USD-predict-ensamble-gakknn-MAABBAA.csv,ADA-USD,2020-12-29T17:46:22Z,0,0.482,0.493,0.529,0.607,0.081,0.1,0.11,0.42,0.471,0.497,0.607,0.054,0.119,0.156,0.451706846501567
ADA-USD-predict-kknnLDDBB-ensamble.csv,ADA-USD,"",0,0.634,0.507,0.454,0.393,0.122,0.11,0.087,0.508,0.464,0.487,0.393,0.112,0.102,0.133,0.450357915470977
ADA-USD-predict-kknnLDP-ensamble.csv,ADA-USD,2020-11-10T11:41:25Z,0,0.539,0.495,0.517,0.679,0.148,0.166,0.229,0.485,0.6,0.578,0.607,0.114,0.049,0.042,0.450145449720881
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCJ.csv,ADA-USD,"",0,0.57,0.53,0.521,0.429,0.141,0.094,0.13,0.429,0.492,0.463,0.571,0.096,0.119,0.153,0.44946970078264
ADA-USD-predict-ensamble-gakknn-MBE.csv,ADA-USD,2020-11-16T08:12:32Z,0,0.534,0.578,0.576,0.571,0.072,0.005,0.007,0.409,0.496,0.551,0.714,0.084,0.189,0.231,0.449405733667727
ADA-USD-predict-ensamble-gakknn-VDA.csv,ADA-USD,2020-12-07T10:17:28Z,0,0.528,0.543,0.524,0.5,0.13,0.041,0.034,0.469,0.526,0.531,0.643,0.081,0.112,0.158,0.449380579125199
ADA-USD-predict-ensamble-gakknn-MAABBAABA.csv,ADA-USD,2020-12-30T09:49:30Z,0,0.453,0.472,0.467,0.643,0.097,0.177,0.249,0.492,0.487,0.424,0.429,0.099,0.109,0.007,0.448660054617856
ADA-USD-predict-ensamble-gakknn-MEM.csv,ADA-USD,2020-11-19T20:38:43Z,0,0.59,0.551,0.568,0.536,0.085,0.044,0.045,0.408,0.416,0.399,0.464,0.131,0.072,0.093,0.44832367723747
ADA-USD-predict-ensamble-gakknn-PC.csv,ADA-USD,2020-12-03T11:57:18Z,0,0.515,0.525,0.529,0.607,0.042,0.078,0.11,0.433,0.434,0.393,0.464,0.111,0.1,0.1,0.44829925190451
ADA-USD-predict-kknnLDDBC-ensamble.csv,ADA-USD,"",0,0.629,0.567,0.56,0.571,0.098,0.017,0.016,0.435,0.569,0.596,0.643,0.091,0.066,0.067,0.448149947897247
ADA-USD-predict-ensamble-gakknn-MEK.csv,ADA-USD,2020-11-19T17:38:14Z,0,0.487,0.536,0.642,0.607,0.144,0.188,0.05,0.523,0.462,0.403,0.321,0.088,0.131,0.115,0.447709783650195
ADA-USD-predict-ensamble-gakknn-VDF.csv,ADA-USD,2020-12-07T13:23:08Z,0,0.551,0.542,0.49,0.464,0.068,0.093,0.037,0.47,0.518,0.454,0.393,0.122,0.126,0.087,0.447047882454255
ADA-USD-predict-ensamble-gakknn-MAABBAADB.csv,ADA-USD,2020-12-30T20:18:16Z,0,0.516,0.492,0.48,0.393,0.061,0.089,0.123,0.47,0.506,0.501,0.536,0.077,0.036,0.049,0.446865806329892
ADA-USD-predict-ensamble-gakknn-RBD.csv,ADA-USD,2020-12-24T08:42:05Z,0,0.534,0.567,0.592,0.571,0.068,0.049,0.029,0.497,0.55,0.599,0.714,0.053,0.143,0.163,0.44603783432236
ADA-USD-predict-xgblinearLN-ensamble.csv,ADA-USD,2020-10-25T20:58:03Z,0,0.507,0.464,0.47,0.607,0.181,0.137,0.194,0.474,0.449,0.416,0.536,0.178,0.133,0.169,0.445995937093352
ADA-USD-predict-ensamble-gakknn-NCC.csv,ADA-USD,2020-12-01T20:41:57Z,0,0.479,0.535,0.495,0.571,0.092,0.102,0.108,0.421,0.425,0.427,0.5,0.087,0.073,0.103,0.445911366345475
ADA-USD-predict-ensamble-gakknn-MFC.csv,ADA-USD,2020-11-20T21:23:36Z,0,0.576,0.486,0.503,0.393,0.125,0.114,0.156,0.493,0.553,0.539,0.464,0.196,0.078,0.105,0.445553503524806
ADA-USD-predict-ensamble-gakknn-VGE.csv,ADA-USD,2020-12-08T18:15:38Z,0,0.488,0.52,0.506,0.464,0.107,0.049,0.059,0.53,0.52,0.442,0.464,0.098,0.138,0.032,0.445287177189724
ADA-USD-predict-ensamble-gakknn-SAB.csv,ADA-USD,2020-12-04T20:33:38Z,0,0.459,0.439,0.546,0.643,0.142,0.209,0.138,0.393,0.478,0.475,0.571,0.142,0.096,0.136,0.445008594986101
ADA-USD-predict-ensamble-gakknn-OCA.csv,ADA-USD,2020-12-02T19:52:08Z,0,0.56,0.498,0.521,0.429,0.113,0.1,0.13,0.408,0.435,0.492,0.5,0.067,0.098,0.011,0.4450033561042
ADA-USD-predict-ensamble-gakknn-NAB.csv,ADA-USD,2020-11-30T09:35:41Z,0,0.485,0.447,0.493,0.571,0.119,0.112,0.111,0.423,0.501,0.51,0.571,0.127,0.063,0.087,0.444299814276172
ADA-USD-predict-ensamble-gakknn-QBC.csv,ADA-USD,2020-12-04T10:21:28Z,0,0.587,0.542,0.555,0.464,0.058,0.093,0.128,0.468,0.546,0.594,0.607,0.12,0.083,0.019,0.443394903855658
ADA-USD-predict-ensamble-gakknn-QC.csv,ADA-USD,2020-12-04T10:24:32Z,0,0.512,0.535,0.544,0.571,0.073,0.032,0.039,0.531,0.558,0.45,0.643,0.17,0.268,0.272,0.442812163582198
ADA-USD-predict-ensamble-gakknn-VACGBH.csv,ADA-USD,2020-12-23T13:58:02Z,0,0.516,0.457,0.476,0.5,0.109,0.041,0.034,0.475,0.524,0.512,0.571,0.049,0.064,0.085,0.442761407054905
ADA-USD-predict-ensamble-gakknn-MIF.csv,ADA-USD,2020-11-27T15:33:15Z,0,0.554,0.458,0.478,0.536,0.144,0.067,0.082,0.503,0.475,0.438,0.393,0.046,0.078,0.064,0.442132672189722
ADA-USD-predict-ensamble-gakknn-VACGBFCK.csv,ADA-USD,2020-12-23T21:53:11Z,0,0.573,0.488,0.474,0.464,0.106,0.026,0.014,0.469,0.486,0.471,0.393,0.11,0.082,0.11,0.441999556524163
ADA-USD-predict-ensamble-gakknn-TAC.csv,ADA-USD,2020-12-05T14:15:37Z,0,0.472,0.501,0.494,0.536,0.074,0.044,0.059,0.485,0.477,0.393,0.464,0.114,0.162,0.1,0.441384938257644
ADA-USD-predict-ensamble-gakknn-MEB.csv,ADA-USD,2020-11-17T15:32:06Z,0,0.541,0.545,0.511,0.538,0.071,0.065,0.039,0.509,0.459,0.382,0.385,0.142,0.133,0.004,0.440886963008292
ADA-USD-predict-ensamble-gakknn-PA.csv,ADA-USD,2020-12-03T07:57:00Z,0,0.475,0.535,0.56,0.571,0.081,0.045,0.016,0.493,0.599,0.592,0.571,0.157,0.024,0.029,0.440766881152936
ADA-USD-predict-kknnLDL-ensamble.csv,ADA-USD,2020-11-08T17:06:13Z,0,0.581,0.522,0.524,0.5,0.039,0.025,0.034,0.454,0.526,0.563,0.643,0.093,0.102,0.112,0.440515959797356
ADA-USD-predict-ensamble-gakknn-VFE.csv,ADA-USD,2020-12-08T10:02:21Z,0,0.557,0.499,0.49,0.464,0.069,0.03,0.037,0.487,0.432,0.487,0.393,0.088,0.133,0.133,0.439717502101908
ADA-USD-predict-ensamble-gakknn-UBB.csv,ADA-USD,2020-12-06T12:54:50Z,0,0.533,0.47,0.456,0.429,0.076,0.037,0.038,0.45,0.517,0.526,0.5,0.084,0.03,0.037,0.439613077308378
ADA-USD-predict-ensamble-gakknn-MFK.csv,ADA-USD,2020-11-22T20:43:57Z,0,0.512,0.445,0.474,0.464,0.195,0.051,0.014,0.475,0.533,0.51,0.536,0.143,0.048,0.037,0.439123403182545
ADA-USD-predict-ensamble-gakknn-UADAB.csv,ADA-USD,2020-12-27T09:28:31Z,0,0.535,0.542,0.539,0.464,0.071,0.075,0.105,0.421,0.437,0.445,0.536,0.097,0.092,0.128,0.438356054893658
ADA-USD-predict-ensamble-gakknn-NAF.csv,ADA-USD,2020-11-30T14:10:36Z,0,0.492,0.49,0.494,0.536,0.098,0.042,0.059,0.465,0.488,0.619,0.464,0.219,0.275,0.219,0.43778413325426
ADA-USD-predict-ensamble-gakknn-VGA.csv,ADA-USD,2020-12-08T16:01:44Z,0,0.529,0.581,0.63,0.679,0.075,0.097,0.069,0.569,0.622,0.658,0.607,0.085,0.082,0.073,0.437651719958732
ADA-USD-predict-ensamble-gakknn-MFH.csv,ADA-USD,2020-11-22T14:31:30Z,0,0.507,0.456,0.426,0.464,0.14,0.065,0.055,0.504,0.499,0.458,0.464,0.099,0.071,0.009,0.437356433710958
ADA-USD-predict-kknnLDB-ensamble.csv,ADA-USD,2020-11-04T12:58:11Z,0,0.533,0.523,0.558,0.536,0.124,0.065,0.032,0.357,0.456,0.426,0.464,0.176,0.065,0.055,0.43725559528256
ADA-USD-predict-ensamble-gakknn-PAA.csv,ADA-USD,2020-12-03T07:58:07Z,0,0.536,0.524,0.495,0.571,0.091,0.091,0.108,0.506,0.588,0.624,0.571,0.11,0.082,0.075,0.436677749112179
ADA-USD-predict-ensamble-gakknn-VACGBFCA.csv,ADA-USD,2020-12-23T17:08:39Z,0,0.574,0.511,0.492,0.5,0.142,0.034,0.011,0.459,0.442,0.485,0.357,0.146,0.148,0.181,0.436410322197024
ADA-USD-predict-ensamble-gakknn-MIC.csv,ADA-USD,2020-11-26T11:40:52Z,0,0.516,0.489,0.492,0.5,0.084,0.009,0.011,0.54,0.53,0.456,0.429,0.085,0.131,0.039,0.436402785528465
ADA-USD-predict-ensamble-gakknn-MAABBAAD.csv,ADA-USD,2020-12-30T16:59:42Z,0,0.559,0.526,0.499,0.643,0.138,0.152,0.204,0.42,0.412,0.392,0.429,0.042,0.051,0.052,0.435604819470235
ADA-USD-predict-ensamble-gakknn-QAC.csv,ADA-USD,2020-12-03T20:25:02Z,0,0.525,0.512,0.558,0.536,0.064,0.083,0.032,0.521,0.421,0.422,0.393,0.098,0.029,0.042,0.435345547720659
ADA-USD-predict-ensamble-gakknn-MCF.csv,ADA-USD,2020-11-16T17:08:08Z,0,0.465,0.481,0.495,0.571,0.064,0.08,0.108,0.404,0.502,0.463,0.571,0.116,0.128,0.153,0.435002775869576
ADA-USD-predict-ensamble-gakknn-VDIE.csv,ADA-USD,2020-12-25T09:08:41Z,0,0.518,0.53,0.488,0.429,0.128,0.094,0.085,0.579,0.508,0.521,0.429,0.097,0.095,0.13,0.434386376747913
ADA-USD-predict-ensamble-gakknn-QBB.csv,ADA-USD,2020-12-04T08:16:36Z,0,0.589,0.631,0.673,0.667,0.103,0.072,0.008,0.637,0.68,0.616,0.625,0.092,0.11,0.013,0.434353090474746
ADA-USD-predict-ensamble-gakknn-VACGBC.csv,ADA-USD,2020-12-23T09:41:49Z,0,0.558,0.52,0.522,0.464,0.088,0.058,0.082,0.574,0.542,0.587,0.464,0.092,0.145,0.174,0.433440559722885
ADA-USD-predict-kknnLDH-ensamble.csv,ADA-USD,2020-11-07T20:38:54Z,0,0.565,0.499,0.474,0.464,0.064,0.044,0.014,0.437,0.458,0.445,0.536,0.107,0.093,0.128,0.433098771630272
ADA-USD-predict-ensamble-gakknn-MIHB.csv,ADA-USD,2020-11-28T21:52:35Z,0,0.521,0.426,0.461,0.536,0.134,0.096,0.105,0.58,0.531,0.49,0.464,0.054,0.075,0.037,0.432947108009123
ADA-USD-predict-ensamble-gakknn-TBD.csv,ADA-USD,2020-12-05T18:40:56Z,0,0.553,0.5,0.476,0.5,0.081,0.048,0.034,0.467,0.474,0.533,0.357,0.156,0.204,0.249,0.432819743568095
ADA-USD-predict-ensamble-gakknn-VACGE.csv,ADA-USD,2020-12-22T20:02:36Z,0,0.525,0.422,0.44,0.429,0.097,0.033,0.016,0.487,0.468,0.476,0.5,0.036,0.028,0.034,0.431944202206776
ADA-USD-predict-ensamble-gakknn-VACGBG.csv,ADA-USD,2020-12-23T13:57:23Z,0,0.564,0.477,0.474,0.464,0.111,0.011,0.014,0.459,0.413,0.474,0.464,0.087,0.107,0.014,0.431875269676605
ADA-USD-predict-ensamble-gakknn-UAD.csv,ADA-USD,2020-12-06T09:42:36Z,0,0.469,0.516,0.5,0.5,0.109,0.028,0,0.557,0.471,0.464,0.429,0.089,0.037,0.051,0.431852119388728
ADA-USD-predict-ensamble-gakknn-VDIDCD.csv,ADA-USD,2020-12-26T15:34:48Z,0,0.507,0.488,0.474,0.464,0.049,0.026,0.014,0.424,0.533,0.51,0.536,0.129,0.048,0.037,0.431759538321744
ADA-USD-predict-ensamble-gakknn-VDL.csv,ADA-USD,2020-12-07T16:56:28Z,0,0.508,0.482,0.546,0.607,0.119,0.126,0.087,0.385,0.391,0.442,0.464,0.192,0.09,0.032,0.431697825743983
ADA-USD-predict-ensamble-gakknn-VGB.csv,ADA-USD,2020-12-08T16:01:42Z,0,0.513,0.533,0.461,0.536,0.114,0.145,0.105,0.443,0.402,0.458,0.464,0.081,0.097,0.009,0.431640083094321
ADA-USD-predict-ensamble-gakknn-VACGBFCI.csv,ADA-USD,2020-12-23T20:18:42Z,0,0.636,0.463,0.469,0.357,0.117,0.112,0.158,0.453,0.465,0.505,0.429,0.068,0.102,0.108,0.431093486676321
ADA-USD-predict-ensamble-gakknn-MEF.csv,ADA-USD,2020-11-18T20:00:02Z,0,0.557,0.482,0.369,0.462,0.171,0.218,0.131,0.495,0.545,0.528,0.538,0.163,0.032,0.015,0.430964961629834
ADA-USD-predict-ensamble-gakknn-VACGA.csv,ADA-USD,2020-12-22T14:22:35Z,0,0.553,0.513,0.528,0.571,0.121,0.051,0.062,0.492,0.558,0.628,0.643,0.083,0.121,0.021,0.430842974263349
ADA-USD-predict-ensamble-gakknn-OBA.csv,ADA-USD,2020-12-02T18:04:08Z,0,0.475,0.427,0.479,0.571,0.146,0.129,0.13,0.559,0.554,0.573,0.5,0.054,0.08,0.103,0.430840316658679
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCLIL.csv,ADA-USD,"",0,0.524,0.5,0.524,0.5,0.076,0.048,0.034,0.496,0.548,0.563,0.643,0.087,0.084,0.112,0.430809925954489
ADA-USD-predict-ensamble-gakknn-VDIC.csv,ADA-USD,2020-12-24T21:56:46Z,0,0.499,0.492,0.512,0.571,0.074,0.069,0.085,0.534,0.578,0.576,0.571,0.056,0.005,0.007,0.429978323392603
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCC.csv,ADA-USD,"",0,0.553,0.488,0.442,0.464,0.101,0.083,0.032,0.47,0.447,0.445,0.536,0.11,0.091,0.128,0.42943431842966
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCI.csv,ADA-USD,"",0,0.482,0.446,0.46,0.5,0.068,0.047,0.057,0.518,0.53,0.488,0.429,0.056,0.094,0.085,0.428967795325456
ADA-USD-predict-glmLDC-ensamble.csv,ADA-USD,2020-10-29T15:26:36Z,0,0.542,0.488,0.474,0.464,0.096,0.026,0.014,0.415,0.51,0.442,0.464,0.161,0.12,0.032,0.428878917955941
ADA-USD-predict-ensamble-gakknn-VDIBCFA.csv,ADA-USD,2020-12-25T18:23:12Z,0,0.464,0.437,0.429,0.536,0.099,0.107,0.151,0.535,0.499,0.458,0.464,0.132,0.071,0.009,0.42885583875803
ADA-USD-predict-ensamble-gakknn-VBB.csv,ADA-USD,2020-12-06T19:14:01Z,0,0.553,0.492,0.447,0.571,0.135,0.146,0.176,0.47,0.515,0.579,0.643,0.062,0.128,0.09,0.428698448228552
ADA-USD-predict-ensamble-gakknn-OCB.csv,ADA-USD,2020-12-02T19:51:43Z,0,0.495,0.521,0.637,0.607,0.123,0.202,0.042,0.478,0.587,0.67,0.607,0.154,0.158,0.089,0.428634907090816
ADA-USD-predict-ensamble-gakknn-MAABBAABAB.csv,ADA-USD,2020-12-30T11:59:31Z,0,0.507,0.531,0.506,0.464,0.054,0.06,0.059,0.505,0.404,0.413,0.536,0.141,0.124,0.174,0.428515536233588
ADA-USD-predict-ensamble-gakknn-MAABBAAC.csv,ADA-USD,2020-12-30T13:51:25Z,0,0.553,0.548,0.579,0.643,0.064,0.084,0.09,0.435,0.409,0.372,0.357,0.118,0.066,0.021,0.428451781577863
ADA-USD-predict-ensamble-gakknn-QAD.csv,ADA-USD,2020-12-03T20:39:27Z,0,0.497,0.476,0.521,0.429,0.106,0.12,0.13,0.534,0.608,0.524,0.5,0.129,0.146,0.034,0.428430413607447
ADA-USD-predict-ensamble-gakknn-MB.csv,ADA-USD,2020-11-15T17:02:49Z,0,0.501,0.468,0.46,0.5,0.121,0.043,0.057,0.533,0.556,0.495,0.571,0.154,0.13,0.108,0.428025543910274
ADA-USD-predict-ensamble-gakknn-QB.csv,ADA-USD,2020-12-04T08:17:52Z,0,0.476,0.476,0.456,0.429,0.082,0.044,0.039,0.472,0.457,0.524,0.5,0.124,0.119,0.034,0.427839810141685
ADA-USD-predict-ensamble-gakknn-VACC.csv,ADA-USD,2020-12-21T17:09:39Z,0,0.57,0.433,0.456,0.429,0.136,0.049,0.039,0.454,0.414,0.492,0.5,0.099,0.135,0.011,0.427587567043658
ADA-USD-predict-ensamble-gakknn-UA.csv,ADA-USD,2020-12-05T20:45:13Z,0,0.502,0.476,0.472,0.429,0.072,0.044,0.062,0.489,0.435,0.444,0.5,0.1,0.058,0.08,0.427417210170035
ADA-USD-predict-ensamble-gakknn-MIFB.csv,ADA-USD,2020-11-27T21:29:21Z,0,0.557,0.531,0.49,0.464,0.073,0.075,0.037,0.541,0.483,0.451,0.321,0.04,0.141,0.183,0.426543919252934
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCF.csv,ADA-USD,"",0,0.445,0.49,0.478,0.536,0.09,0.062,0.082,0.507,0.557,0.513,0.607,0.085,0.121,0.133,0.426414177993902
ADA-USD-predict-ensamble-gakknn-VAB.csv,ADA-USD,2020-12-06T16:35:52Z,0,0.535,0.408,0.387,0.429,0.125,0.056,0.059,0.499,0.48,0.526,0.5,0.106,0.084,0.037,0.426295982364496
ADA-USD-predict-ensamble-gakknn-VAC.csv,ADA-USD,2020-12-06T16:36:17Z,0,0.569,0.475,0.471,0.393,0.054,0.078,0.11,0.452,0.499,0.571,0.464,0.128,0.164,0.151,0.426189813734009
ADA-USD-predict-ensamble-gakknn-UADCA.csv,ADA-USD,2020-12-27T18:12:56Z,0,0.489,0.456,0.458,0.464,0.079,0.007,0.009,0.537,0.542,0.49,0.464,0.099,0.093,0.037,0.42584414470858
ADA-USD-predict-kknnLDDBG-ensamble.csv,ADA-USD,"",0,0.58,0.528,0.599,0.714,0.158,0.168,0.163,0.375,0.533,0.541,0.857,0.115,0.316,0.446,0.425764316142374
ADA-USD-predict-ensamble-kknn-MAABBAABCACCCG.csv,ADA-USD,"",0,0.459,0.447,0.494,0.536,0.065,0.091,0.059,0.488,0.495,0.501,0.679,0.109,0.178,0.252,0.425701045841042
ADA-USD-predict-ensamble-gakknn-MFR.csv,ADA-USD,2020-11-23T17:39:38Z,0,0.546,0.492,0.512,0.571,0.133,0.069,0.085,0.384,0.535,0.415,0.571,0.217,0.26,0.222,0.425558073668765
ADA-USD-predict-ensamble-gakknn-MEG.csv,ADA-USD,2020-11-19T08:34:34Z,0,0.537,0.486,0.487,0.393,0.048,0.094,0.133,0.462,0.447,0.526,0.536,0.147,0.136,0.014,0.425186955288632
ADA-USD-predict-ensamble-ga-ranger-MAABBAAB.csv,ADA-USD,"",0,0.517,0.502,0.495,0.571,0.122,0.077,0.108,0.456,0.569,0.531,0.643,0.128,0.13,0.158,0.424835326687966
ADA-USD-predict-ensamble-gakknn-VACGBFCD.csv,ADA-USD,2020-12-23T18:40:11Z,0,0.553,0.478,0.476,0.5,0.072,0.025,0.034,0.457,0.474,0.469,0.357,0.071,0.112,0.158,0.424783864318939
ADA-USD-predict-ensamble-gakknn-SBB.csv,ADA-USD,2020-12-05T10:45:12Z,0,0.477,0.482,0.546,0.607,0.111,0.126,0.087,0.378,0.503,0.578,0.607,0.124,0.132,0.042,0.424673840944605
ADA-USD-predict-glmLDG-ensamble.csv,ADA-USD,2020-11-04T08:21:26Z,0,0.527,0.531,0.539,0.464,0.102,0.075,0.105,0.486,0.548,0.435,0.321,0.184,0.226,0.16,0.424033770765046
ADA-USD-predict-ensamble-gakknn-VDIBCFD.csv,ADA-USD,2020-12-25T20:14:48Z,0,0.523,0.542,0.506,0.464,0.109,0.075,0.059,0.508,0.43,0.467,0.321,0.124,0.16,0.206,0.423810630645497
ADA-USD-predict-ensamble-gakknn-VDIDA.csv,ADA-USD,2020-12-26T08:54:09Z,0,0.552,0.507,0.503,0.393,0.075,0.11,0.156,0.539,0.557,0.513,0.607,0.181,0.121,0.133,0.42376228144215
