PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-ensamble-gakknn-VDIBC.csv,EOS-USD,2020-12-25T12:10:28Z,45,0.562,0.521,0.565,0.677,0.171,0.136,0.16,0.457,0.434,0.452,0.452,0.076,0.03,0,0.500202593057185
EOS-USD-predict-ensamble-gakknn-NAE.csv,EOS-USD,2020-11-30T14:19:59Z,70,0.586,0.51,0.532,0.581,0.132,0.061,0.068,0.534,0.466,0.548,0.226,0.188,0.353,0.456,0.500151450310657
EOS-USD-predict-ensamble-gakknn-MAAB.csv,EOS-USD,2020-12-28T13:43:21Z,42,0.555,0.499,0.548,0.581,0.166,0.092,0.046,0.391,0.475,0.629,0.613,0.261,0.267,0.023,0.500107413049213
EOS-USD-predict-ensamble-gakknn-VB.csv,EOS-USD,2020-12-06T18:29:29Z,64,0.558,0.499,0.548,0.581,0.097,0.092,0.046,0.541,0.52,0.597,0.548,0.099,0.141,0.068,0.500107413049213
EOS-USD-predict-ensamble-gakknn-VFH.csv,EOS-USD,2020-12-08T12:39:33Z,62,0.55,0.499,0.548,0.581,0.123,0.092,0.046,0.417,0.478,0.468,0.677,0.101,0.211,0.297,0.500107413049213
EOS-USD-predict-ensamble-gakknn-QCB.csv,EOS-USD,2020-12-04T14:29:02Z,66,0.534,0.551,0.526,0.6,0.15,0.086,0.105,0.529,0.604,0.623,0.6,0.101,0.039,0.032,0.499324633349773
EOS-USD-predict-ensamble-gakknn-MCC.csv,EOS-USD,2020-11-16T15:12:29Z,84,0.555,0.51,0.532,0.516,0.14,0.041,0.023,0.661,0.793,0.806,0.935,0.132,0.131,0.182,0.498321771840772
EOS-USD-predict-ensamble-gakknn-PB.csv,EOS-USD,2020-12-03T10:50:51Z,67,0.574,0.51,0.532,0.516,0.069,0.041,0.023,0.357,0.423,0.452,0.548,0.089,0.108,0.137,0.498321771840772
EOS-USD-predict-ensamble-gakknn-MAC.csv,EOS-USD,2020-11-14T21:47:21Z,86,0.627,0.543,0.565,0.516,0.1,0.061,0.068,0.565,0.544,0.516,0.548,0.131,0.058,0.046,0.497900143037485
EOS-USD-predict-ensamble-gakknn-VACGBFCA.csv,EOS-USD,2020-12-23T17:50:17Z,47,0.541,0.543,0.565,0.516,0.099,0.061,0.068,0.484,0.523,0.484,0.613,0.121,0.145,0.182,0.497900143037485
EOS-USD-predict-ensamble-gakknn-VDIF.csv,EOS-USD,2020-12-25T10:05:22Z,45,0.59,0.597,0.613,0.516,0.138,0.1,0.137,0.509,0.49,0.435,0.484,0.118,0.107,0.068,0.494521467986456
EOS-USD-predict-ensamble-gakknn-MCD.csv,EOS-USD,2020-11-16T16:24:47Z,84,0.555,0.521,0.548,0.516,0.175,0.057,0.046,0.506,0.522,0.5,0.613,0.12,0.119,0.16,0.494394982913912
EOS-USD-predict-ensamble-gakknn-QA.csv,EOS-USD,2020-12-03T19:20:38Z,67,0.556,0.521,0.548,0.516,0.13,0.057,0.046,0.554,0.523,0.468,0.419,0.138,0.107,0.068,0.494394982913912
EOS-USD-predict-ensamble-gakknn-MIHDC.csv,EOS-USD,2020-11-29T15:40:42Z,71,0.544,0.511,0.5,0.516,0.129,0.025,0.023,0.509,0.466,0.548,0.484,0.177,0.157,0.091,0.493382334417604
EOS-USD-predict-ensamble-gakknn-NBC.csv,EOS-USD,2020-12-01T16:33:38Z,69,0.648,0.592,0.638,0.533,0.112,0.131,0.148,0.352,0.384,0.509,0.533,0.158,0.218,0.035,0.493301793937071
EOS-USD-predict-ensamble-gakknn-VEB.csv,EOS-USD,2020-12-07T21:34:27Z,63,0.58,0.509,0.581,0.548,0.133,0.128,0.046,0.482,0.444,0.532,0.452,0.172,0.173,0.114,0.493019590581094
EOS-USD-predict-ensamble-gakknn-PABB.csv,EOS-USD,2020-12-03T14:45:38Z,67,0.593,0.517,0.509,0.552,0.159,0.045,0.06,0.496,0.574,0.645,0.69,0.177,0.13,0.063,0.492813524252325
EOS-USD-predict-ensamble-gakknn-PBB.csv,EOS-USD,2020-12-03T10:45:58Z,67,0.577,0.489,0.517,0.517,0.153,0.048,0.001,0.63,0.588,0.549,0.517,0.03,0.075,0.045,0.492733156717098
EOS-USD-predict-ensamble-gakknn-MIFCA.csv,EOS-USD,2020-12-24T14:16:21Z,46,0.578,0.5,0.5,0.516,0.119,0.016,0.023,0.493,0.541,0.645,0.548,0.17,0.204,0.137,0.492715271850086
EOS-USD-predict-ensamble-gakknn-VDIBCFB.csv,EOS-USD,2020-12-25T19:17:04Z,45,0.562,0.488,0.548,0.581,0.115,0.11,0.046,0.457,0.51,0.532,0.484,0.082,0.061,0.068,0.492644238820372
EOS-USD-predict-ensamble-gakknn-SAA.csv,EOS-USD,2020-12-04T21:28:56Z,66,0.477,0.476,0.597,0.581,0.16,0.21,0.023,0.442,0.39,0.452,0.419,0.098,0.112,0.046,0.492190533943656
EOS-USD-predict-ensamble-gakknn-VDN.csv,EOS-USD,2020-12-07T19:58:43Z,63,0.565,0.577,0.516,0.581,0.207,0.124,0.091,0.578,0.404,0.306,0.419,0.199,0.204,0.16,0.490407962021661
EOS-USD-predict-ensamble-gakknn-MAH.csv,EOS-USD,2020-11-15T14:48:21Z,85,0.584,0.52,0.597,0.548,0.125,0.141,0.068,0.442,0.477,0.548,0.645,0.186,0.157,0.137,0.49027326204568
EOS-USD-predict-ensamble-gakknn-MAABC.csv,EOS-USD,2020-12-28T21:58:20Z,42,0.58,0.499,0.532,0.516,0.141,0.059,0.023,0.472,0.437,0.323,0.419,0.222,0.221,0.137,0.489764822620829
EOS-USD-predict-ensamble-gakknn-VACGBFCD.csv,EOS-USD,2020-12-23T19:23:31Z,47,0.557,0.586,0.613,0.516,0.103,0.107,0.137,0.389,0.37,0.371,0.419,0.105,0.048,0.068,0.489456016370697
EOS-USD-predict-ensamble-gakknn-NEA.csv,EOS-USD,2020-12-02T12:33:01Z,68,0.591,0.506,0.492,0.5,0.086,0.025,0.011,0.32,0.523,0.635,0.786,0.097,0.245,0.213,0.487656698870997
EOS-USD-predict-ensamble-gakknn-VDIBCFF.csv,EOS-USD,2020-12-25T21:16:08Z,45,0.529,0.543,0.581,0.516,0.071,0.092,0.091,0.459,0.37,0.371,0.29,0.048,0.081,0.114,0.486493230272278
EOS-USD-predict-ensamble-gakknn-NBCA.csv,EOS-USD,2020-12-01T16:48:58Z,69,0.534,0.489,0.5,0.516,0.1,0.025,0.023,0.409,0.446,0.419,0.29,0.098,0.137,0.182,0.486402362178857
EOS-USD-predict-ensamble-gakknn-VDIBCC.csv,EOS-USD,2020-12-25T14:29:47Z,45,0.575,0.51,0.548,0.516,0.077,0.074,0.046,0.493,0.489,0.5,0.613,0.115,0.115,0.16,0.486334269380001
EOS-USD-predict-ensamble-gakknn-MEE.csv,EOS-USD,2020-11-17T18:50:44Z,83,0.55,0.506,0.509,0.567,0.117,0.058,0.081,0.546,0.57,0.555,0.4,0.115,0.157,0.219,0.484873623038587
EOS-USD-predict-ensamble-gakknn-MAD.csv,EOS-USD,2020-11-14T22:31:28Z,86,0.572,0.518,0.526,0.633,0.109,0.108,0.151,0.541,0.449,0.474,0.4,0.158,0.086,0.105,0.483993438865584
EOS-USD-predict-ensamble-gakknn-VACH.csv,EOS-USD,2020-12-22T13:50:59Z,48,0.571,0.521,0.565,0.516,0.149,0.09,0.068,0.469,0.456,0.484,0.677,0.14,0.2,0.274,0.48328605883951
EOS-USD-predict-ensamble-gakknn-TBC.csv,EOS-USD,2020-12-05T17:33:56Z,65,0.531,0.484,0.492,0.5,0.136,0.017,0.011,0.464,0.416,0.474,0.4,0.114,0.125,0.105,0.483102108883079
EOS-USD-predict-ensamble-gakknn-MIH.csv,EOS-USD,2020-11-28T19:23:07Z,72,0.579,0.511,0.5,0.484,0.067,0.025,0.023,0.505,0.423,0.484,0.323,0.146,0.193,0.228,0.482715667750937
EOS-USD-predict-ensamble-gakknn-MIFCAA.csv,EOS-USD,2020-12-24T14:08:58Z,46,0.569,0.533,0.5,0.548,0.061,0.075,0.068,0.495,0.554,0.581,0.516,0.116,0.08,0.091,0.482526277003639
EOS-USD-predict-ensamble-gakknn-QBA.csv,EOS-USD,2020-12-04T09:20:49Z,66,0.524,0.5,0.5,0.484,0.059,0.016,0.023,0.497,0.478,0.484,0.452,0.048,0.034,0.046,0.48204860518342
EOS-USD-predict-ensamble-gakknn-VGH.csv,EOS-USD,2020-12-08T21:35:54Z,62,0.54,0.488,0.532,0.516,0.128,0.078,0.023,0.534,0.554,0.548,0.419,0.111,0.129,0.182,0.481427445607539
EOS-USD-predict-ensamble-gakknn-VDIE.csv,EOS-USD,2020-12-25T09:59:44Z,45,0.532,0.544,0.5,0.548,0.178,0.091,0.068,0.498,0.437,0.355,0.387,0.099,0.145,0.046,0.481130494714723
EOS-USD-predict-ensamble-gakknn-NB.csv,EOS-USD,2020-12-01T13:12:26Z,69,0.568,0.522,0.5,0.484,0.114,0.042,0.023,0.396,0.454,0.548,0.516,0.124,0.166,0.046,0.480845768797864
EOS-USD-predict-ensamble-gakknn-VGA.csv,EOS-USD,2020-12-08T17:00:47Z,62,0.503,0.5,0.5,0.548,0.031,0.048,0.068,0.507,0.522,0.516,0.387,0.082,0.129,0.182,0.480534637301142
EOS-USD-predict-ensamble-gakknn-MEH.csv,EOS-USD,2020-11-19T10:41:36Z,81,0.556,0.495,0.509,0.567,0.127,0.063,0.081,0.517,0.514,0.522,0.333,0.132,0.189,0.266,0.480214524793149
EOS-USD-predict-ensamble-gakknn-NDA.csv,EOS-USD,2020-12-02T09:11:09Z,68,0.515,0.525,0.521,0.643,0.098,0.122,0.172,0.421,0.492,0.588,0.643,0.088,0.175,0.077,0.479778580694466
EOS-USD-predict-ensamble-gakknn-MAABBAAB.csv,EOS-USD,2020-12-29T21:27:13Z,41,0.602,0.577,0.548,0.484,0.086,0.081,0.091,0.505,0.467,0.468,0.387,0.101,0.081,0.114,0.479388391373218
EOS-USD-predict-ensamble-gakknn-VACGBFB.csv,EOS-USD,2020-12-23T16:08:40Z,47,0.579,0.566,0.548,0.484,0.037,0.071,0.091,0.456,0.435,0.403,0.452,0.125,0.074,0.068,0.479279683744569
EOS-USD-predict-ensamble-gakknn-MFE.csv,EOS-USD,2020-11-21T19:56:17Z,79,0.567,0.478,0.484,0.484,0.159,0.01,0,0.529,0.453,0.597,0.71,0.219,0.273,0.16,0.478860503872169
EOS-USD-predict-ensamble-gakknn-RBDAA.csv,EOS-USD,2020-12-24T09:45:32Z,46,0.584,0.478,0.484,0.484,0.115,0.01,0,0.369,0.325,0.371,0.452,0.117,0.113,0.114,0.478860503872169
EOS-USD-predict-ensamble-gakknn-VDIDCD.csv,EOS-USD,2020-12-26T16:17:18Z,44,0.556,0.533,0.5,0.484,0.116,0.06,0.023,0.52,0.534,0.484,0.516,0.061,0.092,0.046,0.478712649775304
EOS-USD-predict-ensamble-gakknn-UADA.csv,EOS-USD,2020-12-26T22:21:41Z,44,0.564,0.533,0.532,0.484,0.039,0.048,0.068,0.412,0.463,0.516,0.581,0.092,0.112,0.091,0.478568352330553
EOS-USD-predict-ensamble-gakknn-VACGBA.csv,EOS-USD,2020-12-23T09:36:47Z,47,0.561,0.533,0.532,0.484,0.106,0.048,0.068,0.492,0.489,0.484,0.516,0.027,0.034,0.046,0.478568352330553
EOS-USD-predict-kknnLDAF-ensamble.csv,EOS-USD,2020-11-01T13:17:07Z,99,0.504,0.478,0.5,0.516,0.121,0.042,0.023,0.465,0.499,0.548,0.548,0.12,0.086,0,0.478004282065941
EOS-USD-predict-ensamble-gakknn-UADCA.csv,EOS-USD,2020-12-27T19:34:32Z,43,0.607,0.511,0.484,0.484,0.105,0.048,0,0.613,0.556,0.5,0.452,0.045,0.108,0.068,0.477754268399277
EOS-USD-predict-ensamble-gakknn-MIHB.csv,EOS-USD,2020-11-28T22:34:26Z,72,0.596,0.566,0.516,0.484,0.076,0.093,0.046,0.568,0.566,0.532,0.452,0.098,0.1,0.114,0.476464313611224
EOS-USD-predict-ensamble-gakknn-NAC.csv,EOS-USD,2020-11-30T11:43:49Z,70,0.578,0.566,0.516,0.484,0.088,0.093,0.046,0.422,0.454,0.565,0.71,0.117,0.24,0.205,0.476464313611224
EOS-USD-predict-ensamble-gakknn-NAB.csv,EOS-USD,2020-11-30T10:18:53Z,70,0.55,0.51,0.565,0.516,0.164,0.107,0.068,0.49,0.51,0.548,0.548,0.095,0.066,0,0.475838963377168
EOS-USD-predict-ensamble-gakknn-QAD.csv,EOS-USD,2020-12-03T21:30:15Z,67,0.623,0.51,0.565,0.516,0.14,0.107,0.068,0.44,0.598,0.581,0.677,0.172,0.101,0.137,0.475838963377168
EOS-USD-predict-ensamble-gakknn-VDIDB.csv,EOS-USD,2020-12-26T09:43:06Z,44,0.561,0.51,0.565,0.516,0.127,0.107,0.068,0.512,0.511,0.484,0.548,0.109,0.08,0.091,0.475838963377168
EOS-USD-predict-ensamble-gakknn-VDIBCE.csv,EOS-USD,2020-12-25T16:26:04Z,45,0.532,0.489,0.5,0.484,0.085,0.025,0.023,0.501,0.489,0.516,0.452,0.1,0.08,0.091,0.475735695512191
EOS-USD-predict-ensamble-gakknn-VFF.csv,EOS-USD,2020-12-08T12:28:49Z,62,0.484,0.489,0.5,0.484,0.126,0.025,0.023,0.526,0.554,0.581,0.581,0.067,0.047,0,0.475735695512191
EOS-USD-predict-ensamble-gakknn-MFG.csv,EOS-USD,2020-11-22T12:28:35Z,78,0.509,0.466,0.516,0.516,0.209,0.086,0,0.541,0.488,0.532,0.677,0.142,0.164,0.205,0.475705833607485
EOS-USD-predict-ensamble-gakknn-MAABBAACB.csv,EOS-USD,2020-12-30T22:55:08Z,40,0.638,0.598,0.581,0.484,0.105,0.101,0.137,0.522,0.49,0.468,0.387,0.166,0.089,0.114,0.475580144260227
EOS-USD-predict-ensamble-gakknn-VGF.csv,EOS-USD,2020-12-08T19:12:32Z,62,0.572,0.544,0.5,0.581,0.149,0.111,0.114,0.493,0.436,0.387,0.484,0.126,0.128,0.137,0.474876775413364
EOS-USD-predict-ensamble-gakknn-VA.csv,EOS-USD,2020-12-06T15:58:39Z,64,0.601,0.522,0.532,0.484,0.092,0.052,0.068,0.54,0.543,0.548,0.516,0.066,0.033,0.046,0.474027401004482
EOS-USD-predict-ensamble-gakknn-VAC.csv,EOS-USD,2020-12-06T17:14:31Z,64,0.562,0.534,0.484,0.484,0.126,0.086,0,0.413,0.466,0.532,0.516,0.13,0.116,0.023,0.473591377281252
EOS-USD-predict-ensamble-gakknn-VACGC.csv,EOS-USD,2020-12-22T18:35:23Z,48,0.569,0.534,0.484,0.484,0.1,0.086,0,0.411,0.51,0.532,0.581,0.105,0.061,0.068,0.473591377281252
EOS-USD-predict-ensamble-gakknn-VDD.csv,EOS-USD,2020-12-07T13:21:24Z,63,0.559,0.477,0.532,0.613,0.139,0.125,0.114,0.518,0.544,0.516,0.516,0.089,0.048,0,0.472858937916414
EOS-USD-predict-ensamble-gakknn-VFC.csv,EOS-USD,2020-12-08T10:53:13Z,62,0.463,0.477,0.532,0.613,0.081,0.125,0.114,0.513,0.5,0.484,0.452,0.062,0.043,0.046,0.472858937916414
EOS-USD-predict-ensamble-gakknn-VACGBD.csv,EOS-USD,2020-12-23T13:04:32Z,47,0.562,0.5,0.484,0.516,0.111,0.043,0.046,0.515,0.565,0.565,0.613,0.096,0.048,0.068,0.472662956796804
EOS-USD-predict-ensamble-gakknn-VDIDE.csv,EOS-USD,2020-12-26T18:39:54Z,44,0.597,0.5,0.484,0.516,0.097,0.043,0.046,0.469,0.456,0.468,0.419,0.093,0.052,0.068,0.472662956796804
EOS-USD-predict-ensamble-gakknn-VF.csv,EOS-USD,2020-12-08T09:00:32Z,62,0.553,0.5,0.484,0.516,0.08,0.043,0.046,0.501,0.543,0.565,0.548,0.055,0.041,0.023,0.472662956796804
EOS-USD-predict-kknnLDJF-ensamble.csv,EOS-USD,2020-11-08T13:39:54Z,92,0.482,0.5,0.484,0.516,0.074,0.043,0.046,0.51,0.587,0.597,0.613,0.137,0.024,0.023,0.472662956796804
EOS-USD-predict-ensamble-gakknn-MAABBAABAA.csv,EOS-USD,2020-12-30T13:06:24Z,40,0.528,0.52,0.581,0.516,0.092,0.123,0.091,0.461,0.412,0.468,0.548,0.14,0.126,0.114,0.47214966167577
EOS-USD-predict-kknnLDJ-ensamble.csv,EOS-USD,2020-11-08T07:57:48Z,92,0.548,0.52,0.581,0.516,0.12,0.123,0.091,0.429,0.456,0.468,0.419,0.128,0.052,0.068,0.47214966167577
EOS-USD-predict-kknnLDJI-ensamble.csv,EOS-USD,2020-11-09T19:27:04Z,91,0.534,0.489,0.484,0.516,0.152,0.034,0.046,0.392,0.487,0.565,0.484,0.147,0.156,0.114,0.471912123275167
EOS-USD-predict-ensamble-gakknn-MIHA.csv,EOS-USD,2020-11-28T21:00:05Z,72,0.522,0.5,0.516,0.484,0.116,0.043,0.046,0.551,0.369,0.403,0.323,0.159,0.1,0.114,0.471745408748883
EOS-USD-predict-ensamble-gakknn-VACGD.csv,EOS-USD,2020-12-22T19:40:27Z,48,0.534,0.5,0.516,0.484,0.107,0.043,0.046,0.465,0.543,0.565,0.581,0.076,0.041,0.023,0.471745408748883
EOS-USD-predict-ensamble-gakknn-MICD.csv,EOS-USD,2020-11-26T18:50:32Z,74,0.552,0.511,0.484,0.516,0.099,0.058,0.046,0.548,0.51,0.532,0.548,0.066,0.041,0.023,0.471625163117912
EOS-USD-predict-ensamble-gakknn-PAB.csv,EOS-USD,2020-12-03T08:45:09Z,67,0.603,0.564,0.563,0.481,0.077,0.082,0.116,0.442,0.508,0.495,0.667,0.072,0.173,0.243,0.471598813076136
EOS-USD-predict-ensamble-gakknn-VD.csv,EOS-USD,2020-12-07T11:13:30Z,63,0.555,0.576,0.581,0.484,0.106,0.097,0.137,0.497,0.467,0.468,0.452,0.094,0.016,0.023,0.47068772273124
EOS-USD-predict-ensamble-gakknn-MFX.csv,EOS-USD,2020-11-24T19:45:46Z,76,0.561,0.5,0.5,0.581,0.178,0.081,0.114,0.543,0.518,0.677,0.677,0.211,0.276,0,0.470592954704729
EOS-USD-predict-ensamble-gakknn-UADBA.csv,EOS-USD,2020-12-27T16:17:01Z,43,0.578,0.523,0.484,0.516,0.115,0.074,0.046,0.518,0.543,0.565,0.677,0.114,0.119,0.16,0.470592792866907
EOS-USD-predict-kknnLDJH-ensamble.csv,EOS-USD,2020-11-09T18:49:39Z,91,0.544,0.554,0.565,0.484,0.121,0.083,0.114,0.459,0.467,0.484,0.452,0.074,0.043,0.046,0.470539143715486
EOS-USD-predict-ensamble-gakknn-MAABBAAA.csv,EOS-USD,2020-12-29T20:30:58Z,41,0.613,0.532,0.548,0.484,0.082,0.07,0.091,0.516,0.424,0.435,0.387,0.137,0.053,0.068,0.469688296628435
EOS-USD-predict-ensamble-gakknn-VACGBE.csv,EOS-USD,2020-12-23T13:05:29Z,47,0.541,0.51,0.532,0.484,0.062,0.061,0.068,0.503,0.511,0.516,0.516,0.054,0.009,0,0.467818116977323
EOS-USD-predict-kknnLDK-ensamble.csv,EOS-USD,2020-11-08T16:29:29Z,92,0.534,0.564,0.629,0.516,0.109,0.16,0.16,0.522,0.544,0.516,0.548,0.096,0.058,0.046,0.467531113753468
EOS-USD-predict-ensamble-gakknn-VFA.csv,EOS-USD,2020-12-08T09:03:01Z,62,0.449,0.489,0.5,0.581,0.137,0.083,0.114,0.58,0.511,0.516,0.548,0.087,0.034,0.046,0.466940477710708
EOS-USD-predict-ensamble-gakknn-MAF.csv,EOS-USD,2020-11-15T12:36:43Z,85,0.568,0.511,0.516,0.677,0.145,0.162,0.228,0.539,0.637,0.823,0.774,0.27,0.325,0.068,0.46587627134007
EOS-USD-predict-ensamble-gakknn-VDJ.csv,EOS-USD,2020-12-07T17:17:27Z,63,0.579,0.509,0.581,0.516,0.147,0.139,0.091,0.527,0.424,0.435,0.419,0.155,0.026,0.023,0.465489010106843
EOS-USD-predict-ensamble-gakknn-RAC.csv,EOS-USD,2020-12-04T16:42:51Z,66,0.516,0.461,0.492,0.5,0.079,0.054,0.011,0.427,0.569,0.671,0.857,0.081,0.256,0.264,0.4654416271251
EOS-USD-predict-ensamble-gakknn-MAABB.csv,EOS-USD,2020-12-28T17:18:28Z,42,0.607,0.511,0.5,0.613,0.154,0.115,0.16,0.455,0.401,0.452,0.387,0.149,0.109,0.091,0.465203073723394
EOS-USD-predict-kknnLDQ-ensamble.csv,EOS-USD,2020-11-10T17:00:14Z,90,0.614,0.489,0.516,0.484,0.135,0.058,0.046,0.419,0.553,0.629,0.645,0.143,0.133,0.023,0.46415627579757
EOS-USD-predict-ensamble-gakknn-OA.csv,EOS-USD,2020-12-02T16:46:13Z,68,0.591,0.521,0.548,0.484,0.067,0.08,0.091,0.509,0.413,0.403,0.387,0.09,0.024,0.023,0.463689670607062
EOS-USD-predict-ensamble-gakknn-SA.csv,EOS-USD,2020-12-04T21:19:26Z,66,0.495,0.444,0.532,0.548,0.149,0.154,0.023,0.501,0.465,0.581,0.645,0.141,0.211,0.091,0.46325051218478
EOS-USD-predict-ensamble-gakknn-VDIBCA.csv,EOS-USD,2020-12-25T14:26:16Z,45,0.547,0.467,0.484,0.516,0.122,0.043,0.046,0.463,0.511,0.5,0.613,0.077,0.115,0.16,0.462551259309378
EOS-USD-predict-kknnLDJJ-ensamble.csv,EOS-USD,2020-11-09T20:04:39Z,91,0.523,0.478,0.468,0.484,0.117,0.025,0.023,0.414,0.434,0.452,0.323,0.09,0.132,0.182,0.462053285994453
EOS-USD-predict-ensamble-gakknn-QBC.csv,EOS-USD,2020-12-04T11:14:34Z,66,0.551,0.489,0.484,0.548,0.149,0.065,0.091,0.544,0.488,0.532,0.387,0.108,0.164,0.205,0.461919353261171
EOS-USD-predict-ensamble-gakknn-MDA.csv,EOS-USD,2020-11-16T20:50:52Z,84,0.607,0.456,0.5,0.516,0.156,0.079,0.023,0.54,0.584,0.71,0.806,0.255,0.238,0.137,0.461813776874469
EOS-USD-predict-glmLDB-ensamble.csv,EOS-USD,2020-10-29T14:31:04Z,102,0.449,0.456,0.5,0.516,0.068,0.079,0.023,0.552,0.518,0.677,0.613,0.192,0.283,0.091,0.461813776874469
EOS-USD-predict-ensamble-gakknn-NAHA.csv,EOS-USD,2020-12-01T12:21:19Z,69,0.573,0.467,0.468,0.484,0.127,0.016,0.023,0.446,0.488,0.548,0.516,0.09,0.11,0.046,0.461199910472513
EOS-USD-predict-ensamble-gakknn-NEB.csv,EOS-USD,2020-12-02T13:39:35Z,68,0.558,0.49,0.468,0.484,0.113,0.041,0.023,0.495,0.595,0.71,0.645,0.147,0.208,0.091,0.461118386501182
EOS-USD-predict-ensamble-gakknn-PBA.csv,EOS-USD,2020-12-03T10:54:52Z,67,0.578,0.49,0.468,0.484,0.112,0.041,0.023,0.538,0.533,0.516,0.387,0.078,0.132,0.182,0.461118386501182
EOS-USD-predict-kknnLDJG-ensamble.csv,EOS-USD,2020-11-09T16:31:20Z,91,0.548,0.49,0.468,0.484,0.06,0.041,0.023,0.511,0.556,0.484,0.387,0.166,0.158,0.137,0.461118386501182
EOS-USD-predict-ensamble-gakknn-SBB.csv,EOS-USD,2020-12-05T11:21:04Z,65,0.569,0.467,0.5,0.484,0.136,0.06,0.023,0.383,0.314,0.387,0.516,0.218,0.181,0.182,0.45913272809499
EOS-USD-predict-ensamble-gakknn-UADB.csv,EOS-USD,2020-12-27T14:26:37Z,43,0.506,0.444,0.532,0.581,0.151,0.161,0.068,0.447,0.553,0.613,0.677,0.058,0.122,0.091,0.458935842262138
EOS-USD-predict-ensamble-gakknn-VACGF.csv,EOS-USD,2020-12-22T20:46:54Z,48,0.562,0.565,0.597,0.484,0.091,0.126,0.16,0.406,0.457,0.452,0.516,0.094,0.065,0.091,0.457765142326029
EOS-USD-predict-ensamble-gakknn-MAABBA.csv,EOS-USD,2020-12-29T18:19:52Z,41,0.59,0.456,0.5,0.548,0.167,0.091,0.068,0.494,0.501,0.452,0.387,0.157,0.107,0.091,0.45648645407782
EOS-USD-predict-ensamble-gakknn-MFZ.csv,EOS-USD,2020-11-25T09:09:41Z,75,0.556,0.5,0.484,0.581,0.181,0.101,0.137,0.585,0.542,0.629,0.677,0.132,0.159,0.068,0.455954338193494
EOS-USD-predict-kknnLDP-ensamble.csv,EOS-USD,2020-11-10T12:15:13Z,90,0.492,0.456,0.468,0.484,0.12,0.026,0.023,0.395,0.541,0.677,0.774,0.132,0.256,0.137,0.454791432111552
EOS-USD-predict-ensamble-gakknn-VDIDC.csv,EOS-USD,2020-12-26T09:36:12Z,44,0.54,0.489,0.484,0.581,0.119,0.097,0.137,0.55,0.512,0.468,0.548,0.149,0.111,0.114,0.453911935122492
EOS-USD-predict-ensamble-gakknn-MAB.csv,EOS-USD,2020-11-14T20:39:14Z,86,0.563,0.455,0.516,0.613,0.159,0.143,0.137,0.477,0.499,0.532,0.581,0.225,0.075,0.068,0.45347184529634
EOS-USD-predict-kknnLDM-ensamble.csv,EOS-USD,2020-11-08T17:58:35Z,92,0.487,0.451,0.494,0.536,0.103,0.085,0.059,0.386,0.393,0.49,0.464,0.123,0.17,0.037,0.453197764975135
EOS-USD-predict-glmLDA-ensamble.csv,EOS-USD,2020-10-29T09:27:02Z,102,0.432,0.444,0.532,0.516,0.121,0.154,0.023,0.49,0.53,0.645,0.548,0.154,0.222,0.137,0.452583845518114
EOS-USD-predict-ensamble-gakknn-MDE.csv,EOS-USD,2020-11-17T12:50:58Z,83,0.619,0.545,0.468,0.484,0.104,0.135,0.023,0.46,0.543,0.581,0.581,0.087,0.066,0,0.451418439324056
EOS-USD-predict-ensamble-gakknn-MAABBAADB.csv,EOS-USD,2020-12-30T22:39:20Z,40,0.568,0.478,0.468,0.452,0.071,0.025,0.023,0.584,0.588,0.548,0.613,0.108,0.094,0.091,0.451386619327787
EOS-USD-predict-ensamble-gakknn-RBD.csv,EOS-USD,2020-12-24T09:49:13Z,46,0.578,0.544,0.516,0.452,0.125,0.081,0.091,0.331,0.37,0.371,0.613,0.123,0.242,0.342,0.45034696844395
EOS-USD-predict-ensamble-gakknn-VACB.csv,EOS-USD,2020-12-21T14:57:11Z,49,0.575,0.511,0.484,0.452,0.088,0.058,0.046,0.439,0.337,0.339,0.355,0.105,0.016,0.023,0.450291829784579
EOS-USD-predict-ensamble-gakknn-VACGH.csv,EOS-USD,2020-12-22T21:54:54Z,48,0.558,0.511,0.484,0.452,0.07,0.058,0.046,0.542,0.576,0.597,0.548,0.08,0.061,0.068,0.450291829784579
EOS-USD-predict-ensamble-gakknn-VDID.csv,EOS-USD,2020-12-25T10:00:45Z,45,0.592,0.533,0.516,0.452,0.15,0.071,0.091,0.638,0.622,0.5,0.484,0.14,0.212,0.023,0.450061655153472
EOS-USD-predict-ensamble-gakknn-VDIC.csv,EOS-USD,2020-12-24T22:42:45Z,46,0.509,0.523,0.484,0.452,0.182,0.074,0.046,0.575,0.652,0.661,0.806,0.053,0.146,0.205,0.449259459533573
EOS-USD-predict-ensamble-gakknn-RBDA.csv,EOS-USD,2020-12-24T09:49:09Z,46,0.579,0.468,0.452,0.452,0.151,0.028,0,0.44,0.466,0.532,0.613,0.116,0.14,0.114,0.448951011118008
EOS-USD-predict-ensamble-gakknn-TBA.csv,EOS-USD,2020-12-05T17:43:23Z,65,0.514,0.468,0.452,0.452,0.09,0.028,0,0.429,0.401,0.435,0.355,0.108,0.1,0.114,0.448951011118008
