PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
DASH-USD-predict-ensamble-gakknn-VACE.csv,DASH-USD,2020-12-21T19:46:51.265901Z,6,0.53,0.478,0.443,0.519,0.071,0.097,0.107,0.499,0.497,0.456,0.444,0.088,0.073,0.016,0.446200874112833
DASH-USD-predict-ensamble-gakknn-VACF.csv,DASH-USD,2020-12-21T20:42:03.461325Z,6,0.558,0.489,0.459,0.519,0.063,0.078,0.084,0.493,0.508,0.439,0.444,0.14,0.119,0.008,0.459839184171629
DASH-USD-predict-ensamble-gakknn-VACG.csv,DASH-USD,2020-12-22T10:24:51.948593Z,5,0.571,0.478,0.507,0.481,0.138,0.057,0.037,0.543,0.452,0.387,0.407,0.042,0.114,0.029,0.468961455819436
DASH-USD-predict-ensamble-gakknn-VACGA.csv,DASH-USD,2020-12-22T14:44:45.557477Z,5,0.586,0.499,0.474,0.481,0.112,0.044,0.01,0.582,0.452,0.387,0.407,0.109,0.114,0.029,0.471690950241
DASH-USD-predict-ensamble-gakknn-VACGB.csv,DASH-USD,2020-12-22T15:50:32.717787Z,5,0.614,0.498,0.489,0.444,0.146,0.047,0.063,0.565,0.451,0.402,0.37,0.06,0.09,0.045,0.441967233520407
DASH-USD-predict-ensamble-gakknn-VACGBA.csv,DASH-USD,2020-12-23T09:29:02.945061Z,4,0.543,0.577,0.559,0.519,0.106,0.051,0.058,0.517,0.481,0.431,0.296,0.108,0.16,0.191,0.513023668944779
DASH-USD-predict-ensamble-gakknn-VACGBB.csv,DASH-USD,2020-12-23T09:29:15.833467Z,4,0.613,0.518,0.487,0.407,0.124,0.096,0.113,0.598,0.52,0.474,0.481,0.054,0.08,0.01,0.406415685981447
DASH-USD-predict-ensamble-gakknn-VACGBC.csv,DASH-USD,2020-12-23T10:16:07.846440Z,4,0.533,0.535,0.528,0.556,0.087,0.03,0.039,0.495,0.472,0.481,0.63,0.127,0.149,0.21,0.525083407356416
DASH-USD-predict-ensamble-gakknn-VACGBD.csv,DASH-USD,2020-12-23T12:57:08.708570Z,4,0.565,0.523,0.494,0.556,0.077,0.079,0.086,0.451,0.319,0.333,0.333,0.115,0.025,0,0.492489439883904
DASH-USD-predict-ensamble-gakknn-VACGBE.csv,DASH-USD,2020-12-23T12:57:07.183312Z,4,0.587,0.532,0.524,0.481,0.073,0.045,0.06,0.494,0.489,0.507,0.481,0.057,0.041,0.037,0.477147433865535
DASH-USD-predict-ensamble-gakknn-VACGBF.csv,DASH-USD,2020-12-23T14:33:04.739138Z,4,0.597,0.557,0.53,0.593,0.133,0.079,0.089,0.527,0.375,0.369,0.37,0.115,0.011,0.003,0.52520722652815
DASH-USD-predict-ensamble-gakknn-VACGBFA.csv,DASH-USD,2020-12-23T15:59:18.474812Z,4,0.582,0.487,0.489,0.444,0.102,0.045,0.063,0.565,0.464,0.406,0.444,0.053,0.108,0.055,0.440578492668142
DASH-USD-predict-ensamble-gakknn-VACGBFB.csv,DASH-USD,2020-12-23T16:00:33.353030Z,4,0.598,0.533,0.509,0.519,0.134,0.042,0.013,0.506,0.393,0.348,0.296,0.117,0.094,0.073,0.506656316266956
DASH-USD-predict-ensamble-gakknn-VACGBFC.csv,DASH-USD,2020-12-23T16:01:23.750801Z,4,0.549,0.476,0.456,0.444,0.123,0.037,0.016,0.587,0.472,0.402,0.37,0.084,0.126,0.045,0.443023421058388
DASH-USD-predict-ensamble-gakknn-VACGBFCA.csv,DASH-USD,2020-12-23T17:42:26.511581Z,4,0.592,0.543,0.541,0.481,0.079,0.059,0.084,0.554,0.43,0.387,0.407,0.048,0.077,0.029,0.474664727327689
DASH-USD-predict-ensamble-gakknn-VACGBFCB.csv,DASH-USD,2020-12-23T17:43:06.159464Z,4,0.614,0.531,0.474,0.481,0.066,0.099,0.01,0.511,0.395,0.35,0.333,0.068,0.079,0.024,0.46866043595395
DASH-USD-predict-ensamble-gakknn-VACGBFCC.csv,DASH-USD,2020-12-23T17:44:07.806447Z,4,0.598,0.522,0.509,0.519,0.12,0.024,0.013,0.516,0.454,0.422,0.444,0.081,0.059,0.031,0.507809552686931
DASH-USD-predict-ensamble-gakknn-VACGBFCD.csv,DASH-USD,2020-12-23T19:14:51.478440Z,4,0.663,0.522,0.476,0.519,0.06,0.09,0.06,0.505,0.363,0.319,0.37,0.095,0.093,0.073,0.47393892789645
DASH-USD-predict-ensamble-gakknn-VACGBFCE.csv,DASH-USD,2020-12-23T19:12:58.487565Z,4,0.603,0.576,0.526,0.519,0.134,0.088,0.01,0.478,0.49,0.509,0.519,0.094,0.035,0.013,0.512477189912968
DASH-USD-predict-ensamble-gakknn-VACGBFCF.csv,DASH-USD,2020-12-23T19:15:53.742867Z,4,0.619,0.532,0.476,0.519,0.088,0.107,0.06,0.452,0.374,0.352,0.37,0.085,0.043,0.026,0.473067200748855
DASH-USD-predict-ensamble-gakknn-VACGBFCG.csv,DASH-USD,2020-12-23T20:52:51.836413Z,4,0.587,0.499,0.474,0.481,0.091,0.044,0.01,0.452,0.428,0.383,0.333,0.096,0.092,0.071,0.471690950241
DASH-USD-predict-ensamble-gakknn-VACGBFCH.csv,DASH-USD,2020-12-23T20:52:57.855463Z,4,0.625,0.575,0.524,0.481,0.051,0.098,0.06,0.522,0.51,0.474,0.481,0.092,0.062,0.01,0.475442604831844
DASH-USD-predict-ensamble-gakknn-VACGBFCI.csv,DASH-USD,2020-12-23T20:52:49.877352Z,4,0.604,0.488,0.457,0.481,0.093,0.058,0.034,0.479,0.376,0.37,0.407,0.075,0.038,0.052,0.455640295623684
DASH-USD-predict-ensamble-gakknn-VACGBFCJ.csv,DASH-USD,2020-12-23T22:29:37.384411Z,4,0.608,0.519,0.456,0.444,0.061,0.11,0.016,0.539,0.385,0.335,0.37,0.097,0.093,0.05,0.4394556349762
DASH-USD-predict-ensamble-gakknn-VACGBFCK.csv,DASH-USD,2020-12-23T22:31:00.215360Z,4,0.614,0.547,0.563,0.593,0.116,0.04,0.042,0.522,0.453,0.406,0.444,0.09,0.091,0.055,0.553631670891471
DASH-USD-predict-ensamble-gakknn-VACGBFCL.csv,DASH-USD,2020-12-23T22:31:17.740099Z,4,0.625,0.522,0.493,0.519,0.093,0.057,0.037,0.5,0.407,0.369,0.37,0.053,0.067,0.003,0.490185601376598
DASH-USD-predict-ensamble-gakknn-VACGBG.csv,DASH-USD,2020-12-23T14:33:57.588329Z,4,0.598,0.512,0.526,0.519,0.104,0.025,0.01,0.549,0.441,0.435,0.37,0.081,0.066,0.092,0.512600069137794
DASH-USD-predict-ensamble-gakknn-VACGBH.csv,DASH-USD,2020-12-23T14:34:32.575510Z,4,0.581,0.462,0.387,0.407,0.064,0.132,0.029,0.467,0.513,0.511,0.556,0.114,0.045,0.063,0.385420723658399
DASH-USD-predict-ensamble-gakknn-VACGC.csv,DASH-USD,2020-12-22T18:30:35.706693Z,5,0.548,0.483,0.45,0.333,0.125,0.13,0.165,0.522,0.494,0.515,0.63,0.053,0.12,0.162,0.340062934455253
DASH-USD-predict-ensamble-gakknn-VACGD.csv,DASH-USD,2020-12-22T19:35:20.755614Z,5,0.586,0.465,0.439,0.444,0.13,0.045,0.008,0.549,0.437,0.381,0.296,0.101,0.129,0.12,0.436988870498633
DASH-USD-predict-ensamble-gakknn-VACGE.csv,DASH-USD,2020-12-22T20:29:33.491915Z,5,0.57,0.566,0.543,0.519,0.071,0.047,0.034,0.468,0.407,0.385,0.37,0.071,0.041,0.021,0.514846563478913
DASH-USD-predict-ensamble-gakknn-VACGF.csv,DASH-USD,2020-12-22T20:40:21.201781Z,5,0.52,0.505,0.419,0.37,0.136,0.157,0.068,0.52,0.481,0.431,0.296,0.132,0.16,0.191,0.370321931677773
DASH-USD-predict-ensamble-gakknn-VACGG.csv,DASH-USD,2020-12-22T21:44:05.576602Z,5,0.554,0.509,0.489,0.444,0.055,0.056,0.063,0.505,0.486,0.439,0.444,0.099,0.082,0.008,0.442326172951417
DASH-USD-predict-ensamble-gakknn-VACGH.csv,DASH-USD,2020-12-22T21:48:33.559750Z,5,0.526,0.47,0.398,0.296,0.115,0.16,0.144,0.544,0.451,0.419,0.37,0.094,0.074,0.068,0.307584502415423
DASH-USD-predict-ensamble-gakknn-VACH.csv,DASH-USD,2020-12-22T13:46:05.261713Z,5,0.592,0.505,0.387,0.407,0.157,0.206,0.029,0.522,0.373,0.367,0.333,0.078,0.035,0.047,0.383200261087418
DASH-USD-predict-ensamble-gakknn-VB.csv,DASH-USD,2020-12-06T18:21:13.792375Z,21,0.593,0.604,0.631,0.63,0.07,0.048,0.003,0.542,0.557,0.544,0.556,0.117,0.024,0.016,0.615733458827944
DASH-USD-predict-ensamble-gakknn-VBA.csv,DASH-USD,2020-12-06T18:24:10.379878Z,21,0.582,0.512,0.494,0.556,0.06,0.069,0.086,0.51,0.463,0.437,0.407,0.115,0.054,0.042,0.492292437374165
DASH-USD-predict-ensamble-gakknn-VBB.csv,DASH-USD,2020-12-06T19:43:57.670990Z,21,0.576,0.486,0.439,0.444,0.136,0.082,0.008,0.451,0.491,0.559,0.519,0.132,0.125,0.058,0.435207754765109
DASH-USD-predict-ensamble-gakknn-VBC.csv,DASH-USD,2020-12-06T19:45:43.462846Z,21,0.587,0.501,0.509,0.519,0.107,0.017,0.013,0.549,0.428,0.352,0.37,0.063,0.133,0.026,0.505571674890096
DASH-USD-predict-ensamble-gakknn-VC.csv,DASH-USD,2020-12-06T21:24:37.727594Z,21,0.587,0.446,0.443,0.519,0.076,0.076,0.107,0.505,0.466,0.489,0.444,0.084,0.06,0.063,0.44420360420925
DASH-USD-predict-ensamble-gakknn-VCA.csv,DASH-USD,2020-12-06T21:25:06.098440Z,21,0.505,0.493,0.513,0.593,0.089,0.087,0.113,0.522,0.557,0.53,0.593,0.1,0.079,0.089,0.50408056749661
DASH-USD-predict-ensamble-gakknn-VCB.csv,DASH-USD,2020-12-06T21:19:53.866490Z,21,0.527,0.421,0.502,0.37,0.21,0.193,0.186,0.434,0.49,0.526,0.519,0.08,0.062,0.01,0.353263667289932
DASH-USD-predict-ensamble-gakknn-VCC.csv,DASH-USD,2020-12-07T08:31:58.301577Z,20,0.608,0.532,0.476,0.519,0.075,0.107,0.06,0.515,0.458,0.348,0.296,0.12,0.197,0.073,0.473067200748855
DASH-USD-predict-ensamble-gakknn-VCD.csv,DASH-USD,2020-12-07T08:32:04.086157Z,20,0.597,0.484,0.452,0.37,0.098,0.099,0.115,0.549,0.577,0.576,0.519,0.04,0.057,0.081,0.372978228409039
DASH-USD-predict-ensamble-gakknn-VCE.csv,DASH-USD,2020-12-07T08:31:50.109717Z,20,0.588,0.511,0.493,0.519,0.124,0.041,0.037,0.408,0.4,0.439,0.444,0.069,0.067,0.008,0.490905925373829
DASH-USD-predict-ensamble-gakknn-VD.csv,DASH-USD,2020-12-07T11:01:42.561945Z,20,0.564,0.557,0.544,0.556,0.1,0.024,0.016,0.428,0.374,0.383,0.333,0.113,0.053,0.071,0.542199783707083
DASH-USD-predict-ensamble-gakknn-VDA.csv,DASH-USD,2020-12-07T11:05:16.814480Z,20,0.603,0.514,0.53,0.593,0.075,0.068,0.089,0.457,0.35,0.331,0.296,0.046,0.048,0.05,0.520575101575162
DASH-USD-predict-ensamble-gakknn-VDB.csv,DASH-USD,2020-12-07T11:06:48.497742Z,20,0.548,0.483,0.531,0.63,0.113,0.129,0.139,0.38,0.315,0.263,0.259,0.089,0.09,0.005,0.514590044597875
DASH-USD-predict-ensamble-gakknn-VDC.csv,DASH-USD,2020-12-07T13:08:33.408997Z,20,0.543,0.433,0.456,0.444,0.117,0.041,0.016,0.451,0.432,0.439,0.444,0.109,0.013,0.008,0.435844307560398
DASH-USD-predict-ensamble-gakknn-VDD.csv,DASH-USD,2020-12-07T13:09:48.698362Z,20,0.565,0.466,0.441,0.481,0.073,0.06,0.058,0.439,0.325,0.343,0.185,0.173,0.16,0.223,0.440947630438256
DASH-USD-predict-ensamble-gakknn-VDE.csv,DASH-USD,2020-12-07T13:10:59.969076Z,20,0.547,0.555,0.543,0.519,0.138,0.033,0.034,0.402,0.443,0.456,0.444,0.075,0.024,0.016,0.515476842213363
DASH-USD-predict-ensamble-gakknn-VDF.csv,DASH-USD,2020-12-07T14:07:48.706172Z,20,0.582,0.532,0.524,0.481,0.085,0.045,0.06,0.499,0.482,0.433,0.333,0.064,0.131,0.141,0.477147433865535
DASH-USD-predict-ensamble-gakknn-VDG.csv,DASH-USD,2020-12-07T15:38:20.669652Z,20,0.652,0.532,0.507,0.481,0.068,0.05,0.037,0.44,0.442,0.42,0.407,0.128,0.039,0.018,0.478078638258591
DASH-USD-predict-ensamble-gakknn-VDH.csv,DASH-USD,2020-12-07T15:41:19.998729Z,20,0.63,0.509,0.489,0.444,0.081,0.056,0.063,0.396,0.488,0.539,0.444,0.073,0.129,0.134,0.442326172951417
DASH-USD-predict-ensamble-gakknn-VDI.csv,DASH-USD,2020-12-07T15:37:08.674119Z,20,0.641,0.513,0.48,0.593,0.128,0.127,0.16,0.526,0.557,0.53,0.593,0.128,0.079,0.089,0.482722061245796
DASH-USD-predict-ensamble-gakknn-VDIA.csv,DASH-USD,2020-12-24T21:33:02.011935Z,3,0.57,0.503,0.513,0.593,0.092,0.081,0.113,0.532,0.521,0.459,0.519,0.119,0.123,0.084,0.506280920693745
DASH-USD-predict-ensamble-gakknn-VDIB.csv,DASH-USD,2020-12-24T22:34:21.168617Z,3,0.625,0.466,0.424,0.481,0.089,0.092,0.081,0.455,0.396,0.4,0.333,0.156,0.067,0.094,0.426577721074131
DASH-USD-predict-ensamble-gakknn-VDIBA.csv,DASH-USD,2020-12-25T11:58:59.342549Z,2,0.603,0.455,0.424,0.481,0.059,0.078,0.081,0.489,0.543,0.541,0.481,0.163,0.059,0.084,0.426702801476077
DASH-USD-predict-ensamble-gakknn-VDIBB.csv,DASH-USD,2020-12-25T11:59:53.047725Z,2,0.581,0.431,0.389,0.444,0.057,0.092,0.079,0.444,0.498,0.472,0.444,0.141,0.052,0.039,0.393613835108672
DASH-USD-predict-ensamble-gakknn-VDIBC.csv,DASH-USD,2020-12-25T11:58:31.414303Z,2,0.581,0.399,0.372,0.444,0.081,0.086,0.102,0.478,0.327,0.281,0.296,0.147,0.081,0.021,0.380492494139824
DASH-USD-predict-ensamble-gakknn-VDIBCA.csv,DASH-USD,2020-12-25T14:15:10.619993Z,2,0.592,0.499,0.474,0.481,0.084,0.044,0.01,0.391,0.408,0.45,0.333,0.13,0.138,0.165,0.471690950241
DASH-USD-predict-ensamble-gakknn-VDIBCB.csv,DASH-USD,2020-12-25T14:15:40.966497Z,2,0.652,0.543,0.459,0.519,0.078,0.156,0.084,0.472,0.451,0.435,0.37,0.104,0.071,0.092,0.45742904932306
DASH-USD-predict-ensamble-gakknn-VDIBCC.csv,DASH-USD,2020-12-25T14:18:43.530319Z,2,0.581,0.584,0.633,0.667,0.115,0.093,0.047,0.577,0.641,0.639,0.444,0.1,0.194,0.275,0.607455962334429
DASH-USD-predict-ensamble-gakknn-VDIBCD.csv,DASH-USD,2020-12-25T16:13:49.479403Z,2,0.651,0.538,0.42,0.407,0.139,0.205,0.018,0.483,0.358,0.263,0.259,0.158,0.165,0.005,0.400345725434023
DASH-USD-predict-ensamble-gakknn-VDIBCE.csv,DASH-USD,2020-12-25T16:15:14.143483Z,2,0.635,0.567,0.496,0.593,0.047,0.156,0.136,0.413,0.416,0.446,0.593,0.109,0.156,0.207,0.49533186266274
DASH-USD-predict-ensamble-gakknn-VDIBCF.csv,DASH-USD,2020-12-25T16:17:43.223325Z,2,0.521,0.421,0.47,0.407,0.168,0.106,0.089,0.396,0.394,0.317,0.333,0.122,0.135,0.024,0.392966995278564
DASH-USD-predict-ensamble-gakknn-VDIBCFA.csv,DASH-USD,2020-12-25T19:07:13.824473Z,2,0.652,0.528,0.454,0.407,0.088,0.137,0.065,0.429,0.464,0.47,0.407,0.16,0.064,0.089,0.404995377326935
DASH-USD-predict-ensamble-gakknn-VDIBCFB.csv,DASH-USD,2020-12-25T19:06:10.099454Z,2,0.592,0.459,0.494,0.556,0.147,0.087,0.086,0.477,0.45,0.433,0.333,0.131,0.104,0.141,0.482363909188485
DASH-USD-predict-ensamble-gakknn-VDIBCFC.csv,DASH-USD,2020-12-25T19:04:23.326117Z,2,0.56,0.465,0.472,0.444,0.1,0.03,0.039,0.434,0.512,0.526,0.519,0.154,0.025,0.01,0.440794835312321
DASH-USD-predict-ensamble-gakknn-VDIBCFD.csv,DASH-USD,2020-12-25T21:03:36.597985Z,2,0.624,0.601,0.546,0.593,0.102,0.105,0.065,0.456,0.49,0.493,0.519,0.108,0.026,0.037,0.538996891834448
DASH-USD-predict-ensamble-gakknn-VDIBCFE.csv,DASH-USD,2020-12-25T21:02:12.434669Z,2,0.598,0.49,0.509,0.519,0.086,0.035,0.013,0.461,0.4,0.422,0.444,0.125,0.045,0.031,0.501076594356177
DASH-USD-predict-ensamble-gakknn-VDIBCFF.csv,DASH-USD,2020-12-25T21:03:52.720975Z,2,0.581,0.509,0.424,0.481,0.093,0.157,0.081,0.424,0.473,0.548,0.63,0.064,0.154,0.115,0.424818824906714
DASH-USD-predict-ensamble-gakknn-VDIC.csv,DASH-USD,2020-12-24T22:34:10.497534Z,3,0.641,0.512,0.461,0.556,0.101,0.129,0.134,0.516,0.663,0.607,0.481,0.181,0.159,0.178,0.464443007997826
DASH-USD-predict-ensamble-gakknn-VDID.csv,DASH-USD,2020-12-25T09:50:02.057636Z,2,0.603,0.435,0.443,0.519,0.108,0.077,0.107,0.531,0.547,0.563,0.593,0.171,0.04,0.042,0.442503876394897
DASH-USD-predict-ensamble-gakknn-VDIDA.csv,DASH-USD,2020-12-26T09:29:27.592098Z,1,0.571,0.362,0.317,0.333,0.131,0.08,0.024,0.411,0.499,0.474,0.481,0.155,0.044,0.01,0.318997694925135
DASH-USD-predict-ensamble-gakknn-VDIDB.csv,DASH-USD,2020-12-26T09:33:12.574050Z,1,0.691,0.524,0.511,0.556,0.126,0.049,0.063,0.532,0.515,0.45,0.333,0.106,0.162,0.165,0.508106605757129
DASH-USD-predict-ensamble-gakknn-VDIDC.csv,DASH-USD,2020-12-26T09:28:33.965975Z,1,0.586,0.591,0.58,0.593,0.062,0.023,0.018,0.375,0.433,0.456,0.444,0.088,0.041,0.016,0.577177502402606
DASH-USD-predict-ensamble-gakknn-VDIDCA.csv,DASH-USD,2020-12-26T14:36:01.340963Z,1,0.51,0.492,0.4,0.333,0.121,0.173,0.094,0.537,0.478,0.491,0.481,0.076,0.024,0.013,0.33750094690701
DASH-USD-predict-ensamble-gakknn-VDIDCB.csv,DASH-USD,2020-12-26T14:35:31.504516Z,1,0.587,0.53,0.489,0.444,0.095,0.084,0.063,0.42,0.349,0.298,0.296,0.108,0.089,0.003,0.441425467176302
DASH-USD-predict-ensamble-gakknn-VDIDCC.csv,DASH-USD,2020-12-26T15:29:08.497131Z,1,0.576,0.537,0.548,0.63,0.129,0.084,0.115,0.397,0.352,0.383,0.333,0.09,0.073,0.071,0.538096274964449
DASH-USD-predict-ensamble-gakknn-VDIDCD.csv,DASH-USD,2020-12-26T16:08:45.767890Z,1,0.619,0.525,0.53,0.593,0.087,0.063,0.089,0.515,0.547,0.546,0.593,0.074,0.046,0.065,0.522905765560796
DASH-USD-predict-ensamble-gakknn-VDIDE.csv,DASH-USD,2020-12-26T18:08:52.830631Z,1,0.564,0.555,0.543,0.519,0.108,0.033,0.034,0.527,0.536,0.53,0.593,0.038,0.064,0.089,0.515476842213363
DASH-USD-predict-ensamble-gakknn-VDIDF.csv,DASH-USD,2020-12-26T22:39:16.986509Z,1,0.619,0.536,0.53,0.593,0.089,0.064,0.089,0.472,0.536,0.546,0.593,0.12,0.049,0.065,0.524379693114131
DASH-USD-predict-ensamble-gakknn-VDIE.csv,DASH-USD,2020-12-25T09:49:16.882505Z,2,0.559,0.487,0.441,0.481,0.125,0.09,0.058,0.468,0.333,0.387,0.407,0.156,0.095,0.029,0.440140933050619
DASH-USD-predict-ensamble-gakknn-VDIF.csv,DASH-USD,2020-12-25T09:53:49.739721Z,2,0.51,0.483,0.531,0.63,0.163,0.129,0.139,0.537,0.564,0.507,0.481,0.104,0.102,0.037,0.514590044597875
DASH-USD-predict-ensamble-gakknn-VDJ.csv,DASH-USD,2020-12-07T17:05:21.462139Z,20,0.587,0.543,0.524,0.481,0.083,0.054,0.06,0.471,0.467,0.33,0.259,0.18,0.248,0.1,0.477417016654469
DASH-USD-predict-ensamble-gakknn-VDK.csv,DASH-USD,2020-12-07T17:45:12.120969Z,20,0.624,0.512,0.494,0.556,0.149,0.069,0.086,0.367,0.469,0.478,0.556,0.179,0.079,0.11,0.492292437374165
DASH-USD-predict-ensamble-gakknn-VDL.csv,DASH-USD,2020-12-07T17:44:21.983211Z,20,0.635,0.589,0.544,0.556,0.076,0.078,0.016,0.423,0.455,0.457,0.481,0.1,0.024,0.034,0.5381416916617
DASH-USD-predict-ensamble-gakknn-VDM.csv,DASH-USD,2020-12-07T18:50:52.132537Z,20,0.587,0.465,0.504,0.407,0.138,0.117,0.136,0.504,0.556,0.528,0.556,0.135,0.056,0.039,0.395797341383866
DASH-USD-predict-ensamble-gakknn-VDN.csv,DASH-USD,2020-12-07T19:49:07.418921Z,20,0.618,0.53,0.489,0.444,0.099,0.084,0.063,0.461,0.464,0.406,0.444,0.085,0.108,0.055,0.441425467176302
DASH-USD-predict-ensamble-gakknn-VE.csv,DASH-USD,2020-12-07T19:53:10.820435Z,20,0.57,0.555,0.526,0.519,0.074,0.051,0.01,0.402,0.326,0.328,0.222,0.099,0.106,0.149,0.515119218808032
DASH-USD-predict-ensamble-gakknn-VEA.csv,DASH-USD,2020-12-07T20:47:11.115755Z,20,0.527,0.525,0.578,0.556,0.124,0.094,0.031,0.5,0.52,0.457,0.481,0.089,0.111,0.034,0.532364121990596
DASH-USD-predict-ensamble-gakknn-VEB.csv,DASH-USD,2020-12-07T21:25:48.562594Z,20,0.576,0.509,0.522,0.444,0.09,0.081,0.11,0.44,0.401,0.472,0.444,0.107,0.127,0.039,0.435818713270927
DASH-USD-predict-ensamble-gakknn-VEC.csv,DASH-USD,2020-12-07T21:28:56.491795Z,20,0.609,0.445,0.426,0.519,0.125,0.098,0.131,0.45,0.416,0.398,0.296,0.129,0.106,0.144,0.432028529015629
DASH-USD-predict-ensamble-gakknn-VED.csv,DASH-USD,2020-12-07T22:21:42.453297Z,20,0.663,0.498,0.489,0.444,0.137,0.047,0.063,0.451,0.391,0.409,0.519,0.102,0.114,0.155,0.441967233520407
DASH-USD-predict-ensamble-gakknn-VEE.csv,DASH-USD,2020-12-07T22:30:50.262928Z,20,0.624,0.601,0.563,0.593,0.097,0.072,0.042,0.531,0.493,0.513,0.593,0.154,0.087,0.113,0.556506260124059
DASH-USD-predict-ensamble-gakknn-VF.csv,DASH-USD,2020-12-08T08:51:11.612524Z,19,0.625,0.521,0.491,0.481,0.086,0.053,0.013,0.423,0.546,0.544,0.556,0.149,0.011,0.016,0.478305152205393
DASH-USD-predict-ensamble-gakknn-VFA.csv,DASH-USD,2020-12-08T08:53:32.493920Z,19,0.607,0.428,0.352,0.37,0.121,0.133,0.026,0.461,0.438,0.48,0.593,0.103,0.134,0.16,0.352030978000651
DASH-USD-predict-ensamble-gakknn-VFB.csv,DASH-USD,2020-12-08T08:56:22.717541Z,19,0.544,0.457,0.476,0.519,0.122,0.054,0.06,0.592,0.54,0.456,0.444,0.067,0.147,0.016,0.469274807976395
DASH-USD-predict-ensamble-gakknn-VFC.csv,DASH-USD,2020-12-08T10:42:04.134505Z,19,0.587,0.549,0.598,0.63,0.095,0.09,0.045,0.57,0.526,0.515,0.63,0.058,0.116,0.162,0.574549222997208
DASH-USD-predict-ensamble-gakknn-VFD.csv,DASH-USD,2020-12-08T10:44:48.310272Z,19,0.565,0.5,0.428,0.556,0.066,0.179,0.181,0.505,0.455,0.441,0.481,0.048,0.048,0.058,0.440237806530757
DASH-USD-predict-ensamble-gakknn-VFE.csv,DASH-USD,2020-12-08T10:45:33.637359Z,19,0.505,0.501,0.526,0.519,0.126,0.044,0.01,0.478,0.386,0.402,0.37,0.085,0.042,0.045,0.507988576785168
DASH-USD-predict-ensamble-gakknn-VFF.csv,DASH-USD,2020-12-08T12:20:02.935318Z,19,0.554,0.475,0.487,0.407,0.071,0.082,0.113,0.429,0.411,0.407,0.481,0.144,0.074,0.105,0.402166044395505
DASH-USD-predict-ensamble-gakknn-VFG.csv,DASH-USD,2020-12-08T12:23:32.275714Z,19,0.57,0.482,0.433,0.333,0.123,0.131,0.141,0.423,0.375,0.417,0.333,0.105,0.111,0.118,0.340166808709997
DASH-USD-predict-ensamble-gakknn-VFH.csv,DASH-USD,2020-12-08T12:30:03.099013Z,19,0.618,0.568,0.561,0.556,0.11,0.013,0.008,0.45,0.341,0.367,0.333,0.129,0.055,0.047,0.554296035531132
DASH-USD-predict-ensamble-gakknn-VFI.csv,DASH-USD,2020-12-08T14:13:08.516532Z,19,0.531,0.486,0.456,0.444,0.134,0.055,0.016,0.461,0.42,0.469,0.37,0.16,0.129,0.139,0.442024940173418
DASH-USD-predict-ensamble-gakknn-VFJ.csv,DASH-USD,2020-12-08T14:12:21.132674Z,19,0.619,0.525,0.513,0.593,0.095,0.082,0.113,0.417,0.454,0.456,0.444,0.153,0.011,0.016,0.509280339537637
DASH-USD-predict-ensamble-gakknn-VG.csv,DASH-USD,2020-12-08T14:20:55.219486Z,19,0.532,0.456,0.491,0.481,0.152,0.061,0.013,0.462,0.36,0.363,0.259,0.075,0.104,0.147,0.467505184724442
DASH-USD-predict-ensamble-gakknn-VGA.csv,DASH-USD,2020-12-08T16:48:34.461275Z,19,0.527,0.451,0.419,0.37,0.125,0.074,0.068,0.5,0.408,0.435,0.37,0.08,0.08,0.092,0.372612945424352
DASH-USD-predict-ensamble-gakknn-VGB.csv,DASH-USD,2020-12-08T16:50:23.602562Z,19,0.587,0.5,0.459,0.519,0.117,0.092,0.084,0.504,0.522,0.476,0.519,0.112,0.09,0.06,0.45958987200974
DASH-USD-predict-ensamble-gakknn-VGC.csv,DASH-USD,2020-12-08T16:51:40.897193Z,19,0.549,0.414,0.476,0.519,0.134,0.115,0.06,0.488,0.632,0.626,0.519,0.12,0.108,0.152,0.456213582896384
DASH-USD-predict-ensamble-gakknn-VGD.csv,DASH-USD,2020-12-08T19:09:31.017904Z,19,0.571,0.499,0.443,0.519,0.071,0.124,0.107,0.446,0.454,0.456,0.444,0.037,0.011,0.016,0.445828962048795
DASH-USD-predict-ensamble-gakknn-VGE.csv,DASH-USD,2020-12-08T19:10:14.544152Z,19,0.586,0.464,0.406,0.444,0.123,0.108,0.055,0.451,0.369,0.344,0.222,0.11,0.13,0.173,0.406582823072361
DASH-USD-predict-ensamble-gakknn-VGF.csv,DASH-USD,2020-12-08T19:00:32.779352Z,19,0.537,0.557,0.561,0.556,0.105,0.009,0.008,0.544,0.465,0.407,0.481,0.153,0.124,0.105,0.553228148961517
DASH-USD-predict-ensamble-gakknn-VGG.csv,DASH-USD,2020-12-08T21:20:33.062409Z,19,0.592,0.485,0.533,0.667,0.154,0.158,0.189,0.456,0.472,0.402,0.37,0.145,0.126,0.045,0.519453093453619
DASH-USD-predict-ensamble-gakknn-VGH.csv,DASH-USD,2020-12-08T21:22:44.577905Z,19,0.57,0.465,0.472,0.444,0.114,0.03,0.039,0.457,0.516,0.596,0.593,0.089,0.139,0.005,0.440794835312321
