PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LTC-USD-predict-ensamble-gakknn-NAGA.csv,LTC-USD,2020-11-30T20:28:38Z,0,0.489,0.495,0.533,0.533,0.121,0.066,0,0.421,0.473,0.483,0.6,0.054,0.118,0.165,0.438351808125674
LTC-USD-predict-ensamble-gakknn-PCA.csv,LTC-USD,2020-12-03T13:25:01Z,0,0.521,0.461,0.45,0.467,0.091,0.026,0.024,0.498,0.485,0.567,0.533,0.096,0.145,0.047,0.438212066405125
LTC-USD-predict-glmLDC-ensamble.csv,LTC-USD,2020-10-29T16:09:53Z,0,0.454,0.549,0.517,0.533,0.105,0.058,0.024,0.396,0.44,0.467,0.467,0.112,0.046,0,0.437726240260774
LTC-USD-predict-ensamble-gakknn-VACGBFCK.csv,LTC-USD,2020-12-23T22:59:17Z,0,0.493,0.462,0.483,0.467,0.064,0.041,0.024,0.515,0.463,0.533,0.533,0.119,0.122,0,0.436896881493156
LTC-USD-predict-ensamble-gakknn-MAAA.csv,LTC-USD,2020-12-28T12:20:36Z,0,0.509,0.485,0.55,0.667,0.095,0.162,0.165,0.541,0.417,0.4,0.4,0.099,0.03,0,0.436841113323135
LTC-USD-predict-ensamble-gakknn-MFU.csv,LTC-USD,2020-11-24T14:32:39Z,0,0.468,0.604,0.6,0.6,0.137,0.007,0,0.447,0.54,0.617,0.667,0.133,0.142,0.071,0.43645539504401
LTC-USD-predict-ensamble-gakknn-UBA.csv,LTC-USD,2020-12-06T12:40:21Z,0,0.494,0.452,0.517,0.467,0.148,0.123,0.071,0.438,0.452,0.5,0.533,0.079,0.09,0.047,0.436446443574183
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIC.csv,LTC-USD,"",0,0.45,0.516,0.517,0.467,0.146,0.05,0.071,0.452,0.538,0.533,0.533,0.081,0.009,0,0.436253019227684
LTC-USD-predict-ensamble-gakknn-MICC.csv,LTC-USD,2020-11-26T17:28:34Z,0,0.48,0.529,0.583,0.533,0.086,0.107,0.071,0.546,0.594,0.6,0.533,0.077,0.068,0.094,0.436246900162832
LTC-USD-predict-ensamble-gakknn-UAA.csv,LTC-USD,2020-12-05T22:07:16Z,0,0.503,0.571,0.55,0.6,0.133,0.062,0.071,0.481,0.439,0.4,0.333,0.048,0.095,0.094,0.436048822815461
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIF.csv,LTC-USD,"",0,0.541,0.505,0.5,0.4,0.092,0.1,0.141,0.498,0.571,0.55,0.533,0.099,0.04,0.024,0.435909797837605
LTC-USD-predict-ensamble-gakknn-VACGBFCB.csv,LTC-USD,2020-12-23T18:08:50Z,0,0.525,0.482,0.433,0.467,0.07,0.091,0.047,0.537,0.506,0.55,0.533,0.07,0.077,0.024,0.435478176143295
LTC-USD-predict-ensamble-gakknn-VDC.csv,LTC-USD,2020-12-07T13:42:05Z,0,0.553,0.572,0.583,0.467,0.081,0.118,0.165,0.474,0.438,0.367,0.4,0.106,0.128,0.047,0.435320151436634
LTC-USD-predict-ensamble-gakknn-VDH.csv,LTC-USD,2020-12-07T16:15:52Z,0,0.474,0.539,0.567,0.567,0.063,0.048,0,0.609,0.539,0.583,0.433,0.108,0.168,0.212,0.435301421758394
LTC-USD-predict-ensamble-gakknn-VEC.csv,LTC-USD,2020-12-07T21:58:03Z,0,0.608,0.56,0.55,0.467,0.037,0.085,0.118,0.63,0.582,0.567,0.467,0.067,0.104,0.141,0.434969975712305
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIO.csv,LTC-USD,"",0,0.519,0.483,0.467,0.5,0.098,0.044,0.047,0.554,0.571,0.55,0.5,0.118,0.062,0.071,0.434956843872183
LTC-USD-predict-ensamble-gakknn-VGI.csv,LTC-USD,2020-12-08T21:56:08Z,0,0.508,0.462,0.5,0.533,0.073,0.073,0.047,0.465,0.418,0.45,0.467,0.063,0.057,0.024,0.43458983727472
LTC-USD-predict-ensamble-gakknn-MAABDAC.csv,LTC-USD,2020-12-29T12:10:11Z,0,0.501,0.549,0.55,0.5,0.096,0.05,0.071,0.517,0.614,0.567,0.567,0.258,0.083,0,0.434442979632215
LTC-USD-predict-ensamble-gakknn-MAABDA.csv,LTC-USD,2020-12-28T23:32:20Z,0,0.486,0.551,0.617,0.533,0.114,0.141,0.118,0.639,0.571,0.533,0.4,0.161,0.148,0.189,0.434402592519083
LTC-USD-predict-ensamble-gakknn-VDIBCFE.csv,LTC-USD,2020-12-25T21:39:14Z,0,0.516,0.505,0.467,0.5,0.109,0.074,0.047,0.451,0.439,0.417,0.5,0.108,0.092,0.118,0.434368390124711
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKE.csv,LTC-USD,"",0,0.469,0.472,0.467,0.467,0.123,0.01,0,0.493,0.517,0.55,0.533,0.062,0.059,0.024,0.433770445190854
LTC-USD-predict-ensamble-gakknn-MIGA.csv,LTC-USD,2020-11-28T13:32:59Z,0,0.564,0.505,0.467,0.433,0.045,0.074,0.047,0.543,0.55,0.583,0.5,0.076,0.101,0.118,0.43349131754013
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIA.csv,LTC-USD,"",0,0.492,0.527,0.483,0.533,0.099,0.09,0.071,0.49,0.55,0.567,0.6,0.058,0.044,0.047,0.432707604870551
LTC-USD-predict-ensamble-gakknn-VACF.csv,LTC-USD,2020-12-21T20:56:52Z,0,0.498,0.483,0.467,0.467,0.051,0.029,0,0.553,0.506,0.55,0.533,0.067,0.077,0.024,0.432001171696231
LTC-USD-predict-ensamble-gakknn-NAABCB.csv,LTC-USD,"",0,0.453,0.542,0.459,0.517,0.138,0.156,0.083,0.483,0.477,0.473,0.379,0.049,0.094,0.132,0.431916917736237
LTC-USD-predict-ensamble-gakknn-NAABCD.csv,LTC-USD,"",0,0.477,0.48,0.451,0.385,0.085,0.083,0.094,0.492,0.504,0.507,0.462,0.088,0.045,0.064,0.43148110182956
LTC-USD-predict-ensamble-ga-monmlp5-MAABBAAB.csv,LTC-USD,"",0,0.528,0.506,0.517,0.6,0.119,0.085,0.118,0.573,0.615,0.6,0.533,0.083,0.072,0.094,0.431293185997292
LTC-USD-predict-ensamble-gakknn-UB.csv,LTC-USD,2020-12-06T10:57:20Z,0,0.507,0.572,0.583,0.633,0.059,0.054,0.071,0.419,0.417,0.4,0.367,0.048,0.045,0.047,0.431226935440191
LTC-USD-predict-ensamble-gakknn-VDIBA.csv,LTC-USD,2020-12-25T12:37:13Z,0,0.491,0.506,0.533,0.5,0.062,0.058,0.047,0.522,0.527,0.483,0.3,0.118,0.198,0.259,0.43079208256371
LTC-USD-predict-ensamble-gakknn-QAD.csv,LTC-USD,2020-12-03T21:49:14Z,0,0.525,0.494,0.467,0.4,0.041,0.082,0.094,0.503,0.473,0.517,0.6,0.084,0.112,0.118,0.430213212816468
LTC-USD-predict-ensamble-kknn-MAABBAABCACCF.csv,LTC-USD,"",0,0.48,0.495,0.533,0.467,0.074,0.094,0.094,0.435,0.581,0.517,0.533,0.155,0.113,0.024,0.429899800540374
LTC-USD-predict-ensamble-gakknn-VDI.csv,LTC-USD,2020-12-07T16:12:01Z,0,0.536,0.473,0.483,0.4,0.079,0.085,0.118,0.557,0.494,0.467,0.467,0.14,0.047,0,0.429879023206954
LTC-USD-predict-ensamble-gakknn-MAABDAE.csv,LTC-USD,2020-12-29T16:26:11Z,0,0.507,0.537,0.483,0.567,0.098,0.125,0.118,0.55,0.56,0.533,0.367,0.159,0.173,0.236,0.429215249265727
LTC-USD-predict-ensamble-gakknn-NAABCAAA.csv,LTC-USD,"",0,0.572,0.472,0.466,0.414,0.081,0.053,0.073,0.515,0.438,0.431,0.483,0.145,0.053,0.073,0.429031557171168
LTC-USD-predict-ensamble-gakknn-MIC.csv,LTC-USD,2020-11-26T12:41:44Z,0,0.481,0.515,0.467,0.4,0.082,0.108,0.094,0.515,0.517,0.55,0.533,0.078,0.059,0.024,0.428970155850497
LTC-USD-predict-ensamble-gakknn-VDA.csv,LTC-USD,2020-12-07T11:44:28Z,0,0.504,0.483,0.467,0.433,0.081,0.044,0.047,0.525,0.527,0.483,0.567,0.089,0.112,0.118,0.428582381093506
LTC-USD-predict-ensamble-gakknn-SAG.csv,LTC-USD,"",0,0.487,0.442,0.55,0.433,0.149,0.221,0.165,0.442,0.44,0.467,0.5,0.077,0.057,0.047,0.428571242632599
LTC-USD-predict-ensamble-gakknn-UAC.csv,LTC-USD,2020-12-06T10:47:35Z,0,0.561,0.569,0.616,0.625,0.103,0.081,0.013,0.512,0.393,0.375,0.25,0.083,0.129,0.177,0.42833881100095
LTC-USD-predict-glmLDG-ensamble.csv,LTC-USD,2020-11-04T09:12:32Z,0,0.413,0.461,0.45,0.5,0.07,0.054,0.071,0.477,0.504,0.433,0.5,0.155,0.139,0.094,0.427929607885475
LTC-USD-predict-ensamble-gakknn-VGG.csv,LTC-USD,2020-12-08T21:59:31Z,0,0.481,0.528,0.567,0.533,0.085,0.074,0.047,0.57,0.572,0.617,0.533,0.082,0.113,0.118,0.427902438232896
LTC-USD-predict-ensamble-gakknn-MBD.csv,LTC-USD,2020-11-15T22:05:54Z,0,0.584,0.637,0.617,0.567,0.131,0.061,0.071,0.626,0.659,0.633,0.433,0.174,0.205,0.283,0.427301577291931
LTC-USD-predict-ensamble-gakknn-QAA.csv,LTC-USD,2020-12-03T19:59:35Z,0,0.442,0.473,0.5,0.533,0.053,0.057,0.047,0.488,0.517,0.55,0.6,0.045,0.076,0.071,0.427126623973396
LTC-USD-predict-ensamble-gakknn-VACGBF.csv,LTC-USD,2020-12-23T14:58:27Z,0,0.548,0.472,0.45,0.433,0.074,0.042,0.024,0.472,0.408,0.467,0.5,0.145,0.107,0.047,0.427034568299918
LTC-USD-predict-ensamble-gakknn-NAABCAAD.csv,LTC-USD,"",0,0.46,0.472,0.457,0.467,0.064,0.026,0.013,0.46,0.484,0.526,0.467,0.085,0.094,0.085,0.426444305430511
LTC-USD-predict-ensamble-gakknn-MEB.csv,LTC-USD,2020-11-17T16:08:06Z,0,0.536,0.446,0.41,0.45,0.122,0.074,0.056,0.522,0.533,0.503,0.45,0.064,0.074,0.075,0.425447928659763
LTC-USD-predict-ensamble-gakknn-MEG.csv,LTC-USD,2020-11-19T09:33:32Z,0,0.449,0.549,0.533,0.533,0.117,0.027,0,0.504,0.614,0.55,0.6,0.178,0.122,0.071,0.425411621586658
LTC-USD-predict-ensamble-gakknn-VBB.csv,LTC-USD,2020-12-06T20:14:26Z,0,0.514,0.505,0.467,0.5,0.076,0.074,0.047,0.582,0.549,0.517,0.433,0.084,0.1,0.118,0.42470744565477
LTC-USD-predict-ensamble-gakknn-QBC.csv,LTC-USD,2020-12-04T11:36:03Z,0,0.386,0.462,0.467,0.567,0.087,0.1,0.141,0.463,0.484,0.483,0.567,0.063,0.083,0.118,0.424345210179625
LTC-USD-predict-ensamble-ga-lars-MAABBAAB.csv,LTC-USD,"",0,0.535,0.528,0.55,0.6,0.139,0.063,0.071,0.588,0.637,0.633,0.533,0.141,0.1,0.141,0.42427166660496
LTC-USD-predict-ensamble-gakknn-MFF.csv,LTC-USD,2020-11-22T10:10:01Z,0,0.492,0.516,0.5,0.533,0.114,0.043,0.047,0.51,0.603,0.55,0.6,0.175,0.105,0.071,0.423605921683728
LTC-USD-predict-ensamble-gakknn-NAHA.csv,LTC-USD,2020-12-01T12:46:05Z,0,0.505,0.517,0.55,0.5,0.132,0.076,0.071,0.579,0.515,0.433,0.367,0.124,0.156,0.094,0.423239494626432
LTC-USD-predict-ensamble-gakknn-NB.csv,LTC-USD,2020-12-01T13:30:05Z,0,0.494,0.506,0.533,0.5,0.081,0.058,0.047,0.415,0.506,0.55,0.633,0.05,0.112,0.118,0.421990497558389
LTC-USD-predict-ensamble-gakknn-VBA.csv,LTC-USD,2020-12-06T18:48:26Z,0,0.525,0.483,0.45,0.4,0.048,0.076,0.071,0.538,0.526,0.467,0.467,0.115,0.103,0,0.421935587056522
LTC-USD-predict-ensamble-gakknn-VFD.csv,LTC-USD,2020-12-08T11:17:24Z,0,0.457,0.529,0.583,0.6,0.11,0.096,0.024,0.504,0.551,0.633,0.667,0.079,0.146,0.047,0.421398145913792
LTC-USD-predict-ensamble-gakknn-MAABBAAD.csv,LTC-USD,2020-12-30T19:46:33Z,0,0.506,0.495,0.533,0.5,0.091,0.074,0.047,0.548,0.561,0.583,0.567,0.066,0.042,0.024,0.421313512311344
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCF.csv,LTC-USD,"",0,0.446,0.419,0.467,0.533,0.116,0.107,0.094,0.514,0.505,0.483,0.4,0.049,0.091,0.118,0.421244758647108
LTC-USD-predict-ensamble-gakknn-MEJ.csv,LTC-USD,2020-11-19T15:43:58Z,0,0.421,0.517,0.533,0.6,0.067,0.073,0.094,0.495,0.603,0.517,0.333,0.193,0.236,0.259,0.421062786993746
LTC-USD-predict-ensamble-gakknn-VDIBCFF.csv,LTC-USD,2020-12-25T21:40:23Z,0,0.512,0.516,0.517,0.567,0.095,0.05,0.071,0.491,0.561,0.567,0.7,0.068,0.134,0.189,0.421040400135941
LTC-USD-predict-ensamble-gakknn-MEF.csv,LTC-USD,2020-11-18T21:11:02Z,0,0.488,0.523,0.51,0.607,0.126,0.099,0.137,0.536,0.582,0.648,0.571,0.144,0.137,0.108,0.420736520847214
LTC-USD-predict-ensamble-gakknn-VBC.csv,LTC-USD,2020-12-06T20:14:28Z,0,0.504,0.45,0.417,0.433,0.11,0.06,0.024,0.493,0.473,0.5,0.433,0.085,0.081,0.094,0.42061059517785
LTC-USD-predict-kknnLDDD-ensamble.csv,LTC-USD,2020-11-06T20:28:45Z,0,0.474,0.526,0.467,0.6,0.112,0.169,0.189,0.538,0.592,0.55,0.4,0.145,0.167,0.212,0.420491664185098
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIR.csv,LTC-USD,"",0,0.576,0.528,0.533,0.5,0.099,0.035,0.047,0.589,0.593,0.583,0.567,0.152,0.024,0.024,0.420394108074328
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKA.csv,LTC-USD,"",0,0.481,0.539,0.55,0.5,0.095,0.054,0.071,0.471,0.562,0.633,0.567,0.151,0.14,0.094,0.420307383922069
LTC-USD-predict-ensamble-ga-RRF-MAABBAAB.csv,LTC-USD,"",0,0.495,0.571,0.567,0.633,0.13,0.067,0.094,0.507,0.638,0.65,0.633,0.112,0.027,0.024,0.420057510363487
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCM.csv,LTC-USD,"",0,0.579,0.626,0.6,0.5,0.103,0.11,0.141,0.58,0.648,0.65,0.567,0.119,0.083,0.118,0.419875018214024
LTC-USD-predict-ensamble-gakknn-VACGH.csv,LTC-USD,2020-12-22T22:08:16Z,0,0.492,0.494,0.483,0.5,0.049,0.025,0.024,0.47,0.408,0.467,0.433,0.092,0.107,0.047,0.41984777781676
LTC-USD-predict-ensamble-gakknn-VACGBFCJ.csv,LTC-USD,2020-12-23T22:58:16Z,0,0.498,0.439,0.433,0.433,0.059,0.011,0,0.476,0.441,0.483,0.5,0.121,0.076,0.024,0.41952093617397
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLKD.csv,LTC-USD,"",0,0.465,0.472,0.467,0.5,0.051,0.035,0.047,0.445,0.496,0.55,0.567,0.17,0.096,0.024,0.41934870798614
LTC-USD-predict-ensamble-gakknn-NDA.csv,LTC-USD,2020-12-02T09:32:01Z,0,0.447,0.454,0.509,0.517,0.089,0.095,0.012,0.357,0.512,0.509,0.552,0.164,0.043,0.06,0.419236444934153
LTC-USD-predict-ensamble-gakknn-VACGBFCE.csv,LTC-USD,2020-12-23T19:37:32Z,0,0.515,0.495,0.5,0.5,0.059,0.009,0,0.472,0.386,0.45,0.433,0.122,0.112,0.024,0.418907271806063
LTC-USD-predict-ensamble-gakknn-MIHB.csv,LTC-USD,2020-11-28T22:50:19Z,0,0.525,0.504,0.433,0.4,0.071,0.127,0.047,0.515,0.504,0.45,0.4,0.085,0.107,0.071,0.418658521400844
LTC-USD-predict-ensamble-gakknn-VCD.csv,LTC-USD,2020-12-07T09:00:19Z,0,0.532,0.473,0.517,0.467,0.097,0.09,0.071,0.597,0.539,0.567,0.533,0.086,0.058,0.047,0.4184881218079
LTC-USD-predict-kknnLDH-ensamble.csv,LTC-USD,2020-11-07T20:55:04Z,0,0.519,0.594,0.6,0.567,0.072,0.035,0.047,0.585,0.636,0.583,0.367,0.145,0.235,0.306,0.418427719170905
LTC-USD-predict-ensamble-gakknn-MEL.csv,LTC-USD,2020-11-19T20:10:53Z,0,0.541,0.515,0.467,0.4,0.074,0.108,0.094,0.453,0.492,0.383,0.467,0.162,0.206,0.118,0.418040879358434
LTC-USD-predict-ensamble-gakknn-VACGBA.csv,LTC-USD,2020-12-23T09:53:35Z,0,0.463,0.451,0.45,0.467,0.129,0.017,0.024,0.475,0.43,0.5,0.467,0.114,0.126,0.047,0.417937590429642
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLID.csv,LTC-USD,"",0,0.464,0.449,0.4,0.433,0.092,0.092,0.047,0.463,0.494,0.483,0.5,0.033,0.025,0.024,0.417593281662741
LTC-USD-predict-ensamble-gakknn-MAEC.csv,LTC-USD,"",0,0.467,0.462,0.467,0.467,0.097,0.009,0,0.476,0.484,0.483,0.6,0.096,0.117,0.165,0.417569303197312
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLA.csv,LTC-USD,"",0,0.533,0.56,0.55,0.5,0.138,0.053,0.071,0.575,0.604,0.6,0.567,0.072,0.034,0.047,0.417512012378147
LTC-USD-predict-ensamble-gakknn-MEM.csv,LTC-USD,2020-11-19T21:05:22Z,0,0.545,0.625,0.567,0.533,0.114,0.107,0.047,0.624,0.625,0.583,0.4,0.135,0.197,0.259,0.417393622261601
LTC-USD-predict-kknnLDDBDD-ensamble.csv,LTC-USD,"",0,0.615,0.484,0.5,0.5,0.165,0.028,0,0.645,0.592,0.517,0.567,0.156,0.139,0.071,0.417081131132607
LTC-USD-predict-ensamble-kknn-MAABBAABCACCD.csv,LTC-USD,"",0,0.524,0.527,0.517,0.567,0.111,0.053,0.071,0.526,0.571,0.567,0.7,0.08,0.134,0.189,0.416967639577754
LTC-USD-predict-ensamble-gakknn-MI.csv,LTC-USD,2020-11-25T21:45:30Z,0,0.537,0.516,0.517,0.433,0.053,0.083,0.118,0.558,0.561,0.567,0.433,0.144,0.134,0.189,0.416874881419311
LTC-USD-predict-ensamble-gakknn-MFB.csv,LTC-USD,2020-11-20T19:41:25Z,0,0.497,0.593,0.567,0.567,0.089,0.045,0,0.56,0.594,0.617,0.633,0.154,0.043,0.024,0.416719332479884
LTC-USD-predict-ensamble-gakknn-NAD.csv,LTC-USD,2020-11-30T12:47:32Z,0,0.437,0.473,0.5,0.433,0.083,0.081,0.094,0.454,0.516,0.483,0.567,0.123,0.101,0.118,0.416159437716261
LTC-USD-predict-ensamble-gakknn-OBB.csv,LTC-USD,2020-12-02T19:08:33Z,0,0.547,0.561,0.567,0.567,0.056,0.011,0,0.429,0.427,0.35,0.367,0.086,0.134,0.024,0.415509009754785
LTC-USD-predict-ensamble-gakknn-NAABCAABF.csv,LTC-USD,"",0,0.432,0.441,0.483,0.5,0.081,0.076,0.024,0.407,0.507,0.567,0.5,0.122,0.123,0.094,0.41507950474903
LTC-USD-predict-kknnLDDBC-ensamble.csv,LTC-USD,"",0,0.58,0.471,0.417,0.4,0.127,0.096,0.024,0.539,0.495,0.533,0.6,0.102,0.094,0.094,0.414984502153957
LTC-USD-predict-ensamble-gakknn-QB.csv,LTC-USD,2020-12-04T09:38:34Z,0,0.477,0.528,0.567,0.567,0.065,0.066,0,0.475,0.439,0.417,0.3,0.045,0.123,0.165,0.414876588256963
LTC-USD-predict-ensamble-gakknn-TBC.csv,LTC-USD,2020-12-05T17:56:03Z,0,0.481,0.451,0.483,0.467,0.055,0.058,0.024,0.439,0.451,0.467,0.533,0.074,0.072,0.094,0.413813521059523
LTC-USD-predict-ensamble-kknn-MAABBAABCACCC.csv,LTC-USD,"",0,0.473,0.483,0.45,0.433,0.102,0.059,0.024,0.464,0.548,0.5,0.567,0.104,0.107,0.094,0.412864576240172
LTC-USD-predict-ensamble-gakknn-NAABCAC.csv,LTC-USD,"",0,0.477,0.51,0.459,0.517,0.11,0.107,0.083,0.504,0.578,0.576,0.586,0.062,0.01,0.014,0.41263189558505
LTC-USD-predict-ensamble-gakknn-VACGBFCG.csv,LTC-USD,2020-12-23T21:17:55Z,0,0.464,0.451,0.467,0.5,0.079,0.043,0.047,0.452,0.452,0.517,0.433,0.103,0.14,0.118,0.412629253464602
LTC-USD-predict-ensamble-gakknn-MIHF.csv,LTC-USD,2020-11-29T19:55:24Z,0,0.491,0.429,0.433,0.467,0.109,0.034,0.047,0.491,0.451,0.45,0.533,0.08,0.083,0.118,0.411831358584117
LTC-USD-predict-ensamble-gakknn-MEH.csv,LTC-USD,2020-11-19T10:56:44Z,0,0.486,0.483,0.45,0.467,0.136,0.059,0.024,0.444,0.508,0.6,0.467,0.164,0.208,0.189,0.411512681792753
LTC-USD-predict-ensamble-gakknn-MFW.csv,LTC-USD,2020-11-24T18:24:54Z,0,0.426,0.451,0.45,0.467,0.034,0.017,0.024,0.447,0.495,0.533,0.533,0.164,0.066,0,0.410263832784771
LTC-USD-predict-kknnLDJF-ensamble.csv,LTC-USD,2020-11-08T13:49:00Z,0,0.518,0.571,0.533,0.467,0.113,0.093,0.094,0.586,0.573,0.65,0.533,0.121,0.177,0.165,0.410187306834316
LTC-USD-predict-kknnLDR-ensamble.csv,LTC-USD,2020-11-11T13:30:58Z,0,0.454,0.45,0.433,0.567,0.148,0.136,0.189,0.53,0.625,0.583,0.5,0.148,0.111,0.118,0.409851121279183
LTC-USD-predict-kknnLDDBDB-ensamble.csv,LTC-USD,"",0,0.63,0.527,0.517,0.467,0.12,0.053,0.071,0.629,0.614,0.533,0.6,0.133,0.154,0.094,0.409716700670668
LTC-USD-predict-kknnLDDBDA-ensamble.csv,LTC-USD,"",0,0.613,0.505,0.483,0.433,0.125,0.063,0.071,0.625,0.571,0.533,0.567,0.122,0.073,0.047,0.409056645431819
LTC-USD-predict-ensamble-gakknn-VACGC.csv,LTC-USD,2020-12-22T18:45:39Z,0,0.498,0.428,0.4,0.433,0.093,0.059,0.047,0.574,0.494,0.483,0.5,0.107,0.025,0.024,0.40891328134764
LTC-USD-predict-ensamble-gakknn-VACH.csv,LTC-USD,2020-12-22T14:00:57Z,0,0.501,0.528,0.567,0.567,0.071,0.066,0,0.524,0.396,0.417,0.3,0.153,0.122,0.165,0.40837207509926
LTC-USD-predict-ensamble-kknn-MAABBAABCACCG.csv,LTC-USD,"",0,0.485,0.506,0.517,0.567,0.039,0.053,0.071,0.476,0.529,0.6,0.7,0.087,0.158,0.141,0.408164806712544
LTC-USD-predict-ensamble-gakknn-NDB.csv,LTC-USD,2020-12-02T10:53:49Z,0,0.494,0.473,0.483,0.433,0.102,0.053,0.071,0.436,0.496,0.567,0.567,0.152,0.122,0,0.4078835785047
LTC-USD-predict-kknnLDDBFB-ensamble.csv,LTC-USD,"",0,0.481,0.538,0.533,0.567,0.045,0.034,0.047,0.448,0.541,0.65,0.633,0.177,0.19,0.024,0.407586497823582
LTC-USD-predict-ensamble-gakknn-VACGBFCC.csv,LTC-USD,2020-12-23T18:10:08Z,0,0.503,0.494,0.483,0.5,0.035,0.025,0.024,0.471,0.386,0.433,0.433,0.122,0.083,0,0.407049830325097
LTC-USD-predict-ensamble-gakknn-MAH.csv,LTC-USD,2020-11-15T14:58:07Z,0,0.449,0.438,0.383,0.533,0.176,0.178,0.212,0.537,0.57,0.5,0.533,0.137,0.126,0.047,0.40667631580064
LTC-USD-predict-kknnLDDA-ensamble.csv,LTC-USD,2020-11-06T15:14:21Z,0,0.519,0.472,0.467,0.467,0.096,0.01,0,0.551,0.603,0.55,0.467,0.113,0.124,0.118,0.406464687920832
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLIX.csv,LTC-USD,"",0,0.504,0.439,0.433,0.433,0.063,0.011,0,0.504,0.507,0.583,0.567,0.121,0.133,0.024,0.406309040228732
LTC-USD-predict-ensamble-gakknn-MIFCAA.csv,LTC-USD,2020-12-24T15:02:31Z,0,0.466,0.44,0.45,0.533,0.088,0.085,0.118,0.541,0.571,0.567,0.533,0.071,0.034,0.047,0.40630495539268
LTC-USD-predict-ensamble-gakknn-VACGBB.csv,LTC-USD,2020-12-23T09:54:05Z,0,0.479,0.461,0.45,0.433,0.055,0.026,0.024,0.536,0.529,0.6,0.5,0.125,0.158,0.141,0.406245960567687
LTC-USD-predict-ensamble-gakknn-MAABBAABAA.csv,LTC-USD,2020-12-30T13:49:49Z,0,0.528,0.593,0.583,0.467,0.169,0.118,0.165,0.558,0.616,0.633,0.6,0.092,0.045,0.047,0.406047386949282
LTC-USD-predict-ensamble-gakknn-VACGBE.csv,LTC-USD,2020-12-23T13:21:17Z,0,0.487,0.494,0.483,0.5,0.065,0.025,0.024,0.54,0.561,0.6,0.567,0.107,0.075,0.047,0.405256959443844
LTC-USD-predict-ensamble-gakknn-TAC.csv,LTC-USD,2020-12-05T15:28:16Z,0,0.474,0.505,0.467,0.433,0.07,0.074,0.047,0.421,0.485,0.55,0.567,0.12,0.114,0.024,0.405030651556587
LTC-USD-predict-ensamble-gakknn-MCA.csv,LTC-USD,2020-11-16T12:21:41Z,0,0.449,0.407,0.433,0.467,0.113,0.056,0.047,0.478,0.494,0.45,0.467,0.117,0.077,0.024,0.40452120746549
LTC-USD-predict-ensamble-gakknn-VACGE.csv,LTC-USD,2020-12-22T20:50:37Z,0,0.537,0.494,0.483,0.533,0.075,0.053,0.071,0.592,0.54,0.6,0.6,0.101,0.104,0,0.403722093108139
LTC-USD-predict-ensamble-gakknn-MEC.csv,LTC-USD,2020-11-17T17:02:18Z,0,0.467,0.449,0.4,0.533,0.13,0.158,0.189,0.569,0.537,0.45,0.533,0.138,0.172,0.118,0.403495939535131
LTC-USD-predict-ensamble-gakknn-SA.csv,LTC-USD,2020-12-04T21:38:07Z,0,0.436,0.462,0.483,0.433,0.08,0.062,0.071,0.458,0.441,0.5,0.433,0.113,0.122,0.094,0.403456393905861
LTC-USD-predict-ensamble-gakknn-VAC.csv,LTC-USD,2020-12-06T17:27:30Z,0,0.497,0.493,0.433,0.5,0.103,0.123,0.094,0.454,0.45,0.417,0.433,0.086,0.06,0.024,0.403156384835727
LTC-USD-predict-kknnLDDBF-ensamble.csv,LTC-USD,"",0,0.474,0.462,0.467,0.433,0.068,0.034,0.047,0.509,0.529,0.583,0.567,0.075,0.096,0.024,0.402388095454164
LTC-USD-predict-ensamble-gakknn-ND.csv,LTC-USD,2020-12-02T09:10:15Z,0,0.523,0.494,0.467,0.367,0.079,0.111,0.141,0.413,0.473,0.483,0.567,0.077,0.085,0.118,0.402336009860401
LTC-USD-predict-ensamble-gakknn-UADCC.csv,LTC-USD,2020-12-27T22:07:37Z,0,0.489,0.504,0.45,0.5,0.171,0.107,0.071,0.514,0.592,0.533,0.633,0.141,0.143,0.141,0.402021481737587
LTC-USD-predict-ensamble-gakknn-VDJ.csv,LTC-USD,2020-12-07T17:40:19Z,0,0.498,0.46,0.4,0.5,0.119,0.144,0.141,0.584,0.527,0.483,0.567,0.186,0.112,0.118,0.401877257973185
LTC-USD-predict-ensamble-gakknn-QC.csv,LTC-USD,2020-12-04T11:46:34Z,0,0.479,0.548,0.483,0.4,0.135,0.14,0.118,0.505,0.551,0.6,0.6,0.087,0.086,0,0.401832569545698
