PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
DASH-USD-predict-ensamble-gakknn-MIHE.csv,DASH-USD,2020-11-29T18:10:04.463780Z,35,0.562,0.5,0.492,0.452,0.128,0.043,0.058,0.492,0.435,0.444,0.387,0.085,0.058,0.08,0.449115538027359
DASH-USD-predict-ensamble-gakknn-MIHF.csv,DASH-USD,2020-11-29T19:33:04.472570Z,35,0.617,0.554,0.524,0.548,0.082,0.057,0.034,0.436,0.511,0.541,0.548,0.11,0.052,0.011,0.520012207418937
DASH-USD-predict-ensamble-gakknn-NA.csv,DASH-USD,2020-11-29T22:09:38.902980Z,35,0.558,0.501,0.542,0.484,0.139,0.092,0.082,0.463,0.608,0.654,0.742,0.153,0.119,0.124,0.466343538652312
DASH-USD-predict-ensamble-gakknn-NAA.csv,DASH-USD,2020-11-30T08:42:15.556130Z,34,0.59,0.489,0.443,0.419,0.077,0.083,0.033,0.43,0.401,0.327,0.355,0.152,0.13,0.039,0.417369250448283
DASH-USD-predict-ensamble-gakknn-NAB.csv,DASH-USD,2020-11-30T10:10:50.539161Z,34,0.553,0.534,0.56,0.419,0.148,0.147,0.198,0.557,0.533,0.509,0.484,0.042,0.048,0.035,0.407212089822612
DASH-USD-predict-ensamble-gakknn-NAC.csv,DASH-USD,2020-11-30T11:35:56.463152Z,34,0.602,0.576,0.606,0.613,0.114,0.053,0.009,0.485,0.489,0.427,0.355,0.112,0.129,0.103,0.591491887349134
DASH-USD-predict-ensamble-gakknn-NAD.csv,DASH-USD,2020-11-30T12:26:25.426575Z,34,0.532,0.458,0.509,0.452,0.111,0.106,0.081,0.592,0.608,0.492,0.452,0.14,0.204,0.058,0.433595604953651
DASH-USD-predict-ensamble-gakknn-NAE.csv,DASH-USD,2020-11-30T14:07:59.325772Z,34,0.552,0.523,0.559,0.484,0.13,0.097,0.106,0.536,0.414,0.411,0.355,0.096,0.056,0.079,0.466761314611354
DASH-USD-predict-ensamble-gakknn-NAF.csv,DASH-USD,2020-11-30T14:55:55.076773Z,34,0.546,0.434,0.393,0.419,0.125,0.076,0.037,0.496,0.368,0.374,0.548,0.221,0.175,0.246,0.393794753766505
DASH-USD-predict-ensamble-gakknn-NAG.csv,DASH-USD,2020-11-30T17:52:50.154037Z,34,0.595,0.576,0.623,0.645,0.133,0.083,0.032,0.534,0.488,0.409,0.452,0.143,0.143,0.06,0.599336958726677
DASH-USD-predict-ensamble-gakknn-NAGA.csv,DASH-USD,2020-11-30T20:02:21.105885Z,34,0.562,0.563,0.555,0.71,0.097,0.156,0.219,0.458,0.52,0.441,0.516,0.147,0.155,0.106,0.549715428431334
DASH-USD-predict-ensamble-gakknn-NAH.csv,DASH-USD,2020-11-30T22:11:23.762127Z,34,0.552,0.533,0.541,0.516,0.076,0.029,0.036,0.556,0.641,0.687,0.774,0.097,0.118,0.123,0.50991503032541
DASH-USD-predict-ensamble-gakknn-NAHA.csv,DASH-USD,2020-12-01T12:10:17.982184Z,33,0.53,0.446,0.475,0.484,0.159,0.052,0.012,0.523,0.575,0.523,0.613,0.113,0.126,0.127,0.463767063960247
DASH-USD-predict-ensamble-gakknn-NB.csv,DASH-USD,2020-12-01T13:02:42.573850Z,33,0.53,0.478,0.491,0.548,0.075,0.062,0.081,0.49,0.434,0.313,0.226,0.125,0.228,0.123,0.484694546007739
DASH-USD-predict-ensamble-gakknn-NBA.csv,DASH-USD,2020-12-01T14:31:06.073497Z,33,0.551,0.52,0.539,0.677,0.13,0.142,0.196,0.469,0.411,0.359,0.484,0.145,0.155,0.177,0.530558296155545
DASH-USD-predict-ensamble-gakknn-NBB.csv,DASH-USD,2020-12-01T14:46:59.829686Z,33,0.583,0.552,0.57,0.774,0.15,0.206,0.288,0.513,0.531,0.458,0.516,0.145,0.139,0.082,0.564785449323099
DASH-USD-predict-ensamble-gakknn-NBC.csv,DASH-USD,2020-12-01T16:26:39.180061Z,33,0.584,0.565,0.605,0.71,0.093,0.126,0.148,0.436,0.433,0.391,0.516,0.197,0.144,0.176,0.582291952006843
DASH-USD-predict-ensamble-gakknn-NBCA.csv,DASH-USD,2020-12-01T16:38:07.529052Z,33,0.564,0.502,0.624,0.581,0.192,0.215,0.061,0.546,0.608,0.573,0.645,0.123,0.095,0.103,0.531946565412227
DASH-USD-predict-ensamble-gakknn-NC.csv,DASH-USD,2020-12-01T19:21:15.101563Z,33,0.585,0.49,0.541,0.548,0.14,0.089,0.011,0.523,0.467,0.33,0.226,0.12,0.26,0.147,0.519294010463164
DASH-USD-predict-ensamble-gakknn-NCA.csv,DASH-USD,2020-12-01T19:31:51.950462Z,33,0.557,0.531,0.522,0.677,0.142,0.156,0.22,0.486,0.339,0.347,0.161,0.159,0.187,0.263,0.521629917413622
DASH-USD-predict-ensamble-gakknn-NCB.csv,DASH-USD,2020-12-01T21:15:02.328829Z,33,0.567,0.575,0.572,0.71,0.137,0.138,0.195,0.408,0.465,0.358,0.516,0.164,0.243,0.224,0.562517796915977
DASH-USD-predict-ensamble-gakknn-NCC.csv,DASH-USD,2020-12-01T21:19:17.695638Z,33,0.492,0.473,0.5,0.467,0.065,0.057,0.047,0.453,0.385,0.383,0.4,0.118,0.017,0.024,0.45609935195479
DASH-USD-predict-ensamble-gakknn-ND.csv,DASH-USD,2020-12-02T08:39:55.043557Z,32,0.547,0.468,0.525,0.516,0.111,0.098,0.012,0.463,0.4,0.246,0.258,0.173,0.268,0.017,0.493572269275515
DASH-USD-predict-ensamble-gakknn-NDA.csv,DASH-USD,2020-12-02T09:03:53.600355Z,32,0.562,0.527,0.524,0.548,0.077,0.025,0.034,0.348,0.298,0.214,0.161,0.191,0.155,0.075,0.520969769339471
DASH-USD-predict-ensamble-gakknn-NDB.csv,DASH-USD,2020-12-02T10:18:10.121767Z,32,0.529,0.489,0.523,0.613,0.126,0.108,0.127,0.448,0.445,0.442,0.484,0.094,0.042,0.059,0.510142641905399
DASH-USD-predict-ensamble-gakknn-NDC.csv,DASH-USD,2020-12-02T10:49:50.634613Z,32,0.599,0.553,0.508,0.548,0.133,0.089,0.058,0.362,0.292,0.196,0.226,0.193,0.169,0.042,0.502993754216837
DASH-USD-predict-ensamble-gakknn-NE.csv,DASH-USD,2020-12-02T12:15:09.007813Z,32,0.558,0.489,0.524,0.548,0.117,0.065,0.034,0.409,0.314,0.213,0.226,0.112,0.176,0.018,0.509223969752978
DASH-USD-predict-ensamble-gakknn-NEA.csv,DASH-USD,2020-12-02T12:23:50.459419Z,32,0.58,0.521,0.541,0.6,0.081,0.068,0.084,0.424,0.223,0.298,0.3,0.209,0.129,0.003,0.52959578371548
DASH-USD-predict-ensamble-gakknn-NEB.csv,DASH-USD,2020-12-02T13:29:32.561114Z,32,0.551,0.543,0.556,0.613,0.129,0.061,0.08,0.448,0.348,0.344,0.355,0.117,0.012,0.015,0.545786382876898
DASH-USD-predict-ensamble-gakknn-NEC.csv,DASH-USD,2020-12-02T14:11:11.390964Z,32,0.606,0.587,0.541,0.516,0.138,0.082,0.036,0.426,0.283,0.296,0.258,0.176,0.043,0.053,0.509584788842359
DASH-USD-predict-ensamble-gakknn-OA.csv,DASH-USD,2020-12-02T16:36:12.995405Z,32,0.562,0.522,0.444,0.387,0.11,0.146,0.08,0.492,0.48,0.526,0.452,0.1,0.109,0.105,0.386630674520277
DASH-USD-predict-ensamble-gakknn-OAA.csv,DASH-USD,2020-12-02T16:38:11.637589Z,32,0.491,0.466,0.44,0.581,0.138,0.147,0.198,0.475,0.532,0.556,0.645,0.101,0.098,0.126,0.451726972555086
DASH-USD-predict-ensamble-gakknn-OAB.csv,DASH-USD,2020-12-02T16:31:36.838217Z,32,0.546,0.435,0.444,0.387,0.132,0.058,0.08,0.498,0.436,0.492,0.452,0.146,0.106,0.058,0.385155067757
DASH-USD-predict-ensamble-gakknn-OB.csv,DASH-USD,2020-12-02T18:45:41.872701Z,32,0.508,0.435,0.41,0.387,0.061,0.048,0.033,0.47,0.391,0.394,0.387,0.062,0.007,0.009,0.387585158250626
DASH-USD-predict-ensamble-gakknn-OBA.csv,DASH-USD,2020-12-02T18:45:31.991157Z,32,0.486,0.423,0.36,0.387,0.122,0.112,0.038,0.502,0.532,0.507,0.581,0.062,0.085,0.104,0.361888439420898
DASH-USD-predict-ensamble-gakknn-OBB.csv,DASH-USD,2020-12-02T18:41:56.764834Z,32,0.546,0.468,0.461,0.355,0.138,0.107,0.15,0.497,0.469,0.477,0.355,0.114,0.123,0.173,0.357344216537701
DASH-USD-predict-ensamble-gakknn-OC.csv,DASH-USD,2020-12-02T20:35:32.211880Z,32,0.497,0.434,0.425,0.516,0.098,0.093,0.129,0.37,0.367,0.374,0.581,0.123,0.207,0.293,0.429690175702815
DASH-USD-predict-ensamble-gakknn-OCA.csv,DASH-USD,2020-12-02T20:37:53.937683Z,32,0.607,0.545,0.575,0.484,0.088,0.106,0.129,0.447,0.501,0.525,0.484,0.103,0.059,0.059,0.466625725969642
DASH-USD-predict-ensamble-gakknn-OCB.csv,DASH-USD,2020-12-02T20:33:09.151270Z,32,0.611,0.543,0.524,0.581,0.15,0.066,0.081,0.485,0.609,0.575,0.516,0.194,0.083,0.083,0.51961212174827
DASH-USD-predict-ensamble-gakknn-PA.csv,DASH-USD,2020-12-03T08:42:02.157122Z,31,0.482,0.37,0.362,0.29,0.085,0.073,0.101,0.453,0.456,0.442,0.484,0.068,0.048,0.059,0.298104737736923
DASH-USD-predict-ensamble-gakknn-PAA.csv,DASH-USD,2020-12-03T08:46:13.200549Z,31,0.525,0.522,0.492,0.452,0.107,0.065,0.058,0.431,0.5,0.54,0.581,0.089,0.081,0.057,0.44921612678422
DASH-USD-predict-ensamble-gakknn-PAB.csv,DASH-USD,2020-12-03T08:35:56.414999Z,31,0.564,0.524,0.64,0.581,0.179,0.211,0.084,0.503,0.394,0.397,0.194,0.108,0.203,0.287,0.531603000093621
DASH-USD-predict-ensamble-gakknn-PABA.csv,DASH-USD,2020-12-03T14:31:31.162985Z,31,0.563,0.511,0.461,0.355,0.073,0.138,0.15,0.393,0.295,0.378,0.29,0.205,0.169,0.125,0.359457608203786
DASH-USD-predict-ensamble-gakknn-PABB.csv,DASH-USD,2020-12-03T14:35:04.230587Z,31,0.542,0.584,0.667,0.633,0.157,0.147,0.047,0.471,0.475,0.583,0.7,0.159,0.221,0.165,0.593303685205599
DASH-USD-predict-ensamble-gakknn-PABC.csv,DASH-USD,2020-12-03T15:16:29.005431Z,31,0.601,0.649,0.7,0.667,0.182,0.094,0.047,0.453,0.43,0.483,0.467,0.202,0.094,0.024,0.636731970515142
DASH-USD-predict-ensamble-gakknn-PABD.csv,DASH-USD,2020-12-03T16:14:51.676214Z,31,0.54,0.556,0.559,0.452,0.109,0.108,0.152,0.357,0.382,0.476,0.452,0.183,0.165,0.034,0.441888084748465
DASH-USD-predict-ensamble-gakknn-PABE.csv,DASH-USD,2020-12-03T17:37:52.222707Z,31,0.531,0.501,0.558,0.516,0.13,0.107,0.059,0.437,0.436,0.477,0.387,0.132,0.114,0.127,0.491990409297592
DASH-USD-predict-ensamble-gakknn-PABF.csv,DASH-USD,2020-12-03T17:26:38.146712Z,31,0.585,0.611,0.706,0.613,0.151,0.19,0.132,0.449,0.523,0.655,0.677,0.133,0.23,0.031,0.562060973589774
DASH-USD-predict-ensamble-gakknn-PB.csv,DASH-USD,2020-12-03T10:39:56.276958Z,31,0.579,0.511,0.509,0.484,0.086,0.025,0.035,0.542,0.469,0.494,0.355,0.078,0.146,0.197,0.481448508237915
DASH-USD-predict-ensamble-gakknn-PBA.csv,DASH-USD,2020-12-03T10:43:36.461825Z,31,0.557,0.522,0.509,0.484,0.055,0.034,0.035,0.475,0.608,0.654,0.742,0.073,0.119,0.124,0.481758245531279
DASH-USD-predict-ensamble-gakknn-PBB.csv,DASH-USD,2020-12-03T10:35:47.529008Z,31,0.616,0.565,0.574,0.581,0.114,0.016,0.01,0.411,0.414,0.492,0.452,0.221,0.141,0.058,0.569287451568139
DASH-USD-predict-ensamble-gakknn-PC.csv,DASH-USD,2020-12-03T12:40:26.916514Z,31,0.503,0.466,0.474,0.581,0.112,0.108,0.151,0.409,0.381,0.361,0.323,0.082,0.051,0.055,0.473026976187208
DASH-USD-predict-ensamble-gakknn-PCA.csv,DASH-USD,2020-12-03T12:48:02.261949Z,31,0.519,0.413,0.41,0.419,0.134,0.011,0.014,0.382,0.456,0.491,0.548,0.094,0.083,0.081,0.409762510768281
DASH-USD-predict-ensamble-gakknn-PCB.csv,DASH-USD,2020-12-03T12:39:02.851744Z,31,0.546,0.473,0.5,0.4,0.158,0.11,0.141,0.366,0.385,0.383,0.333,0.126,0.05,0.071,0.392002795087994
DASH-USD-predict-ensamble-gakknn-QA.csv,DASH-USD,2020-12-03T19:09:13.011756Z,31,0.569,0.501,0.525,0.484,0.078,0.059,0.059,0.496,0.499,0.506,0.613,0.085,0.107,0.151,0.472498777955222
DASH-USD-predict-ensamble-gakknn-QAA.csv,DASH-USD,2020-12-03T19:20:59.015493Z,31,0.524,0.532,0.508,0.548,0.101,0.059,0.058,0.476,0.468,0.461,0.355,0.077,0.107,0.15,0.504338500692865
DASH-USD-predict-ensamble-gakknn-QAB.csv,DASH-USD,2020-12-03T19:53:30.667382Z,31,0.557,0.538,0.5,0.4,0.104,0.119,0.141,0.497,0.628,0.683,0.6,0.193,0.128,0.118,0.399629428036878
DASH-USD-predict-ensamble-gakknn-QAC.csv,DASH-USD,2020-12-03T21:05:44.752130Z,31,0.582,0.543,0.491,0.516,0.13,0.092,0.035,0.504,0.478,0.41,0.387,0.104,0.119,0.033,0.486677861069362
DASH-USD-predict-ensamble-gakknn-QAD.csv,DASH-USD,2020-12-03T21:21:04.676542Z,31,0.529,0.402,0.345,0.29,0.147,0.113,0.078,0.425,0.511,0.524,0.548,0.157,0.034,0.034,0.298046095473776
DASH-USD-predict-ensamble-gakknn-QB.csv,DASH-USD,2020-12-04T09:05:01.674624Z,30,0.568,0.488,0.458,0.516,0.107,0.078,0.082,0.354,0.358,0.311,0.323,0.071,0.082,0.016,0.458392839573251
DASH-USD-predict-ensamble-gakknn-QBA.csv,DASH-USD,2020-12-04T09:08:29.773190Z,30,0.564,0.556,0.624,0.581,0.087,0.126,0.061,0.372,0.403,0.411,0.323,0.103,0.09,0.125,0.548358586367583
DASH-USD-predict-ensamble-gakknn-QBB.csv,DASH-USD,2020-12-04T08:56:41.797214Z,30,0.557,0.49,0.477,0.387,0.11,0.093,0.127,0.437,0.422,0.426,0.452,0.112,0.027,0.036,0.387044520749572
DASH-USD-predict-ensamble-gakknn-QBC.csv,DASH-USD,2020-12-04T11:04:10.519468Z,30,0.598,0.533,0.557,0.581,0.124,0.048,0.033,0.463,0.555,0.542,0.452,0.207,0.093,0.128,0.545375890935102
DASH-USD-predict-ensamble-gakknn-QC.csv,DASH-USD,2020-12-04T11:11:15.017934Z,30,0.573,0.435,0.394,0.355,0.118,0.081,0.056,0.426,0.414,0.475,0.484,0.097,0.107,0.012,0.357315496185343
DASH-USD-predict-ensamble-gakknn-QCA.csv,DASH-USD,2020-12-04T11:25:04.416897Z,30,0.553,0.49,0.509,0.452,0.111,0.066,0.081,0.535,0.599,0.624,0.581,0.089,0.061,0.061,0.443059969386835
DASH-USD-predict-ensamble-gakknn-QCB.csv,DASH-USD,2020-12-04T14:17:39.309233Z,30,0.582,0.555,0.559,0.484,0.062,0.075,0.106,0.459,0.554,0.509,0.484,0.116,0.083,0.035,0.474371462770468
DASH-USD-predict-ensamble-gakknn-RA.csv,DASH-USD,2020-12-04T14:46:29.357519Z,30,0.508,0.445,0.425,0.484,0.092,0.068,0.083,0.448,0.401,0.376,0.419,0.121,0.061,0.061,0.427807264640115
DASH-USD-predict-ensamble-gakknn-RAA.csv,DASH-USD,2020-12-04T14:44:55.515427Z,30,0.502,0.467,0.508,0.548,0.135,0.081,0.058,0.497,0.424,0.426,0.419,0.088,0.008,0.01,0.491882515942287
DASH-USD-predict-ensamble-gakknn-RAB.csv,DASH-USD,2020-12-04T16:24:12.569822Z,30,0.522,0.466,0.36,0.387,0.156,0.185,0.038,0.508,0.359,0.345,0.323,0.159,0.033,0.031,0.360183972881741
DASH-USD-predict-ensamble-gakknn-RAC.csv,DASH-USD,2020-12-04T16:32:33.128902Z,30,0.57,0.559,0.656,0.645,0.151,0.167,0.015,0.391,0.374,0.411,0.323,0.147,0.11,0.125,0.603161251683353
DASH-USD-predict-ensamble-gakknn-RB.csv,DASH-USD,2020-12-04T16:57:22.156030Z,30,0.458,0.488,0.49,0.581,0.117,0.09,0.128,0.441,0.443,0.407,0.581,0.131,0.185,0.246,0.487324595457243
DASH-USD-predict-ensamble-gakknn-RBA.csv,DASH-USD,2020-12-04T19:19:17.597884Z,30,0.53,0.456,0.442,0.484,0.105,0.048,0.059,0.415,0.349,0.362,0.29,0.084,0.075,0.101,0.442571499731307
DASH-USD-predict-ensamble-gakknn-RBB.csv,DASH-USD,2020-12-04T19:09:20.229575Z,30,0.556,0.521,0.507,0.581,0.108,0.077,0.104,0.365,0.239,0.23,0.194,0.151,0.04,0.052,0.504020061582648
DASH-USD-predict-ensamble-gakknn-RBC.csv,DASH-USD,2020-12-04T19:09:32.508384Z,30,0.556,0.532,0.524,0.548,0.137,0.028,0.034,0.573,0.467,0.443,0.419,0.196,0.048,0.033,0.521271093529268
DASH-USD-predict-ensamble-gakknn-RBD.csv,DASH-USD,2020-12-24T09:36:21.311072Z,10,0.525,0.424,0.442,0.484,0.112,0.053,0.059,0.366,0.381,0.426,0.419,0.115,0.079,0.01,0.437105946950793
DASH-USD-predict-ensamble-gakknn-RBDA.csv,DASH-USD,2020-12-24T09:35:40.727321Z,10,0.573,0.456,0.442,0.452,0.129,0.026,0.013,0.556,0.609,0.559,0.452,0.133,0.138,0.152,0.441773043906523
DASH-USD-predict-ensamble-gakknn-RBDAA.csv,DASH-USD,2020-12-24T09:33:14.306840Z,10,0.595,0.587,0.558,0.516,0.067,0.065,0.059,0.426,0.522,0.509,0.452,0.125,0.062,0.081,0.510107785258499
DASH-USD-predict-ensamble-gakknn-SA.csv,DASH-USD,2020-12-04T21:10:30.384921Z,30,0.564,0.512,0.59,0.581,0.126,0.136,0.014,0.503,0.467,0.41,0.387,0.083,0.101,0.033,0.547897964745733
DASH-USD-predict-ensamble-gakknn-SAA.csv,DASH-USD,2020-12-04T21:19:00.644034Z,30,0.562,0.5,0.46,0.419,0.086,0.081,0.057,0.513,0.521,0.475,0.484,0.129,0.08,0.012,0.418054642078038
DASH-USD-predict-ensamble-gakknn-SAB.csv,DASH-USD,2020-12-04T21:09:55.049128Z,30,0.557,0.488,0.41,0.419,0.131,0.136,0.014,0.43,0.337,0.295,0.29,0.202,0.072,0.007,0.405443748555448
DASH-USD-predict-ensamble-gakknn-SAC.csv,DASH-USD,2020-12-05T09:53:35.348249Z,29,0.577,0.538,0.5,0.533,0.1,0.073,0.047,0.378,0.339,0.283,0.133,0.077,0.179,0.212,0.496420144789622
DASH-USD-predict-ensamble-gakknn-SB.csv,DASH-USD,2020-12-05T09:54:03.174551Z,29,0.519,0.434,0.458,0.548,0.161,0.1,0.128,0.458,0.48,0.51,0.419,0.179,0.104,0.128,0.453764356876584
DASH-USD-predict-ensamble-gakknn-SBA.csv,DASH-USD,2020-12-05T10:01:57.442959Z,29,0.502,0.433,0.408,0.548,0.144,0.148,0.199,0.333,0.261,0.295,0.29,0.134,0.059,0.007,0.423360716127933
DASH-USD-predict-ensamble-gakknn-SBB.csv,DASH-USD,2020-12-05T11:13:47.967166Z,29,0.601,0.577,0.575,0.484,0.101,0.091,0.129,0.452,0.532,0.491,0.548,0.14,0.091,0.081,0.473162383477784
DASH-USD-predict-ensamble-gakknn-SBC.csv,DASH-USD,2020-12-05T11:53:48.353309Z,29,0.531,0.457,0.459,0.452,0.083,0.009,0.011,0.349,0.415,0.413,0.194,0.207,0.22,0.311,0.450502691019003
DASH-USD-predict-ensamble-gakknn-TA.csv,DASH-USD,2020-12-05T13:18:01.721390Z,29,0.546,0.457,0.46,0.419,0.078,0.041,0.057,0.431,0.5,0.508,0.548,0.059,0.043,0.058,0.417026998414387
DASH-USD-predict-ensamble-gakknn-TAA.csv,DASH-USD,2020-12-05T13:19:58.992999Z,29,0.509,0.522,0.525,0.484,0.132,0.042,0.059,0.536,0.545,0.608,0.548,0.093,0.124,0.084,0.47817157005697
DASH-USD-predict-ensamble-gakknn-TAB.csv,DASH-USD,2020-12-05T13:11:24.308293Z,29,0.577,0.511,0.542,0.655,0.12,0.126,0.16,0.53,0.491,0.478,0.241,0.131,0.238,0.334,0.52893747401403
DASH-USD-predict-ensamble-gakknn-TAC.csv,DASH-USD,2020-12-05T14:58:00.396173Z,29,0.539,0.478,0.492,0.484,0.103,0.025,0.011,0.483,0.566,0.575,0.484,0.12,0.093,0.129,0.478278550943176
DASH-USD-predict-ensamble-gakknn-TAD.csv,DASH-USD,2020-12-05T15:03:55.029338Z,29,0.555,0.592,0.567,0.6,0.164,0.055,0.047,0.489,0.419,0.45,0.4,0.159,0.073,0.071,0.561059682583795
DASH-USD-predict-ensamble-gakknn-TB.csv,DASH-USD,2020-12-05T15:25:43.909403Z,29,0.48,0.531,0.506,0.613,0.087,0.115,0.151,0.465,0.511,0.525,0.484,0.065,0.048,0.059,0.505000545897063
DASH-USD-predict-ensamble-gakknn-TBA.csv,DASH-USD,2020-12-05T17:30:05.477206Z,29,0.54,0.477,0.458,0.548,0.098,0.097,0.128,0.545,0.5,0.411,0.355,0.126,0.164,0.079,0.460047070488235
DASH-USD-predict-ensamble-gakknn-TBB.csv,DASH-USD,2020-12-05T17:22:20.394097Z,29,0.562,0.402,0.393,0.419,0.137,0.03,0.037,0.403,0.337,0.28,0.226,0.117,0.113,0.076,0.394472576068327
DASH-USD-predict-ensamble-gakknn-TBC.csv,DASH-USD,2020-12-05T17:22:43.067688Z,29,0.578,0.454,0.525,0.484,0.155,0.131,0.059,0.491,0.468,0.443,0.419,0.135,0.049,0.033,0.457197016634408
DASH-USD-predict-ensamble-gakknn-TBD.csv,DASH-USD,2020-12-05T19:27:11.137630Z,29,0.666,0.608,0.622,0.677,0.082,0.06,0.078,0.507,0.523,0.51,0.419,0.112,0.093,0.128,0.607101406149424
DASH-USD-predict-ensamble-gakknn-TBE.csv,DASH-USD,2020-12-05T19:25:08.354131Z,29,0.617,0.489,0.524,0.581,0.167,0.083,0.081,0.491,0.448,0.478,0.323,0.153,0.164,0.22,0.509458127916039
DASH-USD-predict-ensamble-gakknn-UA.csv,DASH-USD,2020-12-05T21:33:40.267936Z,29,0.546,0.532,0.556,0.613,0.065,0.07,0.08,0.476,0.512,0.542,0.484,0.079,0.078,0.082,0.542838361936155
DASH-USD-predict-ensamble-gakknn-UAA.csv,DASH-USD,2020-12-05T21:33:06.844442Z,29,0.53,0.478,0.443,0.419,0.046,0.065,0.033,0.524,0.478,0.427,0.355,0.042,0.114,0.103,0.418121565290141
DASH-USD-predict-ensamble-gakknn-UAB.csv,DASH-USD,2020-12-05T21:28:51.839190Z,29,0.55,0.457,0.427,0.355,0.119,0.089,0.103,0.462,0.434,0.474,0.548,0.082,0.101,0.105,0.358717597306859
DASH-USD-predict-ensamble-gakknn-UAC.csv,DASH-USD,2020-12-06T10:18:51.359375Z,28,0.514,0.521,0.55,0.517,0.058,0.061,0.047,0.454,0.443,0.453,0.448,0.031,0.018,0.007,0.5028787967626
DASH-USD-predict-ensamble-gakknn-UAD.csv,DASH-USD,2020-12-06T10:22:11.748403Z,28,0.455,0.373,0.349,0.448,0.188,0.107,0.14,0.558,0.525,0.562,0.517,0.15,0.078,0.064,0.364244427808486
DASH-USD-predict-ensamble-gakknn-UADA.csv,DASH-USD,2020-12-26T22:12:52.086760Z,8,0.563,0.593,0.544,0.517,0.105,0.088,0.038,0.519,0.546,0.492,0.448,0.11,0.104,0.062,0.510291694943659
DASH-USD-predict-ensamble-gakknn-UADAA.csv,DASH-USD,2020-12-26T23:46:50.075077Z,8,0.568,0.577,0.575,0.516,0.094,0.059,0.083,0.398,0.358,0.328,0.323,0.072,0.053,0.008,0.507163863117785
DASH-USD-predict-ensamble-gakknn-UADAB.csv,DASH-USD,2020-12-27T10:15:09.154382Z,7,0.584,0.597,0.605,0.677,0.101,0.073,0.102,0.458,0.38,0.361,0.355,0.084,0.034,0.008,0.590984120468923
DASH-USD-predict-ensamble-gakknn-UADAC.csv,DASH-USD,2020-12-27T10:26:12.503275Z,7,0.545,0.553,0.54,0.613,0.121,0.077,0.103,0.431,0.444,0.456,0.613,0.102,0.158,0.221,0.533911104429584
DASH-USD-predict-ensamble-gakknn-UADAD.csv,DASH-USD,2020-12-27T13:08:21.898625Z,7,0.562,0.576,0.622,0.677,0.07,0.097,0.078,0.479,0.532,0.443,0.419,0.15,0.156,0.033,0.596688477359114
DASH-USD-predict-ensamble-gakknn-UADAE.csv,DASH-USD,2020-12-27T13:14:12.407207Z,7,0.549,0.447,0.428,0.323,0.211,0.11,0.149,0.478,0.425,0.445,0.323,0.097,0.126,0.173,0.330030224103764
DASH-USD-predict-ensamble-gakknn-UADB.csv,DASH-USD,2020-12-27T14:18:03.062798Z,7,0.562,0.521,0.507,0.581,0.111,0.077,0.104,0.48,0.5,0.525,0.516,0.083,0.043,0.012,0.504020061582648
DASH-USD-predict-ensamble-gakknn-UADBA.csv,DASH-USD,2020-12-27T16:01:17.947736Z,7,0.557,0.435,0.41,0.387,0.131,0.048,0.033,0.463,0.566,0.526,0.452,0.195,0.101,0.105,0.387585158250626
DASH-USD-predict-ensamble-gakknn-UADBB.csv,DASH-USD,2020-12-27T16:00:08.025583Z,7,0.59,0.5,0.444,0.387,0.088,0.113,0.08,0.42,0.435,0.491,0.516,0.097,0.101,0.035,0.387657229305967
DASH-USD-predict-ensamble-gakknn-UADBC.csv,DASH-USD,2020-12-27T16:32:17.672334Z,7,0.562,0.503,0.513,0.419,0.111,0.096,0.133,0.458,0.418,0.421,0.484,0.099,0.063,0.09,0.412500225274849
DASH-USD-predict-ensamble-gakknn-UADBD.csv,DASH-USD,2020-12-27T17:37:14.050870Z,7,0.557,0.596,0.604,0.742,0.096,0.138,0.195,0.518,0.533,0.525,0.484,0.084,0.043,0.059,0.588689931552023
DASH-USD-predict-ensamble-gakknn-UADC.csv,DASH-USD,2020-12-27T18:45:13.998389Z,7,0.568,0.499,0.459,0.484,0.081,0.075,0.036,0.398,0.455,0.505,0.677,0.112,0.193,0.243,0.456518371081973
DASH-USD-predict-ensamble-gakknn-UADCA.csv,DASH-USD,2020-12-27T19:19:12.538488Z,7,0.562,0.532,0.508,0.516,0.086,0.043,0.011,0.449,0.471,0.561,0.323,0.197,0.285,0.338,0.505174988753995
DASH-USD-predict-ensamble-gakknn-UADCB.csv,DASH-USD,2020-12-27T20:42:18.450293Z,7,0.524,0.456,0.442,0.452,0.069,0.026,0.013,0.443,0.436,0.492,0.452,0.083,0.106,0.058,0.441773043906523
DASH-USD-predict-ensamble-gakknn-UADCC.csv,DASH-USD,2020-12-27T21:26:45.426774Z,7,0.622,0.554,0.525,0.516,0.087,0.052,0.012,0.496,0.512,0.542,0.452,0.157,0.105,0.128,0.51230532868902
DASH-USD-predict-ensamble-gakknn-UB.csv,DASH-USD,2020-12-06T10:24:40.323414Z,28,0.53,0.478,0.508,0.548,0.091,0.065,0.058,0.394,0.369,0.36,0.419,0.064,0.062,0.084,0.495515235757181
