PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-ensamble-gakknn-NCC.csv,ZEC-USD,2020-12-01T21:54:57.520918Z,14,0.571,0.517,0.533,0.533,0.13,0.029,0,0.488,0.384,0.367,0.333,0.123,0.045,0.047,0.525544953554563
ZEC-USD-predict-ensamble-gakknn-ND.csv,ZEC-USD,2020-12-02T09:24:28.323252Z,13,0.586,0.45,0.433,0.467,0.108,0.044,0.047,0.392,0.296,0.267,0.267,0.073,0.051,0,0.433977269497431
ZEC-USD-predict-ensamble-gakknn-NDA.csv,ZEC-USD,2020-12-02T09:41:12.851868Z,13,0.614,0.478,0.45,0.4,0.096,0.069,0.071,0.312,0.267,0.383,0.467,0.151,0.219,0.118,0.400485460793711
ZEC-USD-predict-ensamble-gakknn-NDB.csv,ZEC-USD,2020-12-02T11:08:50.508779Z,13,0.585,0.528,0.55,0.667,0.127,0.123,0.165,0.37,0.309,0.35,0.467,0.157,0.137,0.165,0.538358289300915
ZEC-USD-predict-ensamble-gakknn-NDC.csv,ZEC-USD,2020-12-02T11:32:52.323934Z,13,0.549,0.45,0.417,0.467,0.107,0.076,0.071,0.445,0.362,0.35,0.4,0.115,0.054,0.071,0.419460740254226
ZEC-USD-predict-ensamble-gakknn-NE.csv,ZEC-USD,2020-12-02T13:05:26.871518Z,13,0.624,0.539,0.55,0.6,0.101,0.054,0.071,0.464,0.385,0.383,0.533,0.088,0.15,0.212,0.540695743118826
ZEC-USD-predict-ensamble-gakknn-NEA.csv,ZEC-USD,2020-12-02T13:02:38.824153Z,13,0.601,0.456,0.433,0.467,0.099,0.051,0.047,0.362,0.156,0.2,0.133,0.267,0.102,0.094,0.433969014132784
ZEC-USD-predict-ensamble-gakknn-NEB.csv,ZEC-USD,2020-12-02T14:14:29.241542Z,13,0.57,0.494,0.45,0.333,0.072,0.139,0.165,0.391,0.407,0.417,0.267,0.081,0.151,0.212,0.340483744679114
ZEC-USD-predict-ensamble-gakknn-NEC.csv,ZEC-USD,2020-12-02T14:47:56.953813Z,13,0.64,0.471,0.417,0.6,0.086,0.206,0.259,0.34,0.251,0.183,0.133,0.138,0.128,0.071,0.441665490881801
ZEC-USD-predict-ensamble-gakknn-OA.csv,ZEC-USD,2020-12-02T17:15:59.950057Z,13,0.576,0.471,0.417,0.467,0.078,0.107,0.071,0.375,0.342,0.383,0.4,0.105,0.074,0.024,0.41873952353043
ZEC-USD-predict-ensamble-gakknn-OAA.csv,ZEC-USD,2020-12-02T17:18:39.799916Z,13,0.581,0.55,0.567,0.467,0.073,0.104,0.141,0.467,0.484,0.5,0.4,0.069,0.104,0.141,0.453884161289508
ZEC-USD-predict-ensamble-gakknn-OAB.csv,ZEC-USD,2020-12-02T17:08:15.931744Z,13,0.577,0.483,0.467,0.467,0.091,0.029,0,0.439,0.396,0.4,0.267,0.104,0.134,0.189,0.465193190006809
ZEC-USD-predict-ensamble-gakknn-OB.csv,ZEC-USD,2020-12-02T19:27:25.789683Z,13,0.658,0.515,0.433,0.4,0.071,0.145,0.047,0.5,0.449,0.367,0.333,0.065,0.146,0.047,0.39713629140443
ZEC-USD-predict-ensamble-gakknn-OBA.csv,ZEC-USD,2020-12-02T19:28:39.028936Z,13,0.63,0.537,0.483,0.467,0.069,0.095,0.024,0.472,0.384,0.35,0.267,0.102,0.102,0.118,0.461685546509764
ZEC-USD-predict-ensamble-gakknn-OBB.csv,ZEC-USD,2020-12-02T19:17:58.336028Z,13,0.597,0.461,0.417,0.467,0.095,0.091,0.071,0.438,0.55,0.583,0.533,0.102,0.076,0.071,0.419231953865252
ZEC-USD-predict-ensamble-gakknn-OC.csv,ZEC-USD,2020-12-02T21:29:33.917223Z,13,0.593,0.441,0.483,0.6,0.134,0.138,0.165,0.413,0.395,0.383,0.4,0.052,0.027,0.024,0.475379227456906
ZEC-USD-predict-ensamble-gakknn-OCA.csv,ZEC-USD,2020-12-02T21:31:40.926834Z,13,0.631,0.526,0.467,0.467,0.084,0.103,0,0.364,0.373,0.367,0.267,0.054,0.101,0.141,0.461224876548943
ZEC-USD-predict-ensamble-gakknn-OCB.csv,ZEC-USD,2020-12-02T21:28:19.238231Z,13,0.618,0.493,0.433,0.533,0.137,0.144,0.141,0.451,0.428,0.4,0.333,0.088,0.082,0.094,0.440148452503017
ZEC-USD-predict-ensamble-gakknn-PA.csv,ZEC-USD,2020-12-03T09:25:55.944735Z,12,0.646,0.537,0.483,0.467,0.08,0.095,0.024,0.457,0.451,0.45,0.4,0.091,0.05,0.071,0.461685546509764
ZEC-USD-predict-ensamble-gakknn-PAA.csv,ZEC-USD,2020-12-03T09:32:14.311565Z,12,0.571,0.572,0.6,0.6,0.109,0.048,0,0.445,0.439,0.433,0.4,0.088,0.035,0.047,0.58680049725152
ZEC-USD-predict-ensamble-gakknn-PAB.csv,ZEC-USD,2020-12-03T09:15:25.344373Z,12,0.56,0.495,0.533,0.533,0.095,0.066,0,0.477,0.295,0.233,0.2,0.105,0.112,0.047,0.516767154541945
ZEC-USD-predict-ensamble-gakknn-PABA.csv,ZEC-USD,2020-12-03T15:13:02.830089Z,12,0.571,0.546,0.492,0.467,0.11,0.098,0.036,0.411,0.294,0.303,0.4,0.187,0.098,0.137,0.46178118367125
ZEC-USD-predict-ensamble-gakknn-PABB.csv,ZEC-USD,2020-12-03T15:18:41.689043Z,12,0.625,0.527,0.517,0.533,0.061,0.025,0.024,0.411,0.375,0.417,0.467,0.165,0.088,0.071,0.51445090499294
ZEC-USD-predict-ensamble-gakknn-PABC.csv,ZEC-USD,2020-12-03T16:17:46.824713Z,12,0.571,0.528,0.567,0.533,0.075,0.074,0.047,0.434,0.416,0.367,0.333,0.124,0.093,0.047,0.515203518431343
ZEC-USD-predict-ensamble-gakknn-PABD.csv,ZEC-USD,2020-12-03T16:50:00.558625Z,12,0.581,0.55,0.567,0.667,0.099,0.104,0.141,0.423,0.353,0.4,0.6,0.161,0.216,0.283,0.553884161289508
ZEC-USD-predict-ensamble-gakknn-PABE.csv,ZEC-USD,2020-12-03T18:28:33.330937Z,12,0.599,0.55,0.583,0.6,0.098,0.06,0.024,0.461,0.527,0.517,0.533,0.13,0.025,0.024,0.56691371582292
ZEC-USD-predict-ensamble-gakknn-PABF.csv,ZEC-USD,2020-12-03T18:02:43.030170Z,12,0.582,0.484,0.5,0.467,0.078,0.043,0.047,0.444,0.351,0.3,0.267,0.143,0.094,0.047,0.459691581897822
ZEC-USD-predict-ensamble-gakknn-PB.csv,ZEC-USD,2020-12-03T11:25:04.290620Z,12,0.625,0.536,0.417,0.533,0.084,0.237,0.165,0.5,0.384,0.35,0.333,0.079,0.061,0.024,0.427296204743043
ZEC-USD-predict-ensamble-gakknn-PBA.csv,ZEC-USD,2020-12-03T11:30:22.119716Z,12,0.581,0.592,0.55,0.6,0.103,0.089,0.071,0.445,0.373,0.35,0.267,0.04,0.092,0.118,0.543029890191712
ZEC-USD-predict-ensamble-gakknn-PBB.csv,ZEC-USD,2020-12-03T11:16:23.978075Z,12,0.605,0.416,0.333,0.267,0.113,0.158,0.094,0.38,0.462,0.5,0.467,0.187,0.073,0.047,0.277948633878006
ZEC-USD-predict-ensamble-gakknn-PC.csv,ZEC-USD,2020-12-03T13:25:15.942492Z,12,0.624,0.503,0.4,0.4,0.107,0.179,0,0.39,0.396,0.433,0.6,0.137,0.179,0.236,0.393643305005632
ZEC-USD-predict-ensamble-gakknn-PCA.csv,ZEC-USD,2020-12-03T13:36:32.452783Z,12,0.547,0.483,0.467,0.467,0.144,0.029,0,0.456,0.373,0.333,0.4,0.13,0.095,0.094,0.465193190006809
ZEC-USD-predict-ensamble-gakknn-PCB.csv,ZEC-USD,2020-12-03T13:19:59.121985Z,12,0.631,0.506,0.517,0.533,0.137,0.025,0.024,0.38,0.351,0.317,0.333,0.218,0.062,0.024,0.511119554606265
ZEC-USD-predict-ensamble-gakknn-QA.csv,ZEC-USD,2020-12-03T19:58:08.332312Z,12,0.597,0.429,0.433,0.4,0.153,0.034,0.047,0.396,0.384,0.333,0.2,0.09,0.159,0.189,0.398541069795255
ZEC-USD-predict-ensamble-gakknn-QAA.csv,ZEC-USD,2020-12-03T20:12:46.796349Z,12,0.598,0.506,0.5,0.467,0.084,0.035,0.047,0.422,0.405,0.4,0.4,0.122,0.008,0,0.464265202720924
ZEC-USD-predict-ensamble-gakknn-QAB.csv,ZEC-USD,2020-12-03T20:38:00.704599Z,12,0.56,0.429,0.467,0.4,0.155,0.093,0.094,0.445,0.363,0.4,0.2,0.161,0.21,0.283,0.389915376114846
ZEC-USD-predict-ensamble-gakknn-QAC.csv,ZEC-USD,2020-12-03T21:41:31.595927Z,12,0.577,0.539,0.55,0.6,0.129,0.054,0.071,0.483,0.562,0.617,0.8,0.136,0.207,0.259,0.540695743118826
ZEC-USD-predict-ensamble-gakknn-QAD.csv,ZEC-USD,2020-12-03T21:57:37.324008Z,12,0.575,0.538,0.5,0.6,0.113,0.119,0.141,0.483,0.452,0.5,0.667,0.166,0.187,0.236,0.499629428036878
ZEC-USD-predict-ensamble-gakknn-QB.csv,ZEC-USD,2020-12-04T09:49:06.404698Z,11,0.593,0.562,0.617,0.733,0.104,0.151,0.165,0.368,0.34,0.317,0.4,0.139,0.093,0.118,0.588737130418601
ZEC-USD-predict-ensamble-gakknn-QBA.csv,ZEC-USD,2020-12-04T09:55:26.153587Z,11,0.565,0.462,0.467,0.467,0.075,0.009,0,0.331,0.307,0.267,0.133,0.108,0.15,0.189,0.464799155633655
ZEC-USD-predict-ensamble-gakknn-QBB.csv,ZEC-USD,2020-12-04T09:36:12.149394Z,11,0.578,0.489,0.45,0.533,0.143,0.107,0.118,0.504,0.322,0.283,0.333,0.16,0.084,0.071,0.453013532117242
ZEC-USD-predict-ensamble-gakknn-QBC.csv,ZEC-USD,2020-12-04T11:47:25.960744Z,11,0.641,0.549,0.533,0.533,0.092,0.027,0,0.438,0.618,0.733,0.867,0.18,0.24,0.189,0.530918808686086
ZEC-USD-predict-ensamble-gakknn-QC.csv,ZEC-USD,2020-12-04T11:59:27.873474Z,11,0.549,0.396,0.4,0.333,0.171,0.067,0.094,0.38,0.396,0.433,0.4,0.08,0.072,0.047,0.335876423166405
ZEC-USD-predict-ensamble-gakknn-QCA.csv,ZEC-USD,2020-12-04T12:11:12.539768Z,11,0.592,0.494,0.483,0.467,0.116,0.025,0.024,0.413,0.474,0.55,0.4,0.098,0.199,0.212,0.465407616894609
ZEC-USD-predict-ensamble-gakknn-QCB.csv,ZEC-USD,2020-12-04T15:00:58.118014Z,11,0.576,0.527,0.517,0.467,0.108,0.053,0.071,0.451,0.329,0.317,0.133,0.095,0.185,0.259,0.462955774506411
ZEC-USD-predict-ensamble-gakknn-RA.csv,ZEC-USD,2020-12-04T15:30:54.745018Z,11,0.544,0.451,0.45,0.533,0.094,0.083,0.118,0.494,0.494,0.45,0.6,0.065,0.168,0.212,0.450594065666173
ZEC-USD-predict-ensamble-gakknn-RAA.csv,ZEC-USD,2020-12-04T15:29:29.140463Z,11,0.549,0.494,0.483,0.467,0.104,0.025,0.024,0.446,0.452,0.517,0.533,0.114,0.113,0.024,0.465407616894609
ZEC-USD-predict-ensamble-gakknn-RAB.csv,ZEC-USD,2020-12-04T17:05:44.836365Z,11,0.608,0.516,0.5,0.333,0.092,0.169,0.236,0.407,0.253,0.267,0.267,0.152,0.024,0,0.33852844370509
ZEC-USD-predict-ensamble-gakknn-RAC.csv,ZEC-USD,2020-12-04T17:13:49.416418Z,11,0.624,0.589,0.633,0.733,0.124,0.126,0.141,0.401,0.311,0.3,0.4,0.147,0.102,0.141,0.605999263346689
ZEC-USD-predict-ensamble-gakknn-RB.csv,ZEC-USD,2020-12-04T17:37:48.646377Z,11,0.574,0.472,0.45,0.467,0.168,0.042,0.024,0.44,0.451,0.45,0.533,0.071,0.083,0.118,0.449003970235193
ZEC-USD-predict-ensamble-gakknn-RBA.csv,ZEC-USD,2020-12-04T20:08:31.484228Z,11,0.603,0.626,0.617,0.6,0.056,0.023,0.024,0.424,0.518,0.583,0.533,0.086,0.124,0.071,0.595833659106135
ZEC-USD-predict-ensamble-gakknn-RBB.csv,ZEC-USD,2020-12-04T19:55:19.640616Z,11,0.605,0.456,0.425,0.333,0.101,0.106,0.13,0.426,0.232,0.252,0.4,0.236,0.152,0.21,0.339576064080019
ZEC-USD-predict-ensamble-gakknn-RBC.csv,ZEC-USD,2020-12-04T19:55:13.455393Z,11,0.641,0.539,0.567,0.667,0.086,0.111,0.141,0.461,0.318,0.3,0.2,0.187,0.105,0.141,0.551454114148308
ZEC-USD-predict-ensamble-gakknn-SA.csv,ZEC-USD,2020-12-04T21:48:10.231388Z,11,0.576,0.508,0.6,0.667,0.166,0.173,0.094,0.44,0.373,0.367,0.2,0.072,0.167,0.236,0.56214145568695
ZEC-USD-predict-ensamble-gakknn-SAA.csv,ZEC-USD,2020-12-04T21:58:33.450900Z,11,0.625,0.472,0.467,0.4,0.093,0.067,0.094,0.411,0.384,0.367,0.333,0.151,0.045,0.047,0.399162593052905
ZEC-USD-predict-ensamble-gakknn-SAB.csv,ZEC-USD,2020-12-04T21:45:26.402694Z,11,0.599,0.518,0.6,0.8,0.162,0.245,0.283,0.428,0.385,0.4,0.467,0.209,0.072,0.094,0.577198139674774
ZEC-USD-predict-ensamble-gakknn-SAC.csv,ZEC-USD,2020-12-05T10:33:37.776772Z,10,0.647,0.494,0.483,0.6,0.096,0.118,0.165,0.412,0.408,0.45,0.533,0.127,0.111,0.118,0.484495070653031
ZEC-USD-predict-ensamble-gakknn-SB.csv,ZEC-USD,2020-12-05T10:35:11.988839Z,10,0.597,0.516,0.517,0.667,0.123,0.15,0.212,0.46,0.451,0.45,0.6,0.207,0.15,0.212,0.515846192781824
ZEC-USD-predict-ensamble-gakknn-SBA.csv,ZEC-USD,2020-12-05T10:49:49.513226Z,10,0.641,0.517,0.533,0.733,0.13,0.202,0.283,0.352,0.364,0.433,0.533,0.199,0.156,0.141,0.534071601277455
ZEC-USD-predict-ensamble-gakknn-SBB.csv,ZEC-USD,2020-12-05T11:47:04.344835Z,10,0.657,0.581,0.517,0.733,0.127,0.244,0.306,0.422,0.342,0.383,0.4,0.23,0.074,0.024,0.530110168236477
ZEC-USD-predict-ensamble-gakknn-SBC.csv,ZEC-USD,2020-12-05T12:17:02.865327Z,10,0.613,0.45,0.417,0.467,0.122,0.076,0.071,0.379,0.231,0.25,0.133,0.249,0.121,0.165,0.419460740254226
ZEC-USD-predict-ensamble-gakknn-TA.csv,ZEC-USD,2020-12-05T14:02:06.565603Z,10,0.549,0.562,0.633,0.667,0.09,0.128,0.047,0.488,0.539,0.567,0.467,0.111,0.111,0.141,0.599596636346871
ZEC-USD-predict-ensamble-gakknn-TAA.csv,ZEC-USD,2020-12-05T14:03:17.190376Z,10,0.549,0.429,0.433,0.4,0.129,0.034,0.047,0.5,0.451,0.467,0.467,0.121,0.027,0,0.398541069795255
ZEC-USD-predict-ensamble-gakknn-TAB.csv,ZEC-USD,2020-12-05T13:49:31.686611Z,10,0.605,0.558,0.57,0.533,0.06,0.043,0.052,0.408,0.525,0.67,0.733,0.13,0.26,0.089,0.52367076137133
ZEC-USD-predict-ensamble-gakknn-TAC.csv,ZEC-USD,2020-12-05T15:37:51.036954Z,10,0.673,0.538,0.517,0.467,0.082,0.062,0.071,0.45,0.317,0.25,0.133,0.104,0.165,0.165,0.463244371588885
ZEC-USD-predict-ensamble-gakknn-TAD.csv,ZEC-USD,2020-12-05T15:42:38.699062Z,10,0.596,0.535,0.561,0.467,0.101,0.104,0.133,0.433,0.412,0.474,0.533,0.137,0.122,0.085,0.452332344581719
ZEC-USD-predict-ensamble-gakknn-TB.csv,ZEC-USD,2020-12-05T16:09:30.161498Z,10,0.494,0.474,0.55,0.6,0.113,0.14,0.071,0.435,0.473,0.483,0.667,0.065,0.184,0.259,0.520619478114503
ZEC-USD-predict-ensamble-gakknn-TBA.csv,ZEC-USD,2020-12-05T18:23:32.038120Z,10,0.555,0.441,0.483,0.467,0.124,0.076,0.024,0.461,0.395,0.35,0.267,0.081,0.114,0.118,0.450525347642032
ZEC-USD-predict-ensamble-gakknn-TBB.csv,ZEC-USD,2020-12-05T18:10:55.269808Z,10,0.532,0.484,0.517,0.533,0.106,0.059,0.024,0.406,0.461,0.45,0.467,0.137,0.026,0.024,0.502778570527555
ZEC-USD-predict-ensamble-gakknn-TBC.csv,ZEC-USD,2020-12-05T18:08:19.494986Z,10,0.576,0.527,0.5,0.533,0.104,0.057,0.047,0.407,0.441,0.5,0.6,0.138,0.143,0.141,0.497154852563875
ZEC-USD-predict-ensamble-gakknn-TBD.csv,ZEC-USD,2020-12-05T20:12:32.993695Z,10,0.575,0.438,0.367,0.333,0.124,0.128,0.047,0.353,0.463,0.533,0.533,0.169,0.122,0,0.335469341175586
ZEC-USD-predict-ensamble-gakknn-TBE.csv,ZEC-USD,2020-12-05T20:12:41.155008Z,10,0.592,0.526,0.467,0.6,0.103,0.169,0.189,0.38,0.265,0.3,0.267,0.177,0.07,0.047,0.474262608187837
ZEC-USD-predict-ensamble-gakknn-UA.csv,ZEC-USD,2020-12-05T22:20:24.341457Z,10,0.592,0.582,0.583,0.467,0.049,0.117,0.165,0.402,0.364,0.417,0.267,0.088,0.176,0.212,0.454428048649866
ZEC-USD-predict-ensamble-gakknn-UAA.csv,ZEC-USD,2020-12-05T22:19:06.014189Z,10,0.592,0.581,0.533,0.467,0.061,0.107,0.094,0.467,0.404,0.3,0.133,0.124,0.246,0.236,0.460965616999774
ZEC-USD-predict-ensamble-gakknn-UAB.csv,ZEC-USD,2020-12-05T22:10:00.590088Z,10,0.604,0.494,0.467,0.533,0.092,0.082,0.094,0.427,0.363,0.4,0.467,0.137,0.092,0.094,0.466892012569921
ZEC-USD-predict-ensamble-gakknn-UAC.csv,ZEC-USD,2020-12-06T10:58:17.588132Z,9,0.591,0.536,0.535,0.533,0.109,0.003,0.002,0.472,0.444,0.435,0.333,0.169,0.102,0.143,0.532921870028949
ZEC-USD-predict-ensamble-gakknn-UAD.csv,ZEC-USD,2020-12-06T11:02:36.008037Z,9,0.585,0.606,0.667,0.733,0.079,0.125,0.094,0.519,0.424,0.427,0.533,0.118,0.107,0.151,0.632070054112636
ZEC-USD-predict-ensamble-gakknn-UB.csv,ZEC-USD,2020-12-06T11:08:23.691568Z,9,0.608,0.559,0.517,0.6,0.086,0.112,0.118,0.483,0.408,0.45,0.533,0.128,0.111,0.118,0.513219450208077
ZEC-USD-predict-ensamble-gakknn-UBA.csv,ZEC-USD,2020-12-06T12:50:44.203095Z,9,0.542,0.594,0.617,0.533,0.122,0.092,0.118,0.364,0.418,0.45,0.333,0.087,0.129,0.165,0.514064711798423
ZEC-USD-predict-ensamble-gakknn-UBB.csv,ZEC-USD,2020-12-06T14:00:16.076827Z,9,0.624,0.504,0.417,0.467,0.075,0.159,0.071,0.443,0.329,0.317,0.4,0.088,0.086,0.118,0.417214823688074
ZEC-USD-predict-ensamble-gakknn-UBC.csv,ZEC-USD,2020-12-06T14:05:17.565083Z,9,0.564,0.516,0.483,0.467,0.112,0.059,0.024,0.375,0.451,0.45,0.533,0.089,0.083,0.118,0.463725877916838
ZEC-USD-predict-ensamble-gakknn-UBD.csv,ZEC-USD,2020-12-06T12:39:40.611433Z,9,0.592,0.604,0.583,0.6,0.065,0.039,0.024,0.487,0.539,0.583,0.667,0.185,0.113,0.118,0.578581944014507
ZEC-USD-predict-ensamble-gakknn-VA.csv,ZEC-USD,2020-12-06T16:19:10.937954Z,9,0.598,0.394,0.3,0.2,0.047,0.19,0.141,0.395,0.439,0.433,0.4,0.103,0.035,0.047,0.223183425732732
ZEC-USD-predict-ensamble-gakknn-VAA.csv,ZEC-USD,2020-12-06T17:10:14.383625Z,9,0.598,0.462,0.467,0.467,0.128,0.009,0,0.483,0.35,0.267,0.133,0.083,0.196,0.189,0.464799155633655
ZEC-USD-predict-ensamble-gakknn-VAB.csv,ZEC-USD,2020-12-06T17:32:33.926852Z,9,0.581,0.416,0.367,0.333,0.098,0.093,0.047,0.456,0.528,0.533,0.667,0.095,0.134,0.189,0.33613329663145
ZEC-USD-predict-ensamble-gakknn-VAC.csv,ZEC-USD,2020-12-06T17:34:16.877706Z,9,0.539,0.451,0.45,0.467,0.081,0.017,0.024,0.402,0.472,0.45,0.533,0.128,0.092,0.118,0.449225870547683
ZEC-USD-predict-ensamble-gakknn-VB.csv,ZEC-USD,2020-12-06T18:53:26.848022Z,9,0.62,0.372,0.3,0.267,0.078,0.129,0.047,0.461,0.396,0.4,0.333,0.117,0.067,0.094,0.273364626995349
ZEC-USD-predict-ensamble-gakknn-VBA.csv,ZEC-USD,2020-12-06T18:57:04.039896Z,9,0.576,0.484,0.5,0.467,0.09,0.043,0.047,0.418,0.417,0.4,0.267,0.066,0.137,0.189,0.459691581897822
ZEC-USD-predict-ensamble-gakknn-VBB.csv,ZEC-USD,2020-12-06T20:21:59.956101Z,9,0.635,0.494,0.467,0.533,0.094,0.082,0.094,0.391,0.584,0.667,0.867,0.032,0.246,0.283,0.466892012569921
ZEC-USD-predict-ensamble-gakknn-VBC.csv,ZEC-USD,2020-12-06T20:22:05.016558Z,9,0.538,0.484,0.5,0.533,0.064,0.043,0.047,0.38,0.438,0.367,0.467,0.113,0.159,0.141,0.492691581897822
ZEC-USD-predict-ensamble-gakknn-VC.csv,ZEC-USD,2020-12-06T22:07:21.639862Z,9,0.538,0.473,0.5,0.4,0.14,0.11,0.141,0.434,0.406,0.367,0.333,0.057,0.075,0.047,0.392002795087994
ZEC-USD-predict-ensamble-gakknn-VCA.csv,ZEC-USD,2020-12-06T22:08:07.102865Z,9,0.577,0.44,0.45,0.467,0.151,0.024,0.024,0.375,0.308,0.317,0.267,0.065,0.052,0.071,0.446487263997396
ZEC-USD-predict-ensamble-gakknn-VCB.csv,ZEC-USD,2020-12-06T21:58:10.623659Z,9,0.527,0.494,0.483,0.333,0.086,0.151,0.212,0.304,0.231,0.25,0.133,0.089,0.121,0.165,0.338250243073511
ZEC-USD-predict-ensamble-gakknn-VCC.csv,ZEC-USD,2020-12-07T09:13:00.094996Z,8,0.56,0.473,0.517,0.667,0.099,0.168,0.212,0.314,0.362,0.35,0.467,0.081,0.119,0.165,0.5086040465017
ZEC-USD-predict-ensamble-gakknn-VCD.csv,ZEC-USD,2020-12-07T09:09:55.738443Z,8,0.598,0.583,0.617,0.667,0.082,0.077,0.071,0.396,0.404,0.283,0.2,0.14,0.225,0.118,0.596571426462222
ZEC-USD-predict-ensamble-gakknn-VCE.csv,ZEC-USD,2020-12-07T09:11:28.254597Z,8,0.566,0.472,0.467,0.333,0.074,0.134,0.189,0.364,0.474,0.533,0.533,0.057,0.103,0,0.337784991266047
ZEC-USD-predict-ensamble-gakknn-VD.csv,ZEC-USD,2020-12-07T11:50:26.886532Z,8,0.576,0.517,0.55,0.533,0.113,0.059,0.024,0.418,0.383,0.317,0.2,0.097,0.164,0.165,0.51817321732622
ZEC-USD-predict-ensamble-gakknn-VDA.csv,ZEC-USD,2020-12-07T11:58:10.576966Z,8,0.631,0.428,0.417,0.4,0.099,0.026,0.024,0.419,0.362,0.35,0.333,0.08,0.027,0.024,0.400324537014479
ZEC-USD-predict-ensamble-gakknn-VDB.csv,ZEC-USD,2020-12-07T11:59:12.212880Z,8,0.521,0.562,0.633,0.6,0.123,0.128,0.047,0.462,0.341,0.333,0.267,0.105,0.068,0.094,0.566096636346871
ZEC-USD-predict-ensamble-gakknn-VDC.csv,ZEC-USD,2020-12-07T13:53:34.740685Z,8,0.615,0.484,0.483,0.6,0.133,0.117,0.165,0.413,0.461,0.45,0.533,0.108,0.086,0.118,0.483277262596991
ZEC-USD-predict-ensamble-gakknn-VDD.csv,ZEC-USD,2020-12-07T13:56:44.441736Z,8,0.642,0.482,0.433,0.467,0.065,0.091,0.047,0.385,0.373,0.367,0.4,0.115,0.035,0.047,0.432656955581848
ZEC-USD-predict-ensamble-gakknn-VDE.csv,ZEC-USD,2020-12-07T13:59:03.294167Z,8,0.657,0.493,0.417,0.333,0.071,0.156,0.118,0.466,0.385,0.417,0.4,0.158,0.057,0.024,0.339193293700286
ZEC-USD-predict-ensamble-gakknn-VDF.csv,ZEC-USD,2020-12-07T14:35:57.442012Z,8,0.609,0.605,0.617,0.6,0.11,0.027,0.024,0.45,0.516,0.517,0.533,0.096,0.017,0.024,0.591740194283233
ZEC-USD-predict-ensamble-gakknn-VDG.csv,ZEC-USD,2020-12-07T16:24:03.040129Z,8,0.597,0.548,0.5,0.667,0.107,0.187,0.236,0.505,0.594,0.633,0.6,0.094,0.075,0.047,0.50741956126222
ZEC-USD-predict-ensamble-gakknn-VDH.csv,ZEC-USD,2020-12-07T16:28:14.000497Z,8,0.635,0.604,0.6,0.533,0.084,0.067,0.094,0.444,0.428,0.4,0.467,0.134,0.082,0.094,0.522028563401238
ZEC-USD-predict-ensamble-gakknn-VDI.csv,ZEC-USD,2020-12-07T16:24:17.112034Z,8,0.587,0.505,0.467,0.467,0.07,0.066,0,0.461,0.572,0.6,0.8,0.118,0.206,0.283,0.463233831064678
ZEC-USD-predict-ensamble-gakknn-VDJ.csv,ZEC-USD,2020-12-07T17:50:53.380626Z,8,0.565,0.407,0.433,0.467,0.144,0.056,0.047,0.537,0.602,0.5,0.667,0.139,0.243,0.236,0.425995540420094
ZEC-USD-predict-ensamble-gakknn-VDK.csv,ZEC-USD,2020-12-07T18:32:24.360729Z,8,0.538,0.484,0.5,0.6,0.079,0.104,0.141,0.347,0.351,0.3,0.267,0.12,0.094,0.047,0.494204343312763
ZEC-USD-predict-ensamble-gakknn-VDL.csv,ZEC-USD,2020-12-07T18:30:08.634244Z,8,0.62,0.517,0.533,0.6,0.1,0.073,0.094,0.417,0.538,0.5,0.533,0.164,0.073,0.047,0.523288006722984
ZEC-USD-predict-ensamble-gakknn-VDM.csv,ZEC-USD,2020-12-07T19:28:01.995326Z,8,0.581,0.438,0.35,0.4,0.156,0.16,0.071,0.466,0.593,0.583,0.6,0.129,0.024,0.024,0.355961873937067
ZEC-USD-predict-ensamble-gakknn-VDN.csv,ZEC-USD,2020-12-07T20:31:39.496199Z,8,0.641,0.505,0.483,0.467,0.132,0.041,0.024,0.439,0.505,0.483,0.533,0.163,0.063,0.071,0.464708947378366
ZEC-USD-predict-ensamble-gakknn-VE.csv,ZEC-USD,2020-12-07T20:29:41.866042Z,8,0.484,0.506,0.533,0.667,0.082,0.141,0.189,0.347,0.263,0.233,0.2,0.064,0.061,0.047,0.523951141986773
ZEC-USD-predict-ensamble-gakknn-VEA.csv,ZEC-USD,2020-12-07T21:27:42.651358Z,8,0.598,0.549,0.55,0.533,0.071,0.017,0.024,0.353,0.375,0.417,0.467,0.056,0.088,0.071,0.529806861129667
ZEC-USD-predict-ensamble-gakknn-VEB.csv,ZEC-USD,2020-12-07T22:03:02.460736Z,8,0.587,0.494,0.467,0.6,0.056,0.141,0.189,0.429,0.362,0.333,0.267,0.106,0.083,0.094,0.473353134007578
ZEC-USD-predict-ensamble-gakknn-VEC.csv,ZEC-USD,2020-12-07T22:08:30.643772Z,8,0.642,0.428,0.4,0.4,0.112,0.048,0,0.386,0.341,0.367,0.467,0.062,0.109,0.141,0.398281957150904
ZEC-USD-predict-ensamble-gakknn-VED.csv,ZEC-USD,2020-12-07T22:52:35.549874Z,8,0.641,0.56,0.55,0.6,0.135,0.053,0.071,0.384,0.539,0.583,0.667,0.126,0.113,0.118,0.544005944306659
