PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ADA-USD-predict-ensamble-gakknn-SB.csv,ADA-USD,2020-12-05T09:14:53Z,175,0.499,0.49,0.526,0.552,0.12,0.067,0.037,0.394,0.408,0.337,0.241,0.16,0.155,0.136,0.490509816974968
ADA-USD-predict-kknnLDDB-ensamble.csv,ADA-USD,2020-11-06T16:51:17Z,204,0.509,0.49,0.526,0.552,0.15,0.067,0.037,0.503,0.677,0.709,0.517,0.138,0.199,0.271,0.490509816974968
ADA-USD-predict-ensamble-gakknn-NAC.csv,ADA-USD,2020-11-30T11:02:43Z,180,0.47,0.522,0.533,0.5,0.113,0.038,0.047,0.468,0.49,0.451,0.536,0.1,0.108,0.12,0.49023369509409
ADA-USD-predict-ensamble-gakknn-VDM.csv,ADA-USD,2020-12-07T18:11:24Z,173,0.454,0.523,0.559,0.517,0.055,0.074,0.059,0.476,0.529,0.407,0.414,0.202,0.212,0.01,0.489620051871826
ADA-USD-predict-ensamble-gakknn-VFD.csv,ADA-USD,2020-12-08T10:01:56Z,172,0.55,0.622,0.642,0.517,0.129,0.13,0.176,0.525,0.389,0.422,0.345,0.121,0.097,0.11,0.489444511940968
ADA-USD-predict-ensamble-gakknn-QAC.csv,ADA-USD,2020-12-03T20:25:02Z,177,0.498,0.501,0.526,0.586,0.058,0.074,0.085,0.486,0.513,0.544,0.621,0.101,0.094,0.109,0.48905093897147
ADA-USD-predict-ensamble-gakknn-MAABBAABAA.csv,ADA-USD,2020-12-30T11:15:04Z,150,0.458,0.49,0.525,0.517,0.071,0.062,0.011,0.457,0.346,0.374,0.414,0.159,0.063,0.057,0.488365021821761
ADA-USD-predict-ensamble-gakknn-MHB.csv,ADA-USD,2020-11-25T18:24:01Z,185,0.432,0.49,0.525,0.517,0.083,0.062,0.011,0.5,0.547,0.546,0.759,0.115,0.213,0.301,0.488365021821761
ADA-USD-predict-ensamble-gakknn-VB.csv,ADA-USD,2020-12-06T17:49:38Z,174,0.513,0.501,0.509,0.552,0.075,0.045,0.06,0.502,0.423,0.424,0.448,0.068,0.024,0.034,0.487929631179059
ADA-USD-predict-ensamble-gakknn-MAABBAAD.csv,ADA-USD,2020-12-30T16:59:42Z,150,0.545,0.501,0.542,0.517,0.128,0.075,0.035,0.452,0.487,0.425,0.483,0.086,0.123,0.082,0.485498146107408
ADA-USD-predict-ensamble-gakknn-QBB.csv,ADA-USD,2020-12-04T08:16:36Z,176,0.606,0.501,0.542,0.517,0.105,0.075,0.035,0.694,0.64,0.525,0.483,0.116,0.204,0.059,0.485498146107408
ADA-USD-predict-kknnLDJB-ensamble.csv,ADA-USD,2020-11-08T10:42:57Z,202,0.482,0.501,0.542,0.517,0.075,0.075,0.035,0.459,0.487,0.424,0.414,0.13,0.11,0.014,0.485498146107408
ADA-USD-predict-ensamble-gakknn-PBB.csv,ADA-USD,2020-12-03T09:56:09Z,177,0.474,0.503,0.593,0.552,0.098,0.161,0.058,0.472,0.399,0.405,0.31,0.114,0.095,0.134,0.484977462269493
ADA-USD-predict-ensamble-gakknn-RBB.csv,ADA-USD,2020-12-04T18:23:06Z,176,0.513,0.469,0.543,0.552,0.137,0.127,0.013,0.503,0.496,0.324,0.448,0.196,0.322,0.176,0.48346881238831
ADA-USD-predict-ensamble-gakknn-NCB.csv,ADA-USD,2020-12-01T20:30:01Z,179,0.447,0.491,0.526,0.586,0.139,0.086,0.085,0.478,0.479,0.444,0.621,0.113,0.187,0.25,0.483042757498171
ADA-USD-predict-ensamble-gakknn-MAABA.csv,ADA-USD,2020-12-28T14:09:20Z,152,0.517,0.5,0.492,0.517,0.107,0.029,0.036,0.481,0.555,0.575,0.483,0.126,0.098,0.13,0.482538489411911
ADA-USD-predict-ensamble-gakknn-MID.csv,ADA-USD,2020-11-27T08:01:06Z,183,0.536,0.5,0.492,0.517,0.141,0.029,0.036,0.532,0.466,0.376,0.552,0.094,0.235,0.249,0.482538489411911
ADA-USD-predict-ensamble-gakknn-MHA.csv,ADA-USD,2020-11-25T16:30:17Z,185,0.505,0.511,0.492,0.517,0.116,0.041,0.036,0.505,0.566,0.543,0.552,0.111,0.042,0.013,0.48231400562065
ADA-USD-predict-kknnLDR-ensamble.csv,ADA-USD,2020-11-11T13:09:49Z,199,0.512,0.511,0.492,0.517,0.087,0.041,0.036,0.504,0.341,0.237,0.207,0.108,0.182,0.042,0.48231400562065
ADA-USD-predict-ensamble-gakknn-VDIE.csv,ADA-USD,2020-12-25T09:08:41Z,155,0.523,0.479,0.509,0.517,0.102,0.052,0.012,0.534,0.508,0.424,0.414,0.092,0.147,0.014,0.482272382023589
ADA-USD-predict-ensamble-gakknn-MBA.csv,ADA-USD,2020-11-15T18:41:43Z,195,0.532,0.512,0.559,0.517,0.059,0.09,0.059,0.429,0.591,0.677,0.621,0.09,0.159,0.08,0.482129396964261
ADA-USD-predict-kknnLDE-ensamble.csv,ADA-USD,2020-11-06T12:20:39Z,204,0.485,0.512,0.559,0.517,0.128,0.09,0.059,0.6,0.764,0.678,0.69,0.26,0.149,0.016,0.482129396964261
ADA-USD-predict-ensamble-gakknn-MEF.csv,ADA-USD,2020-11-18T20:00:02Z,192,0.517,0.55,0.502,0.556,0.158,0.099,0.076,0.508,0.555,0.607,0.593,0.143,0.091,0.02,0.481654315462277
ADA-USD-predict-ensamble-gakknn-PABA.csv,ADA-USD,2020-12-03T13:52:10Z,177,0.534,0.521,0.508,0.483,0.106,0.034,0.036,0.435,0.424,0.459,0.517,0.068,0.084,0.083,0.4812028837925
ADA-USD-predict-kknnLDAE-ensamble.csv,ADA-USD,2020-11-03T14:16:45Z,207,0.551,0.521,0.508,0.483,0.107,0.034,0.036,0.49,0.374,0.287,0.241,0.058,0.158,0.065,0.4812028837925
ADA-USD-predict-ensamble-gakknn-VACGBFCF.csv,ADA-USD,2020-12-23T18:40:29Z,157,0.56,0.522,0.492,0.517,0.037,0.057,0.036,0.435,0.49,0.509,0.552,0.116,0.054,0.06,0.480873357626189
ADA-USD-predict-ensamble-gakknn-VDIBB.csv,ADA-USD,2020-12-25T11:08:59Z,155,0.457,0.522,0.492,0.517,0.075,0.057,0.036,0.472,0.489,0.508,0.483,0.213,0.041,0.036,0.480873357626189
ADA-USD-predict-ensamble-gakknn-MAABDAC.csv,ADA-USD,2020-12-29T09:52:52Z,151,0.555,0.511,0.508,0.483,0.103,0.026,0.036,0.539,0.432,0.455,0.31,0.322,0.15,0.205,0.480579301080259
ADA-USD-predict-ensamble-gakknn-MDD.csv,ADA-USD,2020-11-17T09:29:11Z,193,0.501,0.511,0.508,0.483,0.083,0.026,0.036,0.492,0.565,0.525,0.517,0.219,0.07,0.011,0.480579301080259
ADA-USD-predict-kknnLDQ-ensamble.csv,ADA-USD,2020-11-10T16:41:23Z,200,0.486,0.511,0.508,0.483,0.085,0.026,0.036,0.481,0.453,0.422,0.31,0.169,0.124,0.158,0.480579301080259
ADA-USD-predict-ensamble-gakknn-VC.csv,ADA-USD,2020-12-06T20:42:17Z,174,0.507,0.543,0.525,0.483,0.082,0.053,0.059,0.432,0.446,0.507,0.448,0.071,0.122,0.084,0.480281873378466
ADA-USD-predict-ensamble-gakknn-RA.csv,ADA-USD,2020-12-04T13:56:28Z,176,0.533,0.489,0.492,0.517,0.128,0.026,0.036,0.566,0.451,0.37,0.207,0.065,0.215,0.231,0.479977144789624
ADA-USD-predict-ensamble-gakknn-NAA.csv,ADA-USD,2020-11-30T08:05:53Z,180,0.493,0.532,0.508,0.483,0.121,0.049,0.036,0.513,0.542,0.457,0.448,0.223,0.146,0.013,0.479922836271101
ADA-USD-predict-glmLDD-ensamble.csv,ADA-USD,2020-11-03T16:19:44Z,207,0.485,0.532,0.508,0.483,0.098,0.049,0.036,0.464,0.5,0.524,0.448,0.133,0.087,0.107,0.479922836271101
ADA-USD-predict-ensamble-gakknn-MIDD.csv,ADA-USD,2020-11-27T13:40:48Z,183,0.529,0.523,0.575,0.517,0.105,0.107,0.082,0.586,0.574,0.522,0.345,0.189,0.199,0.251,0.478310471148908
ADA-USD-predict-ensamble-gakknn-MD.csv,ADA-USD,2020-11-16T18:55:25Z,194,0.49,0.554,0.541,0.483,0.092,0.063,0.083,0.452,0.564,0.556,0.379,0.191,0.178,0.25,0.478177718712754
ADA-USD-predict-ensamble-gakknn-PB.csv,ADA-USD,2020-12-03T09:55:59Z,177,0.468,0.543,0.508,0.483,0.091,0.066,0.036,0.414,0.426,0.493,0.586,0.08,0.15,0.132,0.478050533157561
ADA-USD-predict-ensamble-gakknn-OCB.csv,ADA-USD,2020-12-02T19:51:43Z,178,0.481,0.47,0.543,0.586,0.15,0.134,0.061,0.555,0.699,0.694,0.621,0.149,0.074,0.103,0.477948124371561
ADA-USD-predict-ensamble-gakknn-MIDA.csv,ADA-USD,2020-11-27T09:38:05Z,183,0.458,0.49,0.542,0.517,0.113,0.093,0.035,0.463,0.502,0.559,0.552,0.139,0.1,0.011,0.477708371685646
ADA-USD-predict-ensamble-gakknn-NAF.csv,ADA-USD,2020-11-30T14:10:36Z,180,0.488,0.501,0.51,0.586,0.061,0.078,0.108,0.497,0.486,0.422,0.345,0.208,0.135,0.11,0.477515043743655
ADA-USD-predict-ensamble-gakknn-MIFCAA.csv,ADA-USD,2020-12-24T11:54:40Z,156,0.463,0.491,0.527,0.621,0.036,0.112,0.132,0.522,0.521,0.507,0.448,0.15,0.064,0.084,0.476445216226717
ADA-USD-predict-ensamble-gakknn-MAABBAADB.csv,ADA-USD,2020-12-30T20:18:16Z,150,0.492,0.544,0.541,0.483,0.068,0.059,0.083,0.487,0.509,0.49,0.379,0.086,0.115,0.156,0.476442360918323
ADA-USD-predict-ensamble-gakknn-MFG.csv,ADA-USD,2020-11-22T11:38:31Z,188,0.536,0.544,0.541,0.483,0.099,0.059,0.083,0.604,0.756,0.731,0.862,0.175,0.138,0.185,0.476442360918323
ADA-USD-predict-ensamble-gakknn-NBB.csv,ADA-USD,2020-12-01T14:04:13Z,179,0.485,0.544,0.541,0.483,0.13,0.059,0.083,0.43,0.467,0.491,0.448,0.03,0.059,0.06,0.476442360918323
ADA-USD-predict-ensamble-gakknn-NAGA.csv,ADA-USD,2020-11-30T19:26:04Z,180,0.482,0.532,0.491,0.483,0.101,0.071,0.012,0.544,0.475,0.406,0.379,0.106,0.122,0.038,0.475408948985859
ADA-USD-predict-ensamble-gakknn-VGF.csv,ADA-USD,2020-12-08T18:14:30Z,172,0.518,0.532,0.491,0.483,0.081,0.071,0.012,0.461,0.431,0.373,0.379,0.145,0.101,0.009,0.475408948985859
ADA-USD-predict-ensamble-gakknn-MAABDAA.csv,ADA-USD,2020-12-29T09:43:04Z,151,0.485,0.479,0.509,0.552,0.137,0.067,0.06,0.52,0.732,0.694,0.655,0.207,0.076,0.055,0.475247094148661
ADA-USD-predict-ensamble-gakknn-MIFCB.csv,ADA-USD,2020-12-24T16:30:35Z,156,0.528,0.587,0.575,0.483,0.085,0.095,0.13,0.543,0.532,0.524,0.448,0.058,0.077,0.107,0.47429126023743
ADA-USD-predict-ensamble-gakknn-MIHDC.csv,ADA-USD,2020-11-29T15:08:06Z,181,0.522,0.587,0.575,0.483,0.071,0.095,0.13,0.392,0.535,0.528,0.655,0.18,0.128,0.18,0.47429126023743
ADA-USD-predict-ensamble-gakknn-MIHE.csv,ADA-USD,2020-11-29T17:39:19Z,181,0.53,0.587,0.575,0.483,0.067,0.095,0.13,0.508,0.422,0.456,0.379,0.109,0.097,0.109,0.47429126023743
ADA-USD-predict-kknnLDJJ-ensamble.csv,ADA-USD,2020-11-09T19:56:22Z,201,0.523,0.522,0.493,0.552,0.122,0.078,0.084,0.509,0.535,0.576,0.586,0.139,0.073,0.014,0.473582491278702
ADA-USD-predict-ensamble-gakknn-MAABDAE.csv,ADA-USD,2020-12-29T14:03:21Z,151,0.483,0.511,0.493,0.552,0.109,0.067,0.084,0.445,0.549,0.679,0.724,0.254,0.229,0.064,0.473464998962513
ADA-USD-predict-glmLDF-ensamble.csv,ADA-USD,2020-10-30T18:45:10Z,211,0.505,0.555,0.558,0.483,0.129,0.075,0.106,0.446,0.59,0.611,0.655,0.16,0.057,0.063,0.473142228155748
ADA-USD-predict-kknnLDJG-ensamble.csv,ADA-USD,2020-11-09T16:21:02Z,201,0.564,0.49,0.51,0.586,0.093,0.083,0.108,0.465,0.413,0.426,0.552,0.088,0.128,0.178,0.473064985408425
ADA-USD-predict-ensamble-gakknn-MIHDA.csv,ADA-USD,2020-11-29T10:57:55Z,181,0.437,0.512,0.51,0.621,0.079,0.11,0.156,0.502,0.589,0.593,0.586,0.11,0.01,0.01,0.472730410437503
ADA-USD-predict-ensamble-gakknn-MEG.csv,ADA-USD,2020-11-19T08:34:34Z,191,0.524,0.577,0.575,0.483,0.081,0.092,0.13,0.467,0.587,0.525,0.517,0.161,0.107,0.011,0.472393797582016
ADA-USD-predict-ensamble-gakknn-MAA.csv,ADA-USD,2020-11-14T19:40:50Z,196,0.579,0.489,0.475,0.483,0.082,0.025,0.011,0.577,0.522,0.557,0.448,0.171,0.125,0.154,0.471052390052483
ADA-USD-predict-ensamble-gakknn-VGH.csv,ADA-USD,2020-12-08T20:30:09Z,172,0.509,0.489,0.475,0.483,0.073,0.025,0.011,0.43,0.502,0.528,0.655,0.095,0.135,0.18,0.471052390052483
ADA-USD-predict-ensamble-gakknn-VDIA.csv,ADA-USD,2020-12-24T21:05:29Z,156,0.58,0.49,0.493,0.552,0.103,0.059,0.084,0.493,0.566,0.511,0.655,0.122,0.173,0.204,0.469492240215293
ADA-USD-predict-ensamble-gakknn-RBDA.csv,ADA-USD,2020-12-24T08:43:33Z,156,0.492,0.489,0.508,0.483,0.056,0.041,0.036,0.482,0.409,0.323,0.379,0.1,0.159,0.08,0.469182730161731
ADA-USD-predict-ensamble-gakknn-VD.csv,ADA-USD,2020-12-07T10:16:31Z,173,0.507,0.489,0.508,0.483,0.072,0.041,0.036,0.439,0.544,0.525,0.517,0.138,0.033,0.011,0.469182730161731
ADA-USD-predict-kknnLDC-ensamble.csv,ADA-USD,2020-11-04T15:20:25Z,206,0.559,0.544,0.558,0.483,0.057,0.079,0.106,0.39,0.375,0.305,0.31,0.09,0.122,0.007,0.468808097819121
ADA-USD-predict-ensamble-gakknn-MIFC.csv,ADA-USD,2020-12-24T11:55:12Z,156,0.44,0.468,0.509,0.552,0.067,0.082,0.06,0.586,0.587,0.525,0.517,0.102,0.107,0.011,0.468253606557358
ADA-USD-predict-ensamble-gakknn-MIH.csv,ADA-USD,2020-11-28T18:28:27Z,182,0.509,0.468,0.509,0.552,0.077,0.082,0.06,0.482,0.456,0.459,0.517,0.144,0.059,0.083,0.468253606557358
ADA-USD-predict-ensamble-gakknn-UADC.csv,ADA-USD,2020-12-27T17:39:20Z,153,0.475,0.524,0.592,0.517,0.068,0.14,0.106,0.506,0.555,0.543,0.552,0.105,0.024,0.013,0.468054398875248
ADA-USD-predict-ensamble-gakknn-VGG.csv,ADA-USD,2020-12-08T20:29:37Z,172,0.54,0.61,0.608,0.483,0.077,0.125,0.177,0.419,0.559,0.661,0.655,0.05,0.177,0.008,0.467953407781516
ADA-USD-predict-ensamble-gakknn-MCF.csv,ADA-USD,2020-11-16T17:08:08Z,194,0.494,0.522,0.541,0.483,0.055,0.067,0.083,0.492,0.529,0.487,0.241,0.121,0.256,0.348,0.467585557657762
ADA-USD-predict-ensamble-gakknn-ND.csv,ADA-USD,2020-12-02T08:01:56Z,178,0.528,0.576,0.493,0.552,0.11,0.156,0.084,0.498,0.476,0.44,0.379,0.116,0.087,0.085,0.467527931421474
ADA-USD-predict-ensamble-gakknn-RBA.csv,ADA-USD,2020-12-04T18:24:35Z,176,0.464,0.468,0.492,0.517,0.074,0.049,0.036,0.472,0.476,0.407,0.414,0.083,0.119,0.01,0.466900180668331
ADA-USD-predict-ensamble-gakknn-UADBC.csv,ADA-USD,2020-12-27T15:30:15Z,153,0.52,0.533,0.493,0.586,0.112,0.116,0.132,0.513,0.567,0.576,0.552,0.17,0.029,0.034,0.466227981470155
ADA-USD-predict-ensamble-gakknn-VDIB.csv,ADA-USD,2020-12-24T21:56:27Z,156,0.504,0.491,0.51,0.621,0.113,0.115,0.156,0.472,0.479,0.557,0.448,0.137,0.174,0.154,0.465860374474649
ADA-USD-predict-ensamble-gakknn-VACGG.csv,ADA-USD,2020-12-22T21:16:50Z,158,0.496,0.522,0.493,0.586,0.071,0.106,0.132,0.42,0.446,0.475,0.483,0.062,0.051,0.011,0.465821730007016
ADA-USD-predict-ensamble-gakknn-NAG.csv,ADA-USD,2020-11-30T17:14:37Z,180,0.412,0.512,0.493,0.586,0.078,0.098,0.132,0.546,0.524,0.544,0.621,0.096,0.084,0.109,0.465137211681406
ADA-USD-predict-kknnLDB-ensamble.csv,ADA-USD,2020-11-04T12:58:11Z,206,0.533,0.512,0.493,0.586,0.118,0.098,0.132,0.397,0.432,0.438,0.276,0.108,0.162,0.229,0.465137211681406
ADA-USD-predict-ensamble-gakknn-TBE.csv,ADA-USD,2020-12-05T18:40:55Z,175,0.454,0.479,0.493,0.552,0.134,0.064,0.084,0.424,0.355,0.339,0.31,0.069,0.04,0.04,0.464887822195909
ADA-USD-predict-ensamble-gakknn-MAABBAA.csv,ADA-USD,2020-12-29T17:46:22Z,151,0.505,0.521,0.475,0.483,0.106,0.08,0.011,0.47,0.535,0.528,0.655,0.09,0.128,0.18,0.464797818598809
ADA-USD-predict-ensamble-gakknn-NCCA.csv,ADA-USD,2020-12-02T08:00:35Z,178,0.508,0.521,0.475,0.483,0.067,0.08,0.011,0.518,0.469,0.461,0.655,0.14,0.195,0.275,0.464797818598809
ADA-USD-predict-ensamble-gakknn-MF.csv,ADA-USD,2020-11-20T15:31:19Z,190,0.391,0.489,0.475,0.517,0.13,0.048,0.059,0.384,0.276,0.22,0.207,0.244,0.097,0.019,0.461926332899098
ADA-USD-predict-ensamble-gakknn-MCB.csv,ADA-USD,2020-11-16T13:08:29Z,194,0.411,0.515,0.481,0.545,0.219,0.087,0.091,0.167,0.222,0,0,0.333,0.385,0,0.461655795891377
ADA-USD-predict-ensamble-gakknn-MCA.csv,ADA-USD,2020-11-16T11:40:38Z,194,0.459,0.458,0.509,0.552,0.119,0.099,0.06,0.51,0.553,0.491,0.448,0.144,0.116,0.06,0.4614032428728
ADA-USD-predict-ensamble-gakknn-MAABDAD.csv,ADA-USD,2020-12-29T12:58:50Z,151,0.586,0.478,0.508,0.483,0.129,0.057,0.036,0.512,0.755,0.698,0.862,0.245,0.192,0.232,0.46138165875702
ADA-USD-predict-ensamble-gakknn-QCA.csv,ADA-USD,2020-12-04T10:37:22Z,176,0.467,0.478,0.508,0.483,0.104,0.057,0.036,0.538,0.555,0.494,0.655,0.111,0.193,0.228,0.46138165875702
ADA-USD-predict-ensamble-gakknn-MAABDAB.csv,ADA-USD,2020-12-29T09:46:16Z,151,0.464,0.48,0.51,0.621,0.119,0.122,0.156,0.46,0.645,0.661,0.655,0.168,0.028,0.008,0.46131021350937
ADA-USD-predict-kknnLDJ-ensamble.csv,ADA-USD,2020-11-08T07:48:28Z,202,0.52,0.48,0.559,0.517,0.131,0.142,0.059,0.562,0.64,0.574,0.414,0.128,0.197,0.226,0.461166635039098
ADA-USD-predict-ensamble-gakknn-TAD.csv,ADA-USD,2020-12-05T14:24:00Z,175,0.532,0.482,0.464,0.464,0.11,0.031,0,0.388,0.411,0.393,0.214,0.12,0.181,0.253,0.460483438244677
ADA-USD-predict-ensamble-gakknn-TAB.csv,ADA-USD,2020-12-05T12:33:36Z,175,0.534,0.471,0.492,0.556,0.085,0.073,0.09,0.484,0.603,0.583,0.667,0.137,0.09,0.118,0.45973300183355
ADA-USD-predict-ensamble-gakknn-VEB.csv,ADA-USD,2020-12-07T20:49:25Z,173,0.452,0.521,0.475,0.517,0.135,0.09,0.059,0.422,0.514,0.594,0.621,0.089,0.141,0.038,0.459687451324153
ADA-USD-predict-ensamble-gakknn-NC.csv,ADA-USD,2020-12-01T18:39:00Z,179,0.47,0.544,0.575,0.483,0.138,0.106,0.13,0.442,0.488,0.457,0.448,0.135,0.053,0.013,0.459343791773207
ADA-USD-predict-ensamble-gakknn-MFV.csv,ADA-USD,2020-11-24T15:14:02Z,186,0.477,0.49,0.525,0.483,0.055,0.074,0.059,0.485,0.586,0.507,0.448,0.155,0.148,0.084,0.458644641274733
ADA-USD-predict-ensamble-gakknn-UBA.csv,ADA-USD,2020-12-06T11:37:49Z,174,0.505,0.479,0.493,0.586,0.061,0.096,0.132,0.602,0.509,0.441,0.483,0.115,0.125,0.059,0.45649694235937
ADA-USD-predict-ensamble-gakknn-QBA.csv,ADA-USD,2020-12-04T08:17:38Z,176,0.532,0.467,0.475,0.517,0.092,0.044,0.059,0.51,0.524,0.593,0.552,0.106,0.125,0.058,0.456337534020614
ADA-USD-predict-kknnLDF-ensamble.csv,ADA-USD,2020-11-07T19:58:19Z,203,0.488,0.457,0.491,0.483,0.11,0.061,0.012,0.501,0.776,0.744,0.655,0.254,0.104,0.126,0.456128938016598
ADA-USD-predict-ensamble-gakknn-VACGBFC.csv,ADA-USD,2020-12-23T15:27:03Z,157,0.537,0.522,0.476,0.552,0.119,0.11,0.107,0.391,0.468,0.492,0.517,0.038,0.049,0.036,0.45469865586153
ADA-USD-predict-ensamble-gakknn-MAAB.csv,ADA-USD,2020-12-28T12:18:25Z,152,0.525,0.469,0.559,0.517,0.164,0.16,0.059,0.441,0.564,0.572,0.345,0.22,0.228,0.322,0.454663811684581
ADA-USD-predict-ensamble-gakknn-VF.csv,ADA-USD,2020-12-08T08:12:07Z,172,0.534,0.447,0.509,0.552,0.125,0.116,0.06,0.51,0.501,0.559,0.517,0.081,0.107,0.059,0.454637626099179
ADA-USD-predict-ensamble-gakknn-MEJ.csv,ADA-USD,2020-11-19T15:10:43Z,191,0.517,0.468,0.508,0.483,0.093,0.074,0.036,0.491,0.72,0.661,0.655,0.263,0.103,0.008,0.454012848867022
ADA-USD-predict-ensamble-gakknn-VDIBC.csv,ADA-USD,2020-12-25T11:08:19Z,155,0.492,0.446,0.492,0.517,0.125,0.083,0.036,0.469,0.478,0.475,0.483,0.053,0.01,0.011,0.451886224963283
ADA-USD-predict-kknnLDP-ensamble.csv,ADA-USD,2020-11-10T11:41:25Z,200,0.497,0.479,0.525,0.483,0.134,0.09,0.059,0.535,0.556,0.511,0.655,0.134,0.164,0.204,0.451431899049319
ADA-USD-predict-ensamble-gakknn-VA.csv,ADA-USD,2020-12-06T15:29:06Z,174,0.491,0.479,0.476,0.552,0.067,0.076,0.107,0.425,0.511,0.525,0.517,0.065,0.025,0.011,0.451384433717881
ADA-USD-predict-ensamble-gakknn-MAABBAADA.csv,ADA-USD,2020-12-30T20:16:50Z,150,0.506,0.457,0.475,0.517,0.121,0.053,0.059,0.582,0.6,0.594,0.621,0.129,0.029,0.038,0.450900339744166
ADA-USD-predict-ensamble-gakknn-MICE.csv,ADA-USD,2020-11-26T19:33:37Z,184,0.464,0.457,0.475,0.517,0.043,0.053,0.059,0.475,0.51,0.524,0.414,0.082,0.112,0.155,0.450900339744166
ADA-USD-predict-ensamble-gakknn-MCD.csv,ADA-USD,2020-11-16T16:00:52Z,194,0.479,0.48,0.494,0.621,0.073,0.129,0.18,0.532,0.399,0.373,0.379,0.237,0.046,0.009,0.450786576233214
ADA-USD-predict-ensamble-gakknn-MAABB.csv,ADA-USD,2020-12-28T15:59:48Z,152,0.428,0.446,0.475,0.483,0.076,0.051,0.011,0.506,0.629,0.556,0.379,0.164,0.217,0.25,0.45049521135112
ADA-USD-predict-ensamble-gakknn-UB.csv,ADA-USD,2020-12-06T09:43:42Z,174,0.457,0.477,0.458,0.483,0.073,0.042,0.035,0.437,0.355,0.339,0.31,0.038,0.04,0.04,0.449956629902773
ADA-USD-predict-kknnLDA-ensamble.csv,ADA-USD,2020-10-31T10:56:26Z,210,0.46,0.477,0.458,0.483,0.129,0.042,0.035,0.567,0.551,0.407,0.448,0.134,0.252,0.058,0.449956629902773
ADA-USD-predict-ensamble-gakknn-VFE.csv,ADA-USD,2020-12-08T10:02:21Z,172,0.524,0.522,0.476,0.586,0.05,0.135,0.155,0.491,0.555,0.526,0.552,0.112,0.057,0.037,0.449341206563569
ADA-USD-predict-ensamble-gakknn-PABB.csv,ADA-USD,2020-12-03T13:52:23Z,177,0.581,0.472,0.466,0.448,0.111,0.02,0.024,0.445,0.541,0.569,0.621,0.092,0.071,0.073,0.448694632063214
ADA-USD-predict-ensamble-gakknn-VFF.csv,ADA-USD,2020-12-08T11:46:46Z,172,0.505,0.456,0.458,0.483,0.143,0.025,0.035,0.469,0.553,0.539,0.31,0.118,0.229,0.323,0.448191755143901
ADA-USD-predict-ensamble-gakknn-MIG.csv,ADA-USD,2020-11-28T08:30:30Z,182,0.519,0.49,0.541,0.483,0.114,0.107,0.083,0.531,0.476,0.423,0.379,0.08,0.101,0.062,0.448035886918587
ADA-USD-predict-ensamble-gakknn-MEI.csv,ADA-USD,2020-11-19T13:14:35Z,191,0.462,0.51,0.491,0.448,0.107,0.054,0.06,0.365,0.366,0.371,0.276,0.13,0.096,0.135,0.448022955534303
ADA-USD-predict-ensamble-gakknn-VDG.csv,ADA-USD,2020-12-07T14:52:34Z,173,0.524,0.51,0.491,0.448,0.071,0.054,0.06,0.472,0.37,0.441,0.483,0.183,0.131,0.059,0.448022955534303
ADA-USD-predict-ensamble-gakknn-VACF.csv,ADA-USD,2020-12-21T20:21:47Z,159,0.51,0.468,0.476,0.552,0.083,0.077,0.107,0.513,0.524,0.56,0.586,0.122,0.068,0.037,0.447967342873891
ADA-USD-predict-ensamble-gakknn-RAC.csv,ADA-USD,2020-12-04T15:50:12Z,176,0.447,0.483,0.508,0.464,0.062,0.061,0.062,0.425,0.495,0.459,0.643,0.189,0.194,0.26,0.447825085409808
ADA-USD-predict-ensamble-gakknn-VDH.csv,ADA-USD,2020-12-07T14:53:39Z,173,0.468,0.466,0.457,0.448,0.141,0.018,0.013,0.561,0.653,0.641,0.483,0.097,0.16,0.224,0.447670689238191
ADA-USD-predict-ensamble-gakknn-MFT.csv,ADA-USD,2020-11-24T10:48:13Z,186,0.465,0.499,0.458,0.483,0.105,0.075,0.035,0.399,0.332,0.336,0.172,0.268,0.164,0.232,0.447449624755667
ADA-USD-predict-ensamble-gakknn-VFJ.csv,ADA-USD,2020-12-08T13:29:57Z,172,0.498,0.499,0.458,0.483,0.159,0.075,0.035,0.471,0.491,0.511,0.655,0.116,0.148,0.204,0.447449624755667
ADA-USD-predict-ensamble-gakknn-MDC.csv,ADA-USD,2020-11-17T08:15:41Z,193,0.463,0.477,0.474,0.448,0.057,0.026,0.037,0.393,0.531,0.49,0.414,0.207,0.104,0.108,0.447303270167934
ADA-USD-predict-ensamble-gakknn-NBC.csv,ADA-USD,2020-12-01T15:54:48Z,179,0.436,0.532,0.507,0.448,0.138,0.073,0.084,0.512,0.434,0.425,0.483,0.102,0.06,0.082,0.447181165368569
ADA-USD-predict-ensamble-gakknn-VACGD.csv,ADA-USD,2020-12-22T19:12:17Z,158,0.508,0.499,0.474,0.448,0.062,0.05,0.037,0.383,0.445,0.458,0.483,0.078,0.033,0.035,0.447128880792471
ADA-USD-predict-ensamble-gakknn-MIHDB.csv,ADA-USD,2020-11-29T12:56:40Z,181,0.593,0.456,0.457,0.448,0.074,0.01,0.013,0.617,0.645,0.645,0.69,0.11,0.045,0.063,0.44678691522419
