PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ADA-USD-predict-ensamble-gakknn-NAGA.csv,ADA-USD,2020-11-30T19:26:04.598710Z,10,0.603,0.472,0.467,0.6,0.106,0.134,0.189,0.504,0.45,0.433,0.5,0.125,0.073,0.094,0.471284991266047
ADA-USD-predict-ensamble-gakknn-NAH.csv,ADA-USD,2020-11-30T21:23:17.071050Z,10,0.63,0.54,0.617,0.7,0.132,0.157,0.118,0.499,0.405,0.317,0.2,0.14,0.192,0.165,0.58177530053988
ADA-USD-predict-ensamble-gakknn-NAHA.csv,ADA-USD,2020-12-01T11:28:22.972848Z,9,0.615,0.463,0.55,0.5,0.191,0.158,0.071,0.526,0.617,0.683,0.6,0.127,0.142,0.118,0.467377209517958
ADA-USD-predict-ensamble-gakknn-NB.csv,ADA-USD,2020-12-01T12:21:05.624935Z,9,0.636,0.506,0.533,0.6,0.11,0.082,0.094,0.493,0.526,0.467,0.5,0.143,0.108,0.047,0.520482157162556
ADA-USD-predict-ensamble-gakknn-NBA.csv,ADA-USD,2020-12-01T13:42:19.032835Z,9,0.661,0.581,0.533,0.6,0.106,0.107,0.094,0.468,0.342,0.4,0.3,0.185,0.142,0.141,0.527465616999774
ADA-USD-predict-ensamble-gakknn-NBB.csv,ADA-USD,2020-12-01T14:04:13.958102Z,9,0.641,0.526,0.467,0.6,0.086,0.169,0.189,0.532,0.395,0.367,0.3,0.065,0.083,0.094,0.474262608187837
ADA-USD-predict-ensamble-gakknn-NBC.csv,ADA-USD,2020-12-01T15:54:48.422440Z,9,0.626,0.422,0.417,0.6,0.11,0.184,0.259,0.462,0.489,0.483,0.5,0.084,0.019,0.024,0.437864261482767
ADA-USD-predict-ensamble-gakknn-NBCA.csv,ADA-USD,2020-12-01T15:55:57.612516Z,9,0.583,0.45,0.433,0.4,0.071,0.044,0.047,0.664,0.537,0.467,0.5,0.145,0.126,0.047,0.400477269497431
ADA-USD-predict-ensamble-gakknn-NC.csv,ADA-USD,2020-12-01T18:39:00.661182Z,9,0.633,0.582,0.567,0.6,0.105,0.043,0.047,0.492,0.408,0.467,0.5,0.138,0.107,0.047,0.56157916450127
ADA-USD-predict-ensamble-gakknn-NCA.csv,ADA-USD,2020-12-01T18:41:37.220178Z,9,0.58,0.661,0.75,0.9,0.169,0.215,0.212,0.45,0.35,0.283,0.2,0.113,0.143,0.118,0.694817573297851
ADA-USD-predict-ensamble-gakknn-NCB.csv,ADA-USD,2020-12-01T20:30:01.856196Z,9,0.598,0.475,0.567,0.8,0.161,0.283,0.33,0.423,0.318,0.3,0.3,0.136,0.032,0,0.554939857372197
ADA-USD-predict-ensamble-gakknn-NCC.csv,ADA-USD,2020-12-01T20:41:57.634347Z,9,0.531,0.596,0.717,0.9,0.131,0.278,0.259,0.421,0.395,0.383,0.2,0.073,0.185,0.259,0.661599101496233
ADA-USD-predict-ensamble-gakknn-NCCA.csv,ADA-USD,2020-12-02T08:00:35.045510Z,8,0.592,0.461,0.433,0.3,0.146,0.142,0.189,0.483,0.508,0.6,0.6,0.124,0.16,0,0.311008496202844
ADA-USD-predict-ensamble-gakknn-ND.csv,ADA-USD,2020-12-02T08:01:56.768660Z,8,0.674,0.583,0.6,0.7,0.077,0.104,0.141,0.477,0.427,0.367,0.4,0.153,0.11,0.047,0.583346050384614
ADA-USD-predict-ensamble-gakknn-NDA.csv,ADA-USD,2020-12-02T08:31:07.071496Z,8,0.625,0.489,0.5,0.6,0.082,0.102,0.141,0.408,0.344,0.367,0.5,0.118,0.139,0.189,0.495131002914456
ADA-USD-predict-ensamble-gakknn-NDB.csv,ADA-USD,2020-12-02T09:24:03.230370Z,8,0.593,0.495,0.517,0.7,0.107,0.187,0.259,0.494,0.338,0.217,0.2,0.09,0.211,0.024,0.517275551869637
ADA-USD-predict-ensamble-gakknn-NDC.csv,ADA-USD,2020-12-02T10:02:46.969498Z,8,0.603,0.517,0.533,0.7,0.089,0.169,0.236,0.429,0.208,0.167,0.2,0.161,0.079,0.047,0.529350789771236
ADA-USD-predict-ensamble-gakknn-NE.csv,ADA-USD,2020-12-02T11:33:34.824512Z,8,0.598,0.506,0.517,0.7,0.101,0.184,0.259,0.467,0.284,0.217,0.2,0.088,0.118,0.024,0.51888044141886
ADA-USD-predict-ensamble-gakknn-NEA.csv,ADA-USD,2020-12-02T11:52:31.398694Z,8,0.639,0.504,0.533,0.6,0.149,0.084,0.094,0.454,0.4,0.267,0.3,0.245,0.233,0.047,0.51993291542057
ADA-USD-predict-ensamble-gakknn-NEB.csv,ADA-USD,2020-12-02T12:33:17.289955Z,8,0.587,0.55,0.567,0.6,0.092,0.044,0.047,0.466,0.441,0.5,0.5,0.133,0.102,0,0.55651517503981
ADA-USD-predict-ensamble-gakknn-NEC.csv,ADA-USD,2020-12-02T13:27:29.132267Z,8,0.647,0.527,0.5,0.7,0.073,0.205,0.283,0.458,0.351,0.3,0.2,0.087,0.133,0.141,0.511740329317545
ADA-USD-predict-ensamble-gakknn-OA.csv,ADA-USD,2020-12-02T15:57:18.844808Z,8,0.603,0.505,0.483,0.4,0.059,0.091,0.118,0.472,0.484,0.483,0.5,0.039,0.017,0.024,0.399519425389088
ADA-USD-predict-ensamble-gakknn-OAA.csv,ADA-USD,2020-12-02T15:57:49.723572Z,8,0.625,0.493,0.433,0.5,0.076,0.123,0.094,0.527,0.449,0.4,0.2,0.097,0.218,0.283,0.435749009389756
ADA-USD-predict-ensamble-gakknn-OAB.csv,ADA-USD,2020-12-02T15:56:57.108083Z,8,0.581,0.483,0.45,0.3,0.072,0.16,0.212,0.615,0.572,0.617,0.6,0.125,0.078,0.024,0.311938785368512
ADA-USD-predict-ensamble-gakknn-OB.csv,ADA-USD,2020-12-02T18:03:12.189844Z,8,0.603,0.505,0.467,0.6,0.09,0.149,0.189,0.505,0.461,0.433,0.3,0.082,0.142,0.189,0.473864225165419
ADA-USD-predict-ensamble-gakknn-OBA.csv,ADA-USD,2020-12-02T18:04:08.202353Z,8,0.613,0.417,0.383,0.4,0.098,0.06,0.024,0.526,0.482,0.417,0.3,0.09,0.163,0.165,0.383607173642188
ADA-USD-predict-ensamble-gakknn-OBB.csv,ADA-USD,2020-12-02T18:03:43.230305Z,8,0.593,0.417,0.4,0.3,0.099,0.104,0.141,0.53,0.682,0.7,0.8,0.136,0.105,0.141,0.30943846764888
ADA-USD-predict-ensamble-gakknn-OC.csv,ADA-USD,2020-12-02T19:51:57.592330Z,8,0.532,0.462,0.467,0.5,0.079,0.034,0.047,0.435,0.351,0.3,0.2,0.085,0.133,0.141,0.46402397550303
ADA-USD-predict-ensamble-gakknn-OCA.csv,ADA-USD,2020-12-02T19:52:08.819402Z,8,0.597,0.581,0.5,0.5,0.11,0.14,0,0.445,0.341,0.333,0.2,0.073,0.134,0.189,0.491176772340207
ADA-USD-predict-ensamble-gakknn-OCB.csv,ADA-USD,2020-12-02T19:51:43.273191Z,8,0.62,0.439,0.4,0.3,0.129,0.12,0.141,0.5,0.551,0.633,0.8,0.156,0.219,0.236,0.310743933321287
ADA-USD-predict-ensamble-gakknn-PA.csv,ADA-USD,2020-12-03T07:57:00.684614Z,7,0.597,0.395,0.367,0.4,0.164,0.059,0.047,0.478,0.549,0.533,0.7,0.124,0.169,0.236,0.370298862912723
ADA-USD-predict-ensamble-gakknn-PAA.csv,ADA-USD,2020-12-03T07:58:07.634941Z,7,0.631,0.472,0.467,0.5,0.083,0.035,0.047,0.456,0.363,0.367,0.2,0.125,0.167,0.236,0.465440725930839
ADA-USD-predict-ensamble-gakknn-PAB.csv,ADA-USD,2020-12-03T07:56:35.549497Z,7,0.619,0.462,0.467,0.4,0.139,0.067,0.094,0.532,0.441,0.5,0.5,0.166,0.102,0,0.397698664401274
ADA-USD-predict-ensamble-gakknn-PABA.csv,ADA-USD,2020-12-03T13:52:10.105125Z,7,0.615,0.452,0.5,0.5,0.149,0.084,0,0.472,0.318,0.3,0.2,0.132,0.105,0.141,0.48077708636865
ADA-USD-predict-ensamble-gakknn-PABB.csv,ADA-USD,2020-12-03T13:52:23.906272Z,7,0.631,0.581,0.662,0.6,0.138,0.153,0.088,0.488,0.457,0.509,0.5,0.139,0.089,0.012,0.559253564160929
ADA-USD-predict-ensamble-gakknn-PABC.csv,ADA-USD,2020-12-03T14:01:50.112010Z,7,0.62,0.441,0.483,0.4,0.138,0.112,0.118,0.545,0.529,0.583,0.5,0.087,0.126,0.118,0.38824768970155
ADA-USD-predict-ensamble-gakknn-PABD.csv,ADA-USD,2020-12-03T15:42:10.386033Z,7,0.587,0.395,0.367,0.3,0.094,0.083,0.094,0.553,0.459,0.367,0.4,0.131,0.164,0.047,0.308343158850163
ADA-USD-predict-ensamble-gakknn-PABE.csv,ADA-USD,2020-12-03T16:52:07.375218Z,7,0.626,0.548,0.483,0.4,0.138,0.14,0.118,0.546,0.573,0.65,0.7,0.108,0.142,0.071,0.39908586578311
ADA-USD-predict-ensamble-gakknn-PABF.csv,ADA-USD,2020-12-03T16:50:04.303380Z,7,0.586,0.439,0.417,0.3,0.126,0.123,0.165,0.471,0.398,0.517,0.6,0.2,0.221,0.118,0.310431652013608
ADA-USD-predict-ensamble-gakknn-PB.csv,ADA-USD,2020-12-03T09:55:59.144165Z,7,0.593,0.317,0.25,0.1,0.097,0.19,0.212,0.441,0.539,0.583,0.8,0.1,0.23,0.306,0.144039136715354
ADA-USD-predict-ensamble-gakknn-PBA.csv,ADA-USD,2020-12-03T09:58:27.521652Z,7,0.625,0.428,0.4,0.3,0.118,0.111,0.141,0.515,0.472,0.433,0.4,0.153,0.074,0.047,0.310207472347435
ADA-USD-predict-ensamble-gakknn-PBB.csv,ADA-USD,2020-12-03T09:56:09.058763Z,7,0.585,0.416,0.367,0.3,0.101,0.109,0.094,0.474,0.483,0.467,0.6,0.104,0.136,0.189,0.308587966312743
ADA-USD-predict-ensamble-gakknn-PC.csv,ADA-USD,2020-12-03T11:57:18.583870Z,7,0.586,0.494,0.45,0.4,0.071,0.09,0.071,0.434,0.538,0.517,0.5,0.116,0.041,0.024,0.400069582199081
ADA-USD-predict-ensamble-gakknn-PCA.csv,ADA-USD,2020-12-03T11:59:16.407684Z,7,0.543,0.495,0.5,0.5,0.075,0.009,0,0.39,0.34,0.3,0.2,0.13,0.121,0.141,0.497701476274154
ADA-USD-predict-ensamble-gakknn-PCB.csv,ADA-USD,2020-12-03T11:57:43.393722Z,7,0.631,0.527,0.517,0.4,0.092,0.118,0.165,0.434,0.44,0.45,0.5,0.112,0.053,0.071,0.397245709965041
ADA-USD-predict-ensamble-gakknn-QA.csv,ADA-USD,2020-12-03T18:20:09.091371Z,7,0.647,0.395,0.35,0.2,0.09,0.169,0.212,0.439,0.44,0.45,0.5,0.098,0.053,0.071,0.227596590047794
ADA-USD-predict-ensamble-gakknn-QAA.csv,ADA-USD,2020-12-03T18:33:04.875702Z,7,0.614,0.394,0.3,0.2,0.102,0.19,0.141,0.484,0.463,0.533,0.5,0.093,0.126,0.047,0.223183425732732
ADA-USD-predict-ensamble-gakknn-QAB.csv,ADA-USD,2020-12-03T19:08:59.203058Z,7,0.647,0.526,0.467,0.3,0.077,0.196,0.236,0.429,0.508,0.633,0.6,0.123,0.219,0.047,0.313183895530422
ADA-USD-predict-ensamble-gakknn-QAC.csv,ADA-USD,2020-12-03T20:25:02.893436Z,7,0.625,0.472,0.45,0.4,0.084,0.063,0.071,0.494,0.561,0.583,0.5,0.078,0.092,0.118,0.400389691813616
ADA-USD-predict-ensamble-gakknn-QAD.csv,ADA-USD,2020-12-03T20:39:27.901749Z,7,0.559,0.44,0.45,0.4,0.135,0.053,0.071,0.505,0.573,0.65,0.9,0.121,0.283,0.354,0.396908292064497
ADA-USD-predict-ensamble-gakknn-QB.csv,ADA-USD,2020-12-04T08:17:52.015515Z,6,0.554,0.515,0.467,0.5,0.122,0.091,0.047,0.543,0.427,0.333,0.2,0.145,0.209,0.189,0.464116374289922
ADA-USD-predict-ensamble-gakknn-QBA.csv,ADA-USD,2020-12-04T08:17:38.140795Z,6,0.515,0.539,0.55,0.7,0.088,0.151,0.212,0.45,0.429,0.45,0.4,0.127,0.062,0.071,0.542615136265379
ADA-USD-predict-ensamble-gakknn-QBB.csv,ADA-USD,2020-12-04T08:16:36.492751Z,6,0.64,0.563,0.517,0.4,0.13,0.141,0.165,0.61,0.652,0.65,0.7,0.043,0.05,0.071,0.399049970734739
ADA-USD-predict-ensamble-gakknn-QBC.csv,ADA-USD,2020-12-04T10:21:28.416589Z,6,0.647,0.604,0.6,0.6,0.085,0.007,0,0.428,0.541,0.667,0.7,0.128,0.22,0.047,0.599271994417101
ADA-USD-predict-ensamble-gakknn-QC.csv,ADA-USD,2020-12-04T10:24:32.702147Z,6,0.619,0.428,0.383,0.2,0.126,0.199,0.259,0.531,0.626,0.617,0.7,0.117,0.085,0.118,0.230162378870928
ADA-USD-predict-ensamble-gakknn-QCA.csv,ADA-USD,2020-12-04T10:37:22.831693Z,6,0.658,0.472,0.45,0.5,0.086,0.063,0.071,0.527,0.451,0.483,0.4,0.104,0.1,0.118,0.450389691813616
ADA-USD-predict-ensamble-gakknn-QCB.csv,ADA-USD,2020-12-04T13:39:09.526479Z,6,0.541,0.328,0.25,0.1,0.06,0.202,0.212,0.524,0.595,0.683,0.8,0.132,0.192,0.165,0.144566830861344
ADA-USD-predict-ensamble-gakknn-RA.csv,ADA-USD,2020-12-04T13:56:28.812176Z,6,0.63,0.462,0.467,0.4,0.113,0.067,0.094,0.554,0.615,0.6,0.7,0.059,0.103,0.141,0.397698664401274
ADA-USD-predict-ensamble-gakknn-RAA.csv,ADA-USD,2020-12-04T13:55:47.809532Z,6,0.614,0.439,0.4,0.4,0.09,0.067,0,0.548,0.482,0.433,0.3,0.092,0.158,0.189,0.397599801139932
ADA-USD-predict-ensamble-gakknn-RAB.csv,ADA-USD,2020-12-04T15:42:15.118253Z,6,0.625,0.488,0.522,0.7,0.115,0.187,0.251,0.433,0.231,0.169,0.2,0.126,0.112,0.044,0.518907461871145
ADA-USD-predict-ensamble-gakknn-RAC.csv,ADA-USD,2020-12-04T15:50:12.686932Z,6,0.652,0.483,0.483,0.5,0.091,0.017,0.024,0.495,0.349,0.317,0.4,0.108,0.1,0.118,0.48137280940016
ADA-USD-predict-ensamble-gakknn-RB.csv,ADA-USD,2020-12-04T16:05:32.610895Z,6,0.559,0.514,0.417,0.4,0.13,0.17,0.024,0.408,0.495,0.517,0.7,0.097,0.187,0.259,0.395141390851728
ADA-USD-predict-ensamble-gakknn-RBA.csv,ADA-USD,2020-12-04T18:24:35.460337Z,6,0.57,0.572,0.583,0.6,0.081,0.026,0.024,0.43,0.395,0.383,0.3,0.072,0.086,0.118,0.575893553736226
ADA-USD-predict-ensamble-gakknn-RBB.csv,ADA-USD,2020-12-04T18:23:06.845517Z,6,0.647,0.559,0.517,0.6,0.089,0.112,0.118,0.451,0.386,0.45,0.5,0.131,0.122,0.071,0.513219450208077
ADA-USD-predict-ensamble-gakknn-RBC.csv,ADA-USD,2020-12-04T18:22:36.456719Z,6,0.554,0.563,0.667,0.7,0.159,0.183,0.047,0.554,0.36,0.233,0,0.088,0.32,0.33,0.619868486444818
ADA-USD-predict-ensamble-gakknn-SA.csv,ADA-USD,2020-12-04T20:33:22.880100Z,6,0.56,0.463,0.517,0.5,0.123,0.095,0.024,0.516,0.505,0.483,0.4,0.085,0.091,0.118,0.478707720166356
ADA-USD-predict-ensamble-gakknn-SAA.csv,ADA-USD,2020-12-04T20:35:32.592929Z,6,0.685,0.56,0.55,0.6,0.087,0.053,0.071,0.52,0.428,0.417,0.3,0.124,0.118,0.165,0.544005944306659
ADA-USD-predict-ensamble-gakknn-SAB.csv,ADA-USD,2020-12-04T20:33:38.374776Z,6,0.59,0.405,0.35,0.2,0.115,0.178,0.212,0.444,0.454,0.617,0.9,0.205,0.399,0.401,0.228064331712183
ADA-USD-predict-ensamble-gakknn-SAC.csv,ADA-USD,2020-12-05T09:13:36.539815Z,5,0.63,0.539,0.567,0.6,0.112,0.058,0.047,0.477,0.473,0.5,0.5,0.155,0.047,0,0.552666283653834
ADA-USD-predict-ensamble-gakknn-SB.csv,ADA-USD,2020-12-05T09:14:53.390581Z,5,0.608,0.527,0.483,0.6,0.097,0.139,0.165,0.422,0.395,0.383,0.5,0.161,0.119,0.165,0.48632802315901
ADA-USD-predict-ensamble-gakknn-SBA.csv,ADA-USD,2020-12-05T09:16:01.154031Z,5,0.582,0.518,0.6,0.8,0.134,0.245,0.283,0.407,0.208,0.167,0.1,0.139,0.098,0.094,0.577198139674774
ADA-USD-predict-ensamble-gakknn-SBB.csv,ADA-USD,2020-12-05T10:45:12.410260Z,5,0.587,0.505,0.467,0.6,0.05,0.149,0.189,0.38,0.376,0.467,0.5,0.137,0.161,0.047,0.473864225165419
ADA-USD-predict-ensamble-gakknn-SBC.csv,ADA-USD,2020-12-05T11:24:08.116434Z,5,0.624,0.461,0.417,0.5,0.108,0.113,0.118,0.352,0.329,0.317,0.6,0.18,0.284,0.401,0.423230700728093
ADA-USD-predict-ensamble-gakknn-TA.csv,ADA-USD,2020-12-05T12:35:00.208334Z,5,0.592,0.439,0.433,0.4,0.137,0.035,0.047,0.461,0.527,0.5,0.5,0.114,0.047,0,0.399967755990169
ADA-USD-predict-ensamble-gakknn-TAA.csv,ADA-USD,2020-12-05T12:34:52.199028Z,5,0.592,0.406,0.383,0.4,0.135,0.043,0.024,0.462,0.384,0.35,0.3,0.053,0.077,0.071,0.383954681362643
ADA-USD-predict-ensamble-gakknn-TAB.csv,ADA-USD,2020-12-05T12:33:36.759404Z,5,0.592,0.574,0.641,0.8,0.201,0.197,0.225,0.486,0.393,0.409,0.3,0.171,0.113,0.155,0.609153728248278
ADA-USD-predict-ensamble-gakknn-TAC.csv,ADA-USD,2020-12-05T14:15:37.608020Z,5,0.59,0.418,0.45,0.4,0.182,0.074,0.071,0.539,0.534,0.558,0.7,0.081,0.148,0.2,0.391168415937987
ADA-USD-predict-ensamble-gakknn-TAD.csv,ADA-USD,2020-12-05T14:24:00.858509Z,5,0.613,0.581,0.52,0.6,0.167,0.133,0.113,0.432,0.341,0.29,0.3,0.159,0.09,0.014,0.515357494074863
ADA-USD-predict-ensamble-gakknn-TB.csv,ADA-USD,2020-12-05T14:30:43.278406Z,5,0.592,0.582,0.567,0.7,0.112,0.136,0.189,0.452,0.384,0.333,0.2,0.083,0.159,0.189,0.558854642843994
ADA-USD-predict-ensamble-gakknn-TBA.csv,ADA-USD,2020-12-05T16:32:35.605512Z,5,0.63,0.538,0.517,0.7,0.039,0.187,0.259,0.434,0.428,0.417,0.4,0.072,0.026,0.024,0.522362013435978
ADA-USD-predict-ensamble-gakknn-TBB.csv,ADA-USD,2020-12-05T16:32:35.531185Z,5,0.582,0.572,0.6,0.7,0.126,0.111,0.141,0.407,0.309,0.367,0.2,0.135,0.194,0.236,0.580859318237614
ADA-USD-predict-ensamble-gakknn-TBC.csv,ADA-USD,2020-12-05T16:33:33.081498Z,5,0.606,0.544,0.65,0.7,0.18,0.19,0.071,0.535,0.533,0.617,0.6,0.133,0.145,0.024,0.602917434221328
ADA-USD-predict-ensamble-gakknn-TBD.csv,ADA-USD,2020-12-05T18:40:56.612021Z,5,0.663,0.594,0.6,0.5,0.125,0.101,0.141,0.499,0.44,0.467,0.4,0.133,0.081,0.094,0.485293496017699
ADA-USD-predict-ensamble-gakknn-TBE.csv,ADA-USD,2020-12-05T18:40:55.731609Z,5,0.652,0.529,0.583,0.6,0.152,0.096,0.024,0.477,0.418,0.417,0.3,0.146,0.117,0.165,0.558728554560155
ADA-USD-predict-ensamble-gakknn-UA.csv,ADA-USD,2020-12-05T20:45:13.813887Z,5,0.62,0.451,0.45,0.5,0.115,0.05,0.071,0.532,0.516,0.483,0.4,0.068,0.101,0.118,0.448949645217564
ADA-USD-predict-ensamble-gakknn-UAA.csv,ADA-USD,2020-12-05T20:45:13.604401Z,5,0.602,0.494,0.467,0.6,0.135,0.141,0.189,0.494,0.538,0.533,0.5,0.097,0.034,0.047,0.473353134007578
ADA-USD-predict-ensamble-gakknn-UAB.csv,ADA-USD,2020-12-05T20:44:41.262580Z,5,0.644,0.522,0.493,0.4,0.083,0.106,0.132,0.475,0.536,0.578,0.5,0.056,0.106,0.11,0.399365571642372
ADA-USD-predict-ensamble-gakknn-UAC.csv,ADA-USD,2020-12-06T09:41:48.033014Z,4,0.549,0.611,0.71,0.8,0.114,0.193,0.127,0.482,0.534,0.56,0.5,0.045,0.075,0.085,0.657882686142543
ADA-USD-predict-ensamble-gakknn-UAD.csv,ADA-USD,2020-12-06T09:42:36.881044Z,4,0.584,0.486,0.6,0.7,0.216,0.221,0.141,0.582,0.504,0.433,0.4,0.086,0.127,0.047,0.557955621584151
ADA-USD-predict-ensamble-gakknn-UB.csv,ADA-USD,2020-12-06T09:43:42.934029Z,4,0.572,0.438,0.383,0.3,0.16,0.127,0.118,0.516,0.461,0.417,0.4,0.064,0.078,0.024,0.309614020419515
ADA-USD-predict-ensamble-gakknn-UBA.csv,ADA-USD,2020-12-06T11:37:49.136165Z,4,0.599,0.482,0.433,0.4,0.126,0.091,0.047,0.532,0.572,0.6,0.7,0.064,0.111,0.141,0.399156955581848
ADA-USD-predict-ensamble-gakknn-UBB.csv,ADA-USD,2020-12-06T12:54:50.737863Z,4,0.626,0.472,0.433,0.4,0.094,0.074,0.047,0.452,0.473,0.5,0.5,0.115,0.047,0,0.399865545974189
ADA-USD-predict-ensamble-gakknn-UBC.csv,ADA-USD,2020-12-06T12:55:00.226615Z,4,0.609,0.593,0.567,0.5,0.117,0.081,0.094,0.381,0.397,0.467,0.4,0.074,0.138,0.094,0.492493329737502
ADA-USD-predict-ensamble-gakknn-UBD.csv,ADA-USD,2020-12-06T11:36:35.420909Z,4,0.538,0.37,0.4,0.4,0.161,0.052,0,0.522,0.55,0.567,0.7,0.122,0.136,0.189,0.389054345154621
ADA-USD-predict-ensamble-gakknn-VA.csv,ADA-USD,2020-12-06T15:29:06.956579Z,4,0.641,0.438,0.35,0.3,0.078,0.16,0.071,0.532,0.461,0.45,0.6,0.08,0.151,0.212,0.305961873937067
ADA-USD-predict-ensamble-gakknn-VAA.csv,ADA-USD,2020-12-06T16:09:43.135838Z,4,0.679,0.581,0.5,0.6,0.041,0.172,0.141,0.451,0.384,0.333,0.3,0.06,0.093,0.047,0.498516734620483
ADA-USD-predict-ensamble-gakknn-VAB.csv,ADA-USD,2020-12-06T16:35:52.541635Z,4,0.647,0.561,0.6,0.6,0.117,0.067,0,0.495,0.472,0.467,0.3,0.08,0.167,0.236,0.582126397356496
ADA-USD-predict-ensamble-gakknn-VAC.csv,ADA-USD,2020-12-06T16:36:17.941131Z,4,0.641,0.648,0.65,0.7,0.062,0.05,0.071,0.479,0.473,0.483,0.6,0.053,0.118,0.165,0.6368510076507
ADA-USD-predict-ensamble-gakknn-VB.csv,ADA-USD,2020-12-06T17:49:38.365909Z,4,0.636,0.482,0.433,0.4,0.119,0.091,0.047,0.505,0.573,0.633,0.7,0.095,0.124,0.094,0.399156955581848
ADA-USD-predict-ensamble-gakknn-VBA.csv,ADA-USD,2020-12-06T17:50:18.072484Z,4,0.607,0.549,0.533,0.5,0.13,0.043,0.047,0.521,0.462,0.5,0.4,0.118,0.119,0.141,0.496184654668902
ADA-USD-predict-ensamble-gakknn-VBB.csv,ADA-USD,2020-12-06T19:14:01.941078Z,4,0.674,0.516,0.517,0.5,0.109,0.017,0.024,0.51,0.472,0.45,0.4,0.063,0.063,0.071,0.497498780984315
ADA-USD-predict-ensamble-gakknn-VBC.csv,ADA-USD,2020-12-06T19:14:29.898954Z,4,0.625,0.66,0.7,0.7,0.081,0.069,0,0.484,0.484,0.5,0.6,0.055,0.104,0.141,0.679591431045803
ADA-USD-predict-ensamble-gakknn-VC.csv,ADA-USD,2020-12-06T20:42:17.184932Z,4,0.625,0.494,0.467,0.5,0.11,0.058,0.047,0.461,0.516,0.5,0.6,0.099,0.104,0.141,0.465558223575702
ADA-USD-predict-ensamble-gakknn-VCA.csv,ADA-USD,2020-12-06T20:43:46.032293Z,4,0.598,0.538,0.533,0.6,0.071,0.067,0.094,0.554,0.495,0.533,0.5,0.157,0.074,0.047,0.527206322166369
ADA-USD-predict-ensamble-gakknn-VCB.csv,ADA-USD,2020-12-06T20:42:30.034661Z,4,0.651,0.428,0.4,0.3,0.123,0.111,0.141,0.499,0.517,0.533,0.6,0.107,0.073,0.094,0.310207472347435
ADA-USD-predict-ensamble-gakknn-VCC.csv,ADA-USD,2020-12-07T07:52:08.370479Z,3,0.582,0.484,0.5,0.6,0.091,0.104,0.141,0.45,0.595,0.667,0.7,0.092,0.129,0.047,0.494204343312763
ADA-USD-predict-ensamble-gakknn-VCD.csv,ADA-USD,2020-12-07T07:52:25.719687Z,3,0.614,0.427,0.35,0.3,0.069,0.142,0.071,0.494,0.519,0.617,0.8,0.15,0.25,0.259,0.306279783815813
ADA-USD-predict-ensamble-gakknn-VCE.csv,ADA-USD,2020-12-07T07:53:14.880377Z,3,0.637,0.571,0.55,0.5,0.09,0.062,0.071,0.505,0.419,0.483,0.4,0.149,0.139,0.118,0.494210825133632
ADA-USD-predict-ensamble-gakknn-VD.csv,ADA-USD,2020-12-07T10:16:31.066999Z,3,0.587,0.505,0.483,0.4,0.085,0.091,0.118,0.522,0.506,0.55,0.5,0.076,0.09,0.071,0.399519425389088
ADA-USD-predict-ensamble-gakknn-VDA.csv,ADA-USD,2020-12-07T10:17:28.328547Z,3,0.581,0.505,0.467,0.5,0.124,0.074,0.047,0.462,0.551,0.6,0.6,0.039,0.086,0,0.464972403366885
ADA-USD-predict-ensamble-gakknn-VDB.csv,ADA-USD,2020-12-07T10:17:56.115339Z,3,0.598,0.461,0.45,0.4,0.069,0.054,0.071,0.553,0.615,0.583,0.7,0.112,0.129,0.165,0.399933407626107
ADA-USD-predict-ensamble-gakknn-VDC.csv,ADA-USD,2020-12-07T12:24:22.350881Z,3,0.706,0.591,0.5,0.5,0.069,0.158,0,0.489,0.484,0.5,0.4,0.13,0.104,0.141,0.490121285880904
ADA-USD-predict-ensamble-gakknn-VDD.csv,ADA-USD,2020-12-07T12:24:01.620435Z,3,0.692,0.605,0.617,0.8,0.137,0.185,0.259,0.569,0.426,0.317,0.3,0.098,0.19,0.024,0.601558624418063
ADA-USD-predict-ensamble-gakknn-VDE.csv,ADA-USD,2020-12-07T12:25:00.467626Z,3,0.631,0.472,0.433,0.4,0.083,0.074,0.047,0.499,0.363,0.4,0.3,0.134,0.118,0.141,0.399865545974189
ADA-USD-predict-ensamble-gakknn-VDF.csv,ADA-USD,2020-12-07T13:23:08.174154Z,3,0.609,0.484,0.483,0.5,0.085,0.017,0.024,0.489,0.549,0.55,0.8,0.108,0.25,0.354,0.481533950693035
ADA-USD-predict-ensamble-gakknn-VDG.csv,ADA-USD,2020-12-07T14:52:34.496346Z,3,0.647,0.472,0.45,0.5,0.127,0.063,0.071,0.58,0.447,0.283,0.2,0.112,0.295,0.118,0.450389691813616
ADA-USD-predict-ensamble-gakknn-VDH.csv,ADA-USD,2020-12-07T14:53:39.465931Z,3,0.615,0.563,0.7,0.7,0.202,0.237,0,0.558,0.515,0.467,0.4,0.11,0.108,0.094,0.644655535870003
ADA-USD-predict-ensamble-gakknn-VDI.csv,ADA-USD,2020-12-07T14:50:24.286468Z,3,0.712,0.592,0.55,0.4,0.127,0.167,0.212,0.484,0.552,0.65,0.7,0.124,0.178,0.071,0.397254600917622
