PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLC.csv,EOS-USD,"",0,0.531,0.487,0.505,0.724,0.101,0.221,0.31,0.483,0.571,0.615,0.586,0.122,0.081,0.04,0.457701584890839
EOS-USD-predict-ensamble-gakknn-VDIDB.csv,EOS-USD,2020-12-26T09:43:06Z,0,0.523,0.524,0.528,0.414,0.092,0.115,0.162,0.491,0.533,0.526,0.552,0.079,0.029,0.037,0.457239755778631
EOS-USD-predict-ensamble-gakknn-VDB.csv,EOS-USD,2020-12-07T11:20:29Z,0,0.541,0.488,0.507,0.621,0.067,0.118,0.161,0.576,0.478,0.507,0.621,0.131,0.125,0.161,0.457190871863637
EOS-USD-predict-ensamble-gakknn-MICA.csv,EOS-USD,2020-11-26T14:09:46Z,0,0.475,0.529,0.632,0.621,0.109,0.179,0.016,0.565,0.442,0.421,0.414,0.069,0.037,0.01,0.45696320745083
EOS-USD-predict-ensamble-gakknn-VGB.csv,EOS-USD,2020-12-08T17:02:38Z,0,0.495,0.466,0.489,0.621,0.148,0.138,0.186,0.447,0.503,0.562,0.552,0.072,0.101,0.014,0.456858580932835
EOS-USD-predict-ensamble-gakknn-MG.csv,EOS-USD,2020-11-25T11:36:49Z,0,0.523,0.523,0.526,0.552,0.095,0.026,0.037,0.568,0.487,0.457,0.414,0.077,0.068,0.061,0.456752500586161
EOS-USD-predict-ensamble-gakknn-SA.csv,EOS-USD,2020-12-04T21:19:26Z,0,0.468,0.523,0.51,0.448,0.112,0.065,0.087,0.512,0.53,0.473,0.517,0.151,0.109,0.063,0.456724784953571
EOS-USD-predict-ensamble-gakknn-MAABD.csv,EOS-USD,2020-12-28T21:56:38Z,0,0.503,0.523,0.526,0.552,0.136,0.026,0.037,0.501,0.489,0.523,0.69,0.112,0.177,0.235,0.456621764233751
EOS-USD-predict-ensamble-gakknn-VACGBFA.csv,EOS-USD,2020-12-23T16:07:29Z,0,0.531,0.526,0.579,0.586,0.106,0.092,0.01,0.521,0.463,0.404,0.379,0.075,0.105,0.035,0.456591522160388
EOS-USD-predict-ensamble-kknn-MAABBAABCACCC.csv,EOS-USD,"",0,0.61,0.462,0.419,0.552,0.089,0.153,0.188,0.45,0.48,0.526,0.552,0.128,0.084,0.037,0.456091089092569
EOS-USD-predict-kknnLDJH-ensamble.csv,EOS-USD,2020-11-09T18:49:39Z,0,0.55,0.453,0.437,0.517,0.116,0.084,0.113,0.48,0.466,0.473,0.517,0.035,0.046,0.063,0.455745100509634
EOS-USD-predict-ensamble-gakknn-NA.csv,EOS-USD,2020-11-29T22:18:10Z,0,0.499,0.493,0.579,0.586,0.116,0.148,0.01,0.475,0.506,0.615,0.586,0.113,0.189,0.04,0.455702594909233
EOS-USD-predict-ensamble-gakknn-MFN.csv,EOS-USD,2020-11-23T12:21:48Z,0,0.514,0.535,0.528,0.448,0.149,0.08,0.112,0.457,0.501,0.493,0.379,0.188,0.115,0.161,0.455375272629947
EOS-USD-predict-ensamble-gakknn-VB.csv,EOS-USD,2020-12-06T18:29:29Z,0,0.552,0.533,0.509,0.483,0.094,0.049,0.037,0.541,0.545,0.544,0.552,0.099,0.008,0.011,0.454638893377847
EOS-USD-predict-ensamble-ga-spls-MAABBAAB.csv,EOS-USD,"",0,0.509,0.513,0.56,0.655,0.082,0.125,0.135,0.407,0.431,0.421,0.448,0.11,0.033,0.039,0.454531715551714
EOS-USD-predict-ensamble-gakknn-MFY.csv,EOS-USD,2020-11-24T21:49:19Z,0,0.493,0.493,0.562,0.552,0.132,0.12,0.014,0.438,0.437,0.526,0.552,0.2,0.157,0.037,0.454127004271566
EOS-USD-predict-kknnLDD-ensamble.csv,EOS-USD,2020-11-05T14:18:36Z,0,0.493,0.524,0.544,0.552,0.043,0.035,0.011,0.411,0.51,0.507,0.621,0.145,0.114,0.161,0.453727906093506
EOS-USD-predict-ensamble-gakknn-MEK.csv,EOS-USD,2020-11-19T17:58:12Z,0,0.581,0.52,0.49,0.586,0.054,0.11,0.137,0.389,0.485,0.421,0.448,0.16,0.114,0.039,0.453587104579979
EOS-USD-predict-ensamble-gakknn-MIDA.csv,EOS-USD,2020-11-27T10:20:16Z,0,0.599,0.535,0.529,0.379,0.089,0.15,0.212,0.453,0.454,0.455,0.517,0.041,0.062,0.088,0.453311418181106
EOS-USD-predict-ensamble-gakknn-NAGA.csv,EOS-USD,2020-11-30T20:10:03Z,0,0.47,0.504,0.578,0.621,0.14,0.136,0.06,0.358,0.444,0.472,0.552,0.128,0.093,0.112,0.452250607471391
EOS-USD-predict-ensamble-gakknn-VGF.csv,EOS-USD,2020-12-08T19:12:32Z,0,0.545,0.486,0.439,0.414,0.125,0.086,0.036,0.472,0.501,0.509,0.483,0.112,0.03,0.037,0.451788756704137
EOS-USD-predict-ensamble-gakknn-UADBC.csv,EOS-USD,2020-12-27T16:49:00Z,0,0.515,0.515,0.579,0.552,0.076,0.114,0.039,0.402,0.392,0.508,0.552,0.162,0.205,0.062,0.451774761740586
EOS-USD-predict-ensamble-gakknn-SB.csv,EOS-USD,2020-12-05T10:04:10Z,0,0.527,0.523,0.527,0.483,0.074,0.045,0.063,0.457,0.49,0.525,0.621,0.133,0.114,0.136,0.451082799013074
EOS-USD-predict-ensamble-gakknn-MEG.csv,EOS-USD,2020-11-19T09:16:44Z,0,0.5,0.582,0.647,0.759,0.139,0.159,0.158,0.627,0.592,0.614,0.621,0.12,0.038,0.01,0.450761385117367
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLG.csv,EOS-USD,"",0,0.599,0.432,0.454,0.586,0.126,0.138,0.187,0.394,0.493,0.562,0.517,0.14,0.128,0.064,0.450486532005749
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLKI.csv,EOS-USD,"",0,0.593,0.526,0.595,0.655,0.107,0.134,0.084,0.433,0.604,0.632,0.586,0.195,0.067,0.065,0.450160816912063
EOS-USD-predict-ensamble-gakknn-VFE.csv,EOS-USD,2020-12-08T10:56:54Z,0,0.443,0.484,0.564,0.414,0.071,0.205,0.212,0.519,0.467,0.491,0.483,0.062,0.042,0.012,0.450096458975164
EOS-USD-predict-ensamble-gakknn-VBB.csv,EOS-USD,2020-12-06T19:51:41Z,0,0.457,0.569,0.579,0.586,0.097,0.019,0.01,0.491,0.536,0.578,0.655,0.093,0.106,0.11,0.449778642175196
EOS-USD-predict-ensamble-ga-enet-MAABBAAB.csv,EOS-USD,"",0,0.5,0.572,0.664,0.793,0.107,0.205,0.182,0.307,0.558,0.595,0.655,0.138,0.088,0.084,0.449468097227736
EOS-USD-predict-ensamble-gakknn-TAD.csv,EOS-USD,2020-12-05T15:13:33Z,0,0.503,0.492,0.507,0.552,0.084,0.052,0.064,0.505,0.43,0.395,0.483,0.141,0.106,0.124,0.449424064386777
EOS-USD-predict-ensamble-gakknn-MIG.csv,EOS-USD,2020-11-28T09:59:42Z,0,0.482,0.489,0.524,0.655,0.113,0.144,0.185,0.514,0.388,0.421,0.448,0.13,0.063,0.039,0.449413769906091
EOS-USD-predict-kknnLDAF-ensamble.csv,EOS-USD,2020-11-01T13:17:07Z,0,0.477,0.523,0.526,0.517,0.089,0.011,0.013,0.465,0.485,0.454,0.586,0.12,0.143,0.187,0.448409533936299
EOS-USD-predict-ensamble-gakknn-MEL.csv,EOS-USD,2020-11-19T20:02:00Z,0,0.522,0.539,0.509,0.517,0.07,0.053,0.012,0.454,0.414,0.437,0.517,0.127,0.09,0.113,0.448050440874982
EOS-USD-predict-ensamble-gakknn-MH.csv,EOS-USD,2020-11-25T15:29:29Z,0,0.464,0.538,0.597,0.586,0.084,0.103,0.015,0.443,0.568,0.561,0.586,0.122,0.028,0.036,0.447976189576411
EOS-USD-predict-kknnLDDC-ensamble.csv,EOS-USD,2020-11-06T19:34:29Z,0,0.509,0.536,0.578,0.655,0.117,0.106,0.11,0.472,0.524,0.576,0.724,0.163,0.173,0.209,0.447219842573463
EOS-USD-predict-ensamble-gakknn-MAABDAA.csv,EOS-USD,2020-12-29T11:28:25Z,0,0.544,0.554,0.525,0.586,0.157,0.079,0.086,0.517,0.405,0.349,0.448,0.14,0.138,0.14,0.446688434644704
EOS-USD-predict-ensamble-gakknn-VDIDF.csv,EOS-USD,2020-12-26T23:43:22Z,0,0.55,0.614,0.615,0.552,0.13,0.063,0.09,0.509,0.605,0.65,0.621,0.076,0.082,0.041,0.446677868166249
EOS-USD-predict-ensamble-gakknn-VGD.csv,EOS-USD,2020-12-08T19:22:45Z,0,0.491,0.502,0.527,0.483,0.077,0.062,0.063,0.547,0.533,0.526,0.552,0.048,0.029,0.037,0.446502912492416
EOS-USD-predict-ensamble-gakknn-UBC.csv,EOS-USD,2020-12-06T13:39:26Z,0,0.514,0.426,0.445,0.483,0.128,0.05,0.053,0.488,0.483,0.482,0.483,0.08,0.001,0.001,0.445478710379591
EOS-USD-predict-ensamble-gakknn-OC.csv,EOS-USD,2020-12-02T20:58:40Z,0,0.555,0.546,0.545,0.483,0.115,0.062,0.088,0.429,0.44,0.402,0.483,0.094,0.104,0.114,0.445274787572527
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLA.csv,EOS-USD,"",0,0.57,0.442,0.47,0.69,0.128,0.225,0.311,0.38,0.438,0.544,0.552,0.126,0.184,0.011,0.445108166200969
EOS-USD-predict-ensamble-gakknn-VACGBFCF.csv,EOS-USD,2020-12-23T19:24:21Z,0,0.502,0.557,0.562,0.552,0.11,0.012,0.014,0.502,0.473,0.387,0.345,0.098,0.155,0.059,0.444771326854049
EOS-USD-predict-ensamble-gakknn-MAAC.csv,EOS-USD,2020-12-28T15:27:52Z,0,0.569,0.498,0.49,0.586,0.149,0.098,0.137,0.443,0.376,0.419,0.517,0.199,0.123,0.138,0.444379944987693
EOS-USD-predict-ensamble-gakknn-MAABBAAD.csv,EOS-USD,2020-12-30T19:11:05Z,0,0.467,0.496,0.437,0.517,0.107,0.129,0.113,0.513,0.488,0.474,0.448,0.038,0.035,0.037,0.444122215226597
EOS-USD-predict-kknnLDC-ensamble.csv,EOS-USD,2020-11-04T16:58:40Z,0,0.57,0.455,0.473,0.517,0.128,0.054,0.063,0.469,0.53,0.472,0.586,0.118,0.152,0.162,0.443885893388606
EOS-USD-predict-ensamble-gakknn-VGH.csv,EOS-USD,2020-12-08T21:35:54Z,0,0.497,0.57,0.597,0.552,0.057,0.065,0.064,0.497,0.561,0.632,0.621,0.104,0.123,0.016,0.443299678887086
EOS-USD-predict-ensamble-ga-gaussprRadial-MAABBAAB.csv,EOS-USD,"",0,0.488,0.573,0.65,0.586,0.092,0.148,0.091,0.515,0.581,0.613,0.655,0.155,0.07,0.059,0.443012783423654
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCC.csv,EOS-USD,"",0,0.515,0.48,0.542,0.655,0.134,0.157,0.16,0.457,0.514,0.578,0.655,0.072,0.135,0.11,0.44301146510572
EOS-USD-predict-ensamble-gakknn-RA.csv,EOS-USD,2020-12-04T14:58:23Z,0,0.48,0.502,0.528,0.448,0.1,0.091,0.112,0.448,0.468,0.492,0.448,0.076,0.061,0.062,0.442335327353482
EOS-USD-predict-ensamble-gakknn-VFC.csv,EOS-USD,2020-12-08T10:53:13Z,0,0.463,0.532,0.492,0.448,0.081,0.082,0.062,0.519,0.525,0.562,0.517,0.053,0.078,0.064,0.442066615427973
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIT.csv,EOS-USD,"",0,0.548,0.424,0.49,0.552,0.153,0.131,0.087,0.446,0.434,0.49,0.552,0.118,0.115,0.087,0.441937017370385
EOS-USD-predict-ensamble-kknn-MAABBAABCACCF.csv,EOS-USD,"",0,0.528,0.489,0.524,0.655,0.139,0.144,0.185,0.346,0.434,0.49,0.586,0.125,0.137,0.137,0.441807441724692
EOS-USD-predict-ensamble-gakknn-RBDA.csv,EOS-USD,2020-12-24T09:49:09Z,0,0.509,0.559,0.613,0.69,0.056,0.121,0.109,0.44,0.614,0.614,0.621,0.116,0.007,0.01,0.441234921820519
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLD.csv,EOS-USD,"",0,0.598,0.489,0.523,0.69,0.139,0.177,0.235,0.45,0.572,0.632,0.621,0.105,0.105,0.016,0.440969295097235
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLKG.csv,EOS-USD,"",0,0.593,0.479,0.525,0.586,0.13,0.1,0.086,0.411,0.42,0.421,0.448,0.155,0.028,0.039,0.44016549818574
EOS-USD-predict-ensamble-gakknn-MIHF.csv,EOS-USD,2020-11-29T19:40:37Z,0,0.617,0.472,0.402,0.483,0.084,0.146,0.114,0.563,0.485,0.438,0.483,0.123,0.094,0.064,0.439964498702453
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCK.csv,EOS-USD,"",0,0.526,0.488,0.491,0.517,0.059,0.027,0.037,0.468,0.5,0.524,0.655,0.067,0.138,0.185,0.439847727622508
EOS-USD-predict-kknnLDAG-ensamble.csv,EOS-USD,2020-11-03T15:15:24Z,0,0.499,0.51,0.474,0.448,0.11,0.067,0.037,0.5,0.412,0.473,0.517,0.121,0.114,0.063,0.439621581189271
EOS-USD-predict-ensamble-gakknn-MFS.csv,EOS-USD,2020-11-23T20:28:47Z,0,0.497,0.465,0.456,0.483,0.089,0.032,0.038,0.441,0.521,0.491,0.483,0.138,0.052,0.012,0.439613847632109
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIG.csv,EOS-USD,"",0,0.579,0.513,0.544,0.552,0.14,0.054,0.011,0.459,0.574,0.651,0.552,0.075,0.166,0.14,0.439556882944199
EOS-USD-predict-ensamble-gakknn-UADC.csv,EOS-USD,2020-12-27T18:59:35Z,0,0.624,0.508,0.471,0.621,0.065,0.162,0.212,0.408,0.519,0.44,0.345,0.237,0.167,0.135,0.439452165645091
EOS-USD-predict-ensamble-gakknn-QC.csv,EOS-USD,2020-12-04T11:22:38Z,0,0.529,0.497,0.456,0.483,0.078,0.077,0.038,0.541,0.533,0.526,0.552,0.092,0.029,0.037,0.439215543110294
EOS-USD-predict-ensamble-gakknn-VACE.csv,EOS-USD,2020-12-21T19:52:28Z,0,0.518,0.435,0.508,0.552,0.151,0.133,0.062,0.418,0.491,0.51,0.414,0.127,0.102,0.137,0.439106170469953
EOS-USD-predict-ensamble-gakknn-VDIBCFB.csv,EOS-USD,2020-12-25T19:17:04Z,0,0.546,0.523,0.494,0.345,0.102,0.157,0.211,0.467,0.49,0.493,0.414,0.08,0.079,0.111,0.439018169139384
EOS-USD-predict-ensamble-gakknn-VF.csv,EOS-USD,2020-12-08T09:00:32Z,0,0.548,0.57,0.597,0.552,0.081,0.065,0.064,0.512,0.604,0.632,0.621,0.057,0.049,0.016,0.438940378761322
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLF.csv,EOS-USD,"",0,0.592,0.453,0.453,0.621,0.119,0.167,0.237,0.401,0.516,0.597,0.552,0.115,0.147,0.064,0.438615550125516
EOS-USD-predict-kknnLDDBA-ensamble.csv,EOS-USD,"",0,0.598,0.467,0.491,0.483,0.102,0.042,0.012,0.43,0.5,0.525,0.621,0.056,0.105,0.136,0.438489769274967
EOS-USD-predict-ensamble-gakknn-QAA.csv,EOS-USD,2020-12-03T19:33:50Z,0,0.563,0.52,0.474,0.483,0.062,0.081,0.013,0.509,0.397,0.402,0.483,0.066,0.081,0.114,0.438206823170834
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLKF.csv,EOS-USD,"",0,0.57,0.492,0.561,0.586,0.119,0.122,0.036,0.432,0.57,0.597,0.586,0.199,0.048,0.015,0.438000054522696
EOS-USD-predict-ensamble-gakknn-MDA.csv,EOS-USD,2020-11-16T20:50:52Z,0,0.564,0.534,0.542,0.621,0.135,0.08,0.111,0.534,0.634,0.547,0.345,0.248,0.252,0.287,0.437908290382229
EOS-USD-predict-kknnLDDE-ensamble.csv,EOS-USD,2020-11-06T21:19:20Z,0,0.493,0.467,0.507,0.586,0.079,0.105,0.111,0.459,0.477,0.506,0.655,0.108,0.157,0.211,0.43788058224731
EOS-USD-predict-ensamble-gakknn-VDIDCD.csv,EOS-USD,2020-12-26T16:17:18Z,0,0.518,0.465,0.455,0.517,0.09,0.064,0.088,0.52,0.522,0.525,0.586,0.061,0.061,0.086,0.437473629522487
EOS-USD-predict-ensamble-gakknn-MAAA.csv,EOS-USD,2020-12-28T12:00:23Z,0,0.487,0.514,0.562,0.552,0.073,0.083,0.014,0.441,0.437,0.494,0.345,0.092,0.179,0.211,0.437058664619808
EOS-USD-predict-ensamble-gakknn-MIFCA.csv,EOS-USD,2020-12-24T14:16:21Z,0,0.535,0.581,0.613,0.655,0.072,0.07,0.059,0.477,0.615,0.649,0.655,0.156,0.058,0.009,0.437016936583451
EOS-USD-predict-ensamble-gakknn-MIFCB.csv,EOS-USD,2020-12-24T18:44:27Z,0,0.545,0.556,0.544,0.552,0.063,0.023,0.011,0.602,0.519,0.44,0.345,0.058,0.167,0.135,0.436931257875028
EOS-USD-predict-ensamble-gakknn-VDIBCFA.csv,EOS-USD,2020-12-25T19:17:42Z,0,0.523,0.557,0.529,0.379,0.102,0.157,0.212,0.468,0.525,0.529,0.379,0.097,0.15,0.212,0.436909451817922
EOS-USD-predict-ensamble-gakknn-RAB.csv,EOS-USD,2020-12-04T16:34:38Z,0,0.527,0.571,0.58,0.517,0.059,0.065,0.089,0.342,0.544,0.506,0.655,0.206,0.163,0.211,0.436601952580931
EOS-USD-predict-ensamble-gakknn-VGG.csv,EOS-USD,2020-12-08T21:34:05Z,0,0.545,0.533,0.51,0.448,0.168,0.074,0.087,0.522,0.564,0.475,0.379,0.149,0.181,0.136,0.436163996695269
EOS-USD-predict-ensamble-gakknn-MHB.csv,EOS-USD,2020-11-25T19:12:39Z,0,0.479,0.419,0.402,0.483,0.067,0.086,0.114,0.502,0.501,0.509,0.483,0.065,0.03,0.037,0.436100707834663
EOS-USD-predict-ensamble-gakknn-VACGF.csv,EOS-USD,2020-12-22T20:46:54Z,0,0.546,0.546,0.577,0.69,0.096,0.125,0.159,0.449,0.605,0.65,0.621,0.069,0.082,0.041,0.436046709287957
EOS-USD-predict-ensamble-ga-bayesglm-MAABBAAB.csv,EOS-USD,"",0,0.513,0.51,0.523,0.69,0.058,0.168,0.235,0.358,0.408,0.419,0.552,0.171,0.134,0.188,0.435694021643819
EOS-USD-predict-ensamble-gakknn-RAC.csv,EOS-USD,2020-12-04T16:42:51Z,0,0.513,0.573,0.61,0.679,0.08,0.093,0.097,0.505,0.679,0.589,0.679,0.189,0.179,0.126,0.435414620177057
EOS-USD-predict-ensamble-gakknn-QAD.csv,EOS-USD,2020-12-03T21:30:15Z,0,0.569,0.476,0.456,0.448,0.096,0.035,0.011,0.445,0.505,0.419,0.517,0.18,0.178,0.138,0.435097548646021
EOS-USD-predict-ensamble-gakknn-VDIBCFC.csv,EOS-USD,2020-12-25T19:15:03Z,0,0.49,0.484,0.435,0.621,0.121,0.203,0.262,0.502,0.52,0.506,0.69,0.06,0.186,0.26,0.434732495056723
EOS-USD-predict-ensamble-gakknn-VFH.csv,EOS-USD,2020-12-08T12:39:33Z,0,0.528,0.497,0.455,0.517,0.098,0.096,0.088,0.465,0.578,0.528,0.448,0.144,0.117,0.112,0.43396163900287
EOS-USD-predict-ensamble-gakknn-VGI.csv,EOS-USD,2020-12-08T21:31:21Z,0,0.503,0.502,0.528,0.448,0.085,0.091,0.112,0.447,0.425,0.492,0.448,0.177,0.124,0.062,0.433805405873617
EOS-USD-predict-ensamble-gakknn-VAB.csv,EOS-USD,2020-12-06T17:12:08Z,0,0.507,0.568,0.542,0.655,0.103,0.122,0.16,0.427,0.522,0.576,0.724,0.076,0.175,0.209,0.433691445920134
EOS-USD-predict-ensamble-gakknn-TBD.csv,EOS-USD,2020-12-05T19:37:56Z,0,0.544,0.435,0.508,0.552,0.155,0.133,0.062,0.361,0.468,0.508,0.552,0.121,0.082,0.062,0.433513384430302
EOS-USD-predict-ensamble-gakknn-VDIBCF.csv,EOS-USD,2020-12-25T16:28:26Z,0,0.469,0.421,0.454,0.552,0.092,0.113,0.138,0.538,0.501,0.526,0.552,0.096,0.05,0.037,0.433392514233568
EOS-USD-predict-ensamble-gakknn-TBA.csv,EOS-USD,2020-12-05T17:43:23Z,0,0.482,0.502,0.528,0.448,0.065,0.091,0.112,0.403,0.445,0.491,0.517,0.102,0.083,0.037,0.43313178027057
EOS-USD-predict-ensamble-gakknn-PC.csv,EOS-USD,2020-12-03T12:51:17Z,0,0.501,0.459,0.528,0.448,0.132,0.143,0.112,0.461,0.49,0.525,0.586,0.083,0.086,0.086,0.433062651273636
EOS-USD-predict-kknnLDJK-ensamble.csv,EOS-USD,2020-11-10T07:57:57Z,0,0.565,0.475,0.438,0.483,0.065,0.078,0.064,0.431,0.445,0.474,0.483,0.124,0.051,0.013,0.432935036044783
EOS-USD-predict-ensamble-gakknn-VEE.csv,EOS-USD,2020-12-07T22:39:01Z,0,0.519,0.568,0.546,0.448,0.052,0.105,0.138,0.389,0.47,0.543,0.586,0.133,0.134,0.061,0.432313857352147
EOS-USD-predict-ensamble-gakknn-RBD.csv,EOS-USD,2020-12-24T09:49:13Z,0,0.54,0.489,0.508,0.552,0.123,0.055,0.062,0.363,0.472,0.402,0.483,0.168,0.146,0.114,0.431508662519436
EOS-USD-predict-ensamble-gakknn-UADAC.csv,EOS-USD,2020-12-27T10:38:46Z,0,0.586,0.566,0.559,0.69,0.036,0.131,0.185,0.531,0.352,0.351,0.345,0.134,0.007,0.009,0.431287107680704
EOS-USD-predict-ensamble-gakknn-MFL.csv,EOS-USD,2020-11-23T09:12:33Z,0,0.514,0.547,0.563,0.483,0.143,0.084,0.113,0.568,0.559,0.597,0.552,0.158,0.08,0.064,0.430960294502465
EOS-USD-predict-ensamble-gakknn-MID.csv,EOS-USD,2020-11-27T08:43:11Z,0,0.575,0.497,0.455,0.517,0.029,0.096,0.088,0.453,0.465,0.488,0.655,0.057,0.172,0.236,0.4309499237554
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCD.csv,EOS-USD,"",0,0.542,0.488,0.491,0.517,0.111,0.027,0.037,0.487,0.524,0.56,0.655,0.145,0.114,0.135,0.430919654227776
EOS-USD-predict-ensamble-gakknn-VACGBFCA.csv,EOS-USD,2020-12-23T17:50:17Z,0,0.535,0.535,0.544,0.552,0.099,0.018,0.011,0.505,0.45,0.369,0.345,0.132,0.143,0.034,0.430870883952458
EOS-USD-predict-kknnLDJC-ensamble.csv,EOS-USD,2020-11-08T11:26:53Z,0,0.521,0.456,0.491,0.517,0.076,0.065,0.037,0.485,0.495,0.597,0.586,0.141,0.177,0.015,0.430761428728499
EOS-USD-predict-ensamble-gakknn-VBC.csv,EOS-USD,2020-12-06T19:53:41Z,0,0.553,0.481,0.544,0.552,0.139,0.109,0.011,0.508,0.376,0.403,0.414,0.129,0.048,0.015,0.430427960258952
EOS-USD-predict-ensamble-gakknn-MFZ.csv,EOS-USD,2020-11-25T09:09:41Z,0,0.508,0.567,0.56,0.655,0.101,0.096,0.135,0.585,0.599,0.56,0.655,0.132,0.117,0.135,0.430041919656123
EOS-USD-predict-kknnLDK-ensamble.csv,EOS-USD,2020-11-08T16:29:29Z,0,0.534,0.546,0.561,0.586,0.109,0.036,0.036,0.538,0.58,0.595,0.655,0.09,0.066,0.084,0.429628954608205
EOS-USD-predict-ensamble-gakknn-NE.csv,EOS-USD,2020-12-02T12:26:45Z,0,0.475,0.477,0.473,0.517,0.101,0.045,0.063,0.493,0.575,0.507,0.586,0.176,0.141,0.111,0.428995017701735
EOS-USD-predict-ensamble-gakknn-OBA.csv,EOS-USD,2020-12-02T18:55:39Z,0,0.486,0.432,0.454,0.552,0.056,0.105,0.138,0.543,0.533,0.526,0.552,0.071,0.029,0.037,0.428679527908518
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIS.csv,EOS-USD,"",0,0.537,0.538,0.613,0.655,0.116,0.137,0.059,0.499,0.618,0.685,0.655,0.117,0.12,0.042,0.428470224932976
EOS-USD-predict-ensamble-gakknn-PAB.csv,EOS-USD,2020-12-03T08:45:09Z,0,0.57,0.489,0.493,0.414,0.081,0.079,0.111,0.484,0.501,0.417,0.621,0.114,0.249,0.287,0.428258442203575
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIU.csv,EOS-USD,"",0,0.571,0.503,0.561,0.586,0.115,0.104,0.036,0.511,0.628,0.668,0.586,0.123,0.107,0.116,0.428154532063565
EOS-USD-predict-ensamble-gakknn-MAABBAACB.csv,EOS-USD,2020-12-30T22:55:08Z,0,0.59,0.511,0.525,0.621,0.096,0.099,0.136,0.469,0.549,0.631,0.69,0.144,0.152,0.084,0.428111728369012
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIB.csv,EOS-USD,"",0,0.593,0.452,0.436,0.586,0.131,0.153,0.212,0.444,0.446,0.475,0.379,0.154,0.109,0.136,0.427614235619006
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCF.csv,EOS-USD,"",0,0.499,0.431,0.421,0.448,0.071,0.033,0.039,0.486,0.512,0.526,0.517,0.049,0.026,0.013,0.427542554223999
EOS-USD-predict-ensamble-gakknn-TBB.csv,EOS-USD,2020-12-05T17:34:35Z,0,0.537,0.488,0.599,0.483,0.159,0.224,0.164,0.402,0.402,0.42,0.483,0.154,0.07,0.089,0.427250105090287
EOS-USD-predict-kknnLDB-ensamble.csv,EOS-USD,2020-11-04T14:15:39Z,0,0.559,0.476,0.44,0.379,0.052,0.087,0.085,0.471,0.51,0.474,0.448,0.136,0.067,0.037,0.426994733249713
EOS-USD-predict-kknnLDDB-ensamble.csv,EOS-USD,2020-11-06T17:04:48Z,0,0.569,0.498,0.472,0.552,0.055,0.091,0.112,0.423,0.397,0.402,0.483,0.135,0.081,0.114,0.426981606900744
EOS-USD-predict-ensamble-ga-lars-MAABBAAB.csv,EOS-USD,"",0,0.538,0.537,0.579,0.552,0.082,0.079,0.039,0.524,0.589,0.577,0.69,0.141,0.115,0.159,0.426975864953849
EOS-USD-predict-ensamble-gakknn-UADAD.csv,EOS-USD,2020-12-27T13:19:51Z,0,0.54,0.45,0.401,0.517,0.096,0.144,0.164,0.51,0.464,0.438,0.448,0.085,0.046,0.014,0.42691728772023
EOS-USD-predict-ensamble-gakknn-VACGE.csv,EOS-USD,2020-12-22T20:36:39Z,0,0.535,0.489,0.508,0.552,0.102,0.055,0.062,0.472,0.43,0.403,0.414,0.074,0.048,0.015,0.426853478656176
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLE.csv,EOS-USD,"",0,0.61,0.499,0.523,0.69,0.146,0.171,0.235,0.429,0.585,0.667,0.621,0.075,0.151,0.066,0.426526294005484
EOS-USD-predict-ensamble-gakknn-MIH.csv,EOS-USD,2020-11-28T19:23:07Z,0,0.552,0.453,0.438,0.483,0.067,0.052,0.064,0.451,0.423,0.474,0.483,0.143,0.088,0.013,0.426385655409674
EOS-USD-predict-ensamble-gakknn-MFR.csv,EOS-USD,2020-11-23T18:28:08Z,0,0.593,0.615,0.648,0.724,0.08,0.096,0.108,0.535,0.671,0.683,0.724,0.084,0.046,0.057,0.426018144070802
EOS-USD-predict-ensamble-gakknn-MCF.csv,EOS-USD,2020-11-16T17:29:43Z,0,0.479,0.455,0.49,0.586,0.108,0.113,0.137,0.512,0.534,0.494,0.31,0.125,0.196,0.26,0.425690983892726
