PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-ensamble-gakknn-VACH.csv,EOS-USD,2020-12-22T13:50:59Z,39,0.571,0.515,0.556,0.5,0.149,0.091,0.08,0.469,0.452,0.478,0.667,0.14,0.194,0.266,0.469783774938411
EOS-USD-predict-ensamble-gakknn-MFX.csv,EOS-USD,2020-11-24T19:45:46Z,67,0.561,0.495,0.493,0.567,0.178,0.074,0.104,0.543,0.515,0.672,0.667,0.211,0.273,0.008,0.466876194379229
EOS-USD-predict-ensamble-gakknn-VDIC.csv,EOS-USD,2020-12-24T22:42:45Z,37,0.509,0.528,0.491,0.467,0.182,0.067,0.035,0.575,0.661,0.675,0.833,0.053,0.16,0.224,0.46304211690553
EOS-USD-predict-ensamble-gakknn-VDIDB.csv,EOS-USD,2020-12-26T09:43:06Z,35,0.561,0.504,0.556,0.5,0.127,0.107,0.08,0.512,0.506,0.476,0.533,0.109,0.077,0.081,0.462652736534391
EOS-USD-predict-ensamble-gakknn-NAC.csv,EOS-USD,2020-11-30T11:43:49Z,61,0.578,0.561,0.508,0.467,0.088,0.101,0.058,0.422,0.451,0.56,0.7,0.117,0.235,0.198,0.461207891746367
EOS-USD-predict-ensamble-gakknn-MHA.csv,EOS-USD,2020-11-25T17:16:39Z,66,0.637,0.517,0.475,0.467,0.169,0.073,0.012,0.513,0.472,0.492,0.5,0.128,0.035,0.011,0.459949413811594
EOS-USD-predict-kknnLDJ-ensamble.csv,EOS-USD,2020-11-08T07:57:48Z,83,0.548,0.515,0.573,0.5,0.12,0.123,0.103,0.429,0.45,0.458,0.4,0.128,0.06,0.082,0.459781826242122
EOS-USD-predict-ensamble-gakknn-RBD.csv,EOS-USD,2020-12-24T09:49:13Z,37,0.578,0.538,0.507,0.433,0.125,0.091,0.104,0.331,0.365,0.365,0.6,0.123,0.235,0.333,0.433657194058005
EOS-USD-predict-ensamble-gakknn-MCA.csv,EOS-USD,2020-11-16T12:08:47Z,75,0.583,0.495,0.459,0.433,0.16,0.067,0.036,0.579,0.495,0.509,0.533,0.107,0.035,0.035,0.431813812010239
EOS-USD-predict-ensamble-gakknn-VCC.csv,EOS-USD,2020-12-07T08:42:37Z,54,0.527,0.472,0.491,0.433,0.123,0.066,0.081,0.535,0.495,0.509,0.533,0.108,0.035,0.035,0.422845896703101
EOS-USD-predict-ensamble-gakknn-TB.csv,EOS-USD,2020-12-05T15:38:53Z,56,0.562,0.515,0.506,0.367,0.064,0.14,0.197,0.471,0.451,0.427,0.467,0.065,0.058,0.056,0.372142740355949
LINK-USD-predict-ensamble-gakknn-VF.csv,LINK-USD,2020-12-08T09:09:16Z,53,0.546,0.637,0.672,0.667,0.094,0.061,0.008,0.486,0.451,0.493,0.567,0.091,0.104,0.104,0.63141174349579
LINK-USD-predict-ensamble-gakknn-MAC.csv,LINK-USD,2020-11-14T21:51:19Z,77,0.628,0.682,0.656,0.7,0.134,0.062,0.062,0.601,0.672,0.609,0.733,0.176,0.167,0.176,0.628778093424268
LINK-USD-predict-ensamble-gakknn-VACGE.csv,LINK-USD,2020-12-22T20:43:30Z,39,0.555,0.638,0.64,0.667,0.121,0.027,0.038,0.633,0.541,0.494,0.633,0.147,0.161,0.197,0.62196436860365
LINK-USD-predict-ensamble-gakknn-VACC.csv,LINK-USD,2020-12-21T17:38:09Z,40,0.545,0.627,0.623,0.633,0.123,0.012,0.014,0.577,0.486,0.412,0.533,0.148,0.176,0.172,0.617044732633318
LINK-USD-predict-ensamble-gakknn-VACGBE.csv,LINK-USD,2020-12-23T13:13:34Z,38,0.544,0.627,0.64,0.667,0.147,0.035,0.038,0.524,0.486,0.428,0.567,0.163,0.17,0.195,0.615436532636368
LINK-USD-predict-ensamble-gakknn-VACGBD.csv,LINK-USD,2020-12-23T13:12:04Z,38,0.596,0.66,0.674,0.767,0.123,0.096,0.132,0.56,0.541,0.528,0.733,0.12,0.207,0.29,0.614140193685767
LINK-USD-predict-ensamble-gakknn-VACGBFCE.csv,LINK-USD,2020-12-23T19:29:03Z,38,0.554,0.638,0.64,0.7,0.128,0.06,0.084,0.547,0.539,0.591,0.667,0.087,0.118,0.106,0.604157540590827
LINK-USD-predict-ensamble-gakknn-VACGBFCH.csv,LINK-USD,2020-12-23T21:09:55Z,38,0.55,0.615,0.656,0.7,0.099,0.083,0.062,0.504,0.518,0.511,0.667,0.102,0.156,0.22,0.60199567233383
LINK-USD-predict-ensamble-gakknn-VACGBFCG.csv,LINK-USD,2020-12-23T21:09:36Z,38,0.534,0.638,0.624,0.667,0.11,0.05,0.061,0.532,0.562,0.509,0.567,0.077,0.108,0.081,0.599998740632092
LINK-USD-predict-ensamble-gakknn-QA.csv,LINK-USD,2020-12-03T19:31:47Z,58,0.54,0.627,0.69,0.8,0.114,0.155,0.155,0.469,0.485,0.477,0.567,0.065,0.091,0.127,0.595745956784918
LINK-USD-predict-ensamble-gakknn-RB.csv,LINK-USD,2020-12-04T17:20:30Z,57,0.641,0.627,0.606,0.6,0.075,0.035,0.009,0.592,0.506,0.46,0.5,0.149,0.09,0.057,0.593516239900365
LINK-USD-predict-ensamble-gakknn-VFF.csv,LINK-USD,2020-12-08T12:37:27Z,53,0.603,0.683,0.641,0.733,0.112,0.118,0.131,0.586,0.584,0.559,0.633,0.054,0.086,0.106,0.593514311632115
LINK-USD-predict-ensamble-gakknn-VBB.csv,LINK-USD,2020-12-06T20:07:32Z,55,0.574,0.616,0.64,0.7,0.075,0.073,0.084,0.556,0.539,0.491,0.467,0.106,0.086,0.035,0.593229584637336
LINK-USD-predict-ensamble-gakknn-PABD.csv,LINK-USD,2020-12-03T16:32:30Z,58,0.567,0.596,0.694,0.679,0.115,0.171,0.022,0.53,0.469,0.437,0.357,0.059,0.097,0.112,0.592695233628803
LINK-USD-predict-ensamble-gakknn-VACGA.csv,LINK-USD,2020-12-22T14:55:12Z,39,0.523,0.638,0.658,0.767,0.134,0.114,0.154,0.611,0.585,0.577,0.8,0.143,0.223,0.315,0.591734176862289
LINK-USD-predict-ensamble-gakknn-VACGBB.csv,LINK-USD,2020-12-23T09:45:39Z,38,0.546,0.638,0.658,0.767,0.136,0.114,0.154,0.631,0.585,0.544,0.733,0.139,0.202,0.268,0.591734176862289
LINK-USD-predict-ensamble-gakknn-VACGBFCK.csv,LINK-USD,2020-12-23T22:49:05Z,38,0.563,0.627,0.607,0.633,0.115,0.043,0.037,0.471,0.529,0.527,0.667,0.089,0.14,0.198,0.591274722095499
LINK-USD-predict-ensamble-gakknn-VACGB.csv,LINK-USD,2020-12-22T16:01:33Z,39,0.54,0.593,0.623,0.633,0.105,0.053,0.014,0.657,0.561,0.574,0.6,0.107,0.035,0.036,0.591241224159199
LINK-USD-predict-ensamble-gakknn-VACGBFC.csv,LINK-USD,2020-12-23T16:17:35Z,38,0.556,0.648,0.623,0.6,0.136,0.05,0.032,0.522,0.573,0.544,0.7,0.136,0.165,0.221,0.590906148529961
LINK-USD-predict-ensamble-gakknn-VACGBFCL.csv,LINK-USD,2020-12-23T22:49:57Z,38,0.574,0.615,0.623,0.6,0.12,0.026,0.032,0.516,0.54,0.544,0.7,0.099,0.157,0.221,0.589729563079826
LINK-USD-predict-ensamble-gakknn-PABE.csv,LINK-USD,2020-12-03T18:00:18Z,58,0.618,0.628,0.642,0.607,0.079,0.043,0.05,0.624,0.478,0.417,0.286,0.064,0.169,0.186,0.588866309059846
LINK-USD-predict-ensamble-gakknn-VEB.csv,LINK-USD,2020-12-07T21:43:30Z,54,0.566,0.593,0.64,0.667,0.099,0.085,0.038,0.604,0.671,0.656,0.7,0.14,0.05,0.062,0.588241791283398
LINK-USD-predict-ensamble-gakknn-VACGBFB.csv,LINK-USD,2020-12-23T16:16:49Z,38,0.592,0.594,0.59,0.6,0.068,0.011,0.014,0.586,0.56,0.574,0.567,0.069,0.024,0.01,0.584988352691656
LINK-USD-predict-ensamble-gakknn-MFQ.csv,LINK-USD,2020-11-23T16:47:43Z,68,0.609,0.582,0.59,0.6,0.166,0.017,0.014,0.621,0.55,0.508,0.5,0.093,0.073,0.011,0.57884198344478
LINK-USD-predict-ensamble-gakknn-MIHDB.csv,LINK-USD,2020-11-29T13:38:59Z,62,0.572,0.582,0.59,0.6,0.132,0.017,0.014,0.571,0.484,0.542,0.633,0.146,0.136,0.128,0.57884198344478
LINK-USD-predict-ensamble-gakknn-VACGBG.csv,LINK-USD,2020-12-23T14:50:35Z,38,0.524,0.616,0.608,0.667,0.13,0.061,0.084,0.61,0.541,0.494,0.633,0.134,0.161,0.197,0.577209002144439
LINK-USD-predict-ensamble-gakknn-VACGC.csv,LINK-USD,2020-12-22T18:40:15Z,39,0.614,0.605,0.608,0.667,0.111,0.059,0.084,0.531,0.529,0.494,0.633,0.091,0.152,0.197,0.57462912446427
LINK-USD-predict-ensamble-gakknn-VACGBA.csv,LINK-USD,2020-12-23T09:45:08Z,38,0.534,0.582,0.64,0.7,0.129,0.117,0.084,0.533,0.508,0.528,0.733,0.142,0.208,0.29,0.570372429573508
LINK-USD-predict-ensamble-gakknn-MEF.csv,LINK-USD,2020-11-18T21:03:19Z,73,0.606,0.594,0.608,0.667,0.094,0.064,0.084,0.525,0.515,0.49,0.367,0.094,0.131,0.174,0.569704211334584
LINK-USD-predict-ensamble-gakknn-MICC.csv,LINK-USD,2020-11-26T17:20:17Z,65,0.561,0.571,0.59,0.6,0.115,0.034,0.014,0.537,0.605,0.641,0.767,0.121,0.14,0.177,0.569295559599642
LINK-USD-predict-ensamble-gakknn-VFI.csv,LINK-USD,2020-12-08T14:32:02Z,53,0.529,0.571,0.59,0.6,0.096,0.034,0.014,0.557,0.559,0.573,0.5,0.086,0.076,0.103,0.569295559599642
LINK-USD-predict-ensamble-gakknn-MAABC.csv,LINK-USD,2020-12-28T22:14:12Z,33,0.576,0.56,0.623,0.633,0.179,0.11,0.014,0.527,0.529,0.511,0.667,0.171,0.159,0.22,0.564474722085481
LINK-USD-predict-ensamble-gakknn-MIHB.csv,LINK-USD,2020-11-28T22:41:50Z,63,0.555,0.571,0.624,0.667,0.139,0.1,0.061,0.608,0.539,0.508,0.5,0.082,0.054,0.011,0.564404080362107
LINK-USD-predict-ensamble-gakknn-NBCA.csv,LINK-USD,2020-12-01T16:58:09Z,60,0.497,0.571,0.574,0.567,0.19,0.008,0.01,0.651,0.627,0.624,0.667,0.104,0.043,0.061,0.563887468844809
LINK-USD-predict-ensamble-gakknn-VACGBFCA.csv,LINK-USD,2020-12-23T17:58:33Z,38,0.568,0.571,0.574,0.567,0.111,0.008,0.01,0.544,0.496,0.46,0.533,0.117,0.096,0.103,0.563887468844809
LINK-USD-predict-ensamble-gakknn-MAABBAADB.csv,LINK-USD,2020-12-30T23:03:41Z,31,0.575,0.571,0.657,0.733,0.134,0.167,0.108,0.526,0.539,0.509,0.567,0.054,0.078,0.081,0.562477767398123
LINK-USD-predict-ensamble-gakknn-MEO.csv,LINK-USD,2020-11-20T11:05:26Z,71,0.608,0.56,0.59,0.6,0.116,0.053,0.014,0.512,0.373,0.344,0.3,0.158,0.068,0.062,0.559622320420591
LINK-USD-predict-ensamble-gakknn-VAC.csv,LINK-USD,2020-12-06T17:21:24Z,55,0.563,0.572,0.574,0.6,0.047,0.026,0.036,0.616,0.54,0.526,0.633,0.12,0.109,0.151,0.559392759988185
LINK-USD-predict-ensamble-gakknn-VDIBCFA.csv,LINK-USD,2020-12-25T19:28:18Z,36,0.6,0.572,0.574,0.6,0.114,0.026,0.036,0.551,0.539,0.559,0.633,0.103,0.082,0.106,0.559392759988185
LINK-USD-predict-ensamble-gakknn-MIH.csv,LINK-USD,2020-11-28T19:34:01Z,63,0.612,0.605,0.574,0.6,0.125,0.059,0.036,0.474,0.527,0.524,0.5,0.091,0.025,0.034,0.558088811826156
LINK-USD-predict-ensamble-gakknn-VACGBFCI.csv,LINK-USD,2020-12-23T21:09:50Z,38,0.534,0.572,0.591,0.633,0.111,0.054,0.06,0.6,0.518,0.477,0.6,0.141,0.142,0.173,0.557959436935082
LINK-USD-predict-ensamble-gakknn-VDIBB.csv,LINK-USD,2020-12-25T12:24:03Z,36,0.617,0.572,0.608,0.667,0.099,0.086,0.084,0.515,0.431,0.396,0.567,0.161,0.181,0.241,0.5564720540921
LINK-USD-predict-ensamble-gakknn-VACGBFCB.csv,LINK-USD,2020-12-23T18:00:32Z,38,0.573,0.616,0.574,0.6,0.135,0.077,0.036,0.627,0.541,0.494,0.633,0.14,0.161,0.197,0.555289399399229
LINK-USD-predict-kknnLDDF-ensamble.csv,LINK-USD,2020-11-07T12:00:13Z,84,0.526,0.56,0.574,0.567,0.076,0.024,0.01,0.606,0.593,0.589,0.533,0.073,0.056,0.079,0.554582516515691
LINK-USD-predict-ensamble-gakknn-VACGD.csv,LINK-USD,2020-12-22T19:46:07Z,39,0.485,0.583,0.625,0.733,0.13,0.13,0.154,0.616,0.573,0.577,0.767,0.13,0.19,0.268,0.552964600232923
LINK-USD-predict-ensamble-gakknn-MIHE.csv,LINK-USD,2020-11-29T18:24:42Z,62,0.634,0.661,0.591,0.667,0.141,0.142,0.106,0.653,0.672,0.575,0.633,0.168,0.178,0.083,0.552327601673487
LINK-USD-predict-ensamble-gakknn-MDA.csv,LINK-USD,2020-11-16T20:57:13Z,75,0.572,0.549,0.606,0.6,0.117,0.1,0.009,0.421,0.32,0.297,0.433,0.264,0.142,0.192,0.549652172945274
LINK-USD-predict-ensamble-gakknn-VD.csv,LINK-USD,2020-12-07T11:25:38Z,54,0.574,0.571,0.59,0.567,0.084,0.04,0.033,0.602,0.472,0.475,0.467,0.106,0.01,0.012,0.549275893793534
LINK-USD-predict-ensamble-gakknn-VACGBH.csv,LINK-USD,2020-12-23T14:51:31Z,38,0.535,0.583,0.558,0.567,0.134,0.045,0.013,0.565,0.529,0.477,0.6,0.116,0.152,0.173,0.54821354744269
LINK-USD-predict-ensamble-gakknn-VACGBFCD.csv,LINK-USD,2020-12-23T19:32:00Z,38,0.557,0.583,0.575,0.633,0.103,0.06,0.083,0.588,0.551,0.527,0.667,0.108,0.146,0.198,0.54737013139694
LINK-USD-predict-ensamble-gakknn-PABA.csv,LINK-USD,2020-12-03T14:52:22Z,58,0.586,0.573,0.642,0.607,0.126,0.126,0.05,0.545,0.469,0.421,0.357,0.096,0.106,0.09,0.547083288458526
LINK-USD-predict-ensamble-gakknn-PBA.csv,LINK-USD,2020-12-03T11:06:12Z,58,0.525,0.549,0.574,0.567,0.06,0.043,0.01,0.518,0.517,0.492,0.533,0.088,0.059,0.058,0.544785187168265
LINK-USD-predict-ensamble-gakknn-MEK.csv,LINK-USD,2020-11-19T18:02:44Z,72,0.589,0.538,0.59,0.6,0.113,0.091,0.014,0.502,0.483,0.575,0.633,0.239,0.169,0.083,0.541938221522671
LINK-USD-predict-ensamble-gakknn-MEP.csv,LINK-USD,2020-11-20T14:15:39Z,71,0.54,0.561,0.591,0.667,0.125,0.092,0.106,0.376,0.439,0.542,0.633,0.185,0.2,0.128,0.540199720647418
LINK-USD-predict-ensamble-gakknn-MEI.csv,LINK-USD,2020-11-19T13:44:19Z,72,0.581,0.561,0.575,0.633,0.047,0.063,0.083,0.497,0.439,0.392,0.333,0.148,0.101,0.084,0.539905422243762
LINK-USD-predict-ensamble-gakknn-UB.csv,LINK-USD,2020-12-06T10:45:49Z,55,0.574,0.561,0.558,0.6,0.065,0.042,0.059,0.534,0.55,0.575,0.633,0.072,0.073,0.083,0.53808107459284
LINK-USD-predict-ensamble-gakknn-MAABBAABAB.csv,LINK-USD,2020-12-30T14:17:55Z,31,0.573,0.588,0.598,0.552,0.097,0.05,0.066,0.477,0.48,0.469,0.552,0.164,0.084,0.116,0.537192289896633
LINK-USD-predict-ensamble-gakknn-VACGG.csv,LINK-USD,2020-12-22T21:57:11Z,39,0.535,0.594,0.558,0.6,0.129,0.075,0.059,0.555,0.54,0.544,0.7,0.105,0.157,0.221,0.537187975980936
LINK-USD-predict-ensamble-gakknn-MED.csv,LINK-USD,2020-11-17T17:50:58Z,74,0.613,0.551,0.62,0.714,0.176,0.153,0.133,0.528,0.47,0.47,0.571,0.142,0.102,0.144,0.537150972106642
LINK-USD-predict-ensamble-gakknn-MAABDAC.csv,LINK-USD,2020-12-29T11:50:32Z,32,0.624,0.639,0.575,0.667,0.114,0.143,0.129,0.739,0.648,0.622,0.567,0.086,0.071,0.078,0.535739833062126
LINK-USD-predict-ensamble-gakknn-MIDD.csv,LINK-USD,2020-11-27T14:31:20Z,64,0.522,0.527,0.59,0.6,0.159,0.11,0.014,0.575,0.562,0.609,0.767,0.133,0.178,0.223,0.533848525977842
LINK-USD-predict-ensamble-gakknn-VACGBF.csv,LINK-USD,2020-12-23T14:49:34Z,38,0.501,0.527,0.59,0.6,0.125,0.11,0.014,0.542,0.54,0.544,0.7,0.085,0.157,0.221,0.533848525977842
LINK-USD-predict-ensamble-gakknn-MID.csv,LINK-USD,2020-11-27T08:51:37Z,64,0.572,0.538,0.541,0.533,0.144,0.009,0.011,0.566,0.527,0.558,0.567,0.121,0.053,0.013,0.53024557481874
LINK-USD-predict-ensamble-gakknn-VGI.csv,LINK-USD,2020-12-08T21:43:30Z,53,0.605,0.538,0.541,0.533,0.152,0.009,0.011,0.521,0.506,0.492,0.5,0.141,0.025,0.011,0.53024557481874
LINK-USD-predict-ensamble-gakknn-MICA.csv,LINK-USD,2020-11-26T14:17:27Z,65,0.584,0.55,0.541,0.567,0.126,0.029,0.036,0.55,0.517,0.492,0.533,0.131,0.059,0.058,0.530163557724707
LINK-USD-predict-ensamble-gakknn-UADAA.csv,LINK-USD,2020-12-27T00:05:18Z,34,0.518,0.571,0.557,0.533,0.119,0.034,0.033,0.615,0.451,0.377,0.367,0.117,0.129,0.014,0.529682317133615
LINK-USD-predict-ensamble-gakknn-VDIBCF.csv,LINK-USD,2020-12-25T16:38:18Z,36,0.569,0.539,0.558,0.6,0.049,0.054,0.059,0.573,0.55,0.541,0.567,0.087,0.029,0.036,0.527580518267771
LINK-USD-predict-ensamble-gakknn-VACGBFCJ.csv,LINK-USD,2020-12-23T22:48:00Z,38,0.512,0.572,0.541,0.567,0.12,0.059,0.036,0.554,0.517,0.526,0.6,0.081,0.076,0.105,0.527031549504667
LINK-USD-predict-ensamble-gakknn-RBDAA.csv,LINK-USD,2020-12-24T09:58:45Z,37,0.572,0.572,0.541,0.533,0.115,0.054,0.011,0.556,0.584,0.56,0.7,0.167,0.147,0.198,0.52572731885353
LINK-USD-predict-ensamble-gakknn-VACGF.csv,LINK-USD,2020-12-22T20:52:49Z,39,0.608,0.604,0.589,0.533,0.113,0.061,0.079,0.494,0.442,0.379,0.5,0.135,0.162,0.171,0.525151341028634
LINK-USD-predict-ensamble-gakknn-VBC.csv,LINK-USD,2020-12-06T20:06:47Z,55,0.532,0.615,0.605,0.533,0.19,0.074,0.102,0.545,0.496,0.461,0.567,0.144,0.122,0.15,0.521452602045256
LINK-USD-predict-ensamble-gakknn-VDB.csv,LINK-USD,2020-12-07T11:33:42Z,54,0.525,0.528,0.541,0.567,0.07,0.035,0.036,0.54,0.516,0.491,0.467,0.062,0.05,0.035,0.521316149738352
LINK-USD-predict-ensamble-gakknn-MAABBAADA.csv,LINK-USD,2020-12-30T23:07:05Z,31,0.6,0.56,0.573,0.533,0.134,0.046,0.056,0.549,0.594,0.558,0.567,0.137,0.064,0.013,0.519555799427668
LINK-USD-predict-ensamble-gakknn-VB.csv,LINK-USD,2020-12-06T18:37:30Z,55,0.52,0.539,0.525,0.533,0.042,0.026,0.012,0.545,0.439,0.441,0.367,0.106,0.075,0.106,0.519217205753615
LINK-USD-predict-ensamble-gakknn-VACA.csv,LINK-USD,2020-12-21T14:02:13Z,40,0.558,0.561,0.542,0.6,0.095,0.067,0.082,0.566,0.529,0.526,0.633,0.098,0.107,0.151,0.518573255100468
LINK-USD-predict-ensamble-gakknn-VACE.csv,LINK-USD,2020-12-21T19:57:38Z,40,0.535,0.561,0.542,0.6,0.102,0.067,0.082,0.6,0.616,0.624,0.7,0.096,0.077,0.107,0.518573255100468
LINK-USD-predict-ensamble-gakknn-MD.csv,LINK-USD,2020-11-16T19:40:31Z,75,0.585,0.572,0.542,0.6,0.126,0.078,0.082,0.593,0.584,0.592,0.7,0.117,0.109,0.153,0.518393510757902
LINK-USD-predict-ensamble-gakknn-PAB.csv,LINK-USD,2020-12-03T08:54:57Z,58,0.598,0.568,0.536,0.571,0.124,0.067,0.051,0.538,0.601,0.618,0.536,0.1,0.087,0.116,0.518383324083804
LINK-USD-predict-ensamble-gakknn-VACGBFA.csv,LINK-USD,2020-12-23T16:15:49Z,38,0.532,0.538,0.557,0.533,0.187,0.041,0.033,0.586,0.529,0.477,0.567,0.099,0.127,0.127,0.517145629541583
LINK-USD-predict-ensamble-gakknn-MFP.csv,LINK-USD,2020-11-23T15:33:05Z,68,0.533,0.539,0.559,0.633,0.17,0.082,0.106,0.51,0.396,0.444,0.533,0.149,0.122,0.126,0.516794484237364
LINK-USD-predict-ensamble-gakknn-VFA.csv,LINK-USD,2020-12-08T09:13:18Z,53,0.561,0.55,0.525,0.533,0.087,0.044,0.012,0.578,0.517,0.542,0.633,0.126,0.101,0.128,0.516746669899249
LINK-USD-predict-ensamble-gakknn-UADC.csv,LINK-USD,2020-12-27T19:13:04Z,34,0.597,0.616,0.541,0.533,0.124,0.131,0.011,0.525,0.496,0.461,0.567,0.115,0.122,0.15,0.514619064346406
LINK-USD-predict-ensamble-gakknn-PABF.csv,LINK-USD,2020-12-03T17:44:16Z,58,0.507,0.535,0.552,0.621,0.132,0.075,0.097,0.525,0.521,0.498,0.448,0.082,0.064,0.071,0.514216622014409
LINK-USD-predict-ensamble-gakknn-VDIBCE.csv,LINK-USD,2020-12-25T16:36:08Z,36,0.583,0.592,0.654,0.567,0.111,0.139,0.124,0.57,0.561,0.575,0.667,0.112,0.095,0.129,0.513661871054047
LINK-USD-predict-ensamble-gakknn-MICE.csv,LINK-USD,2020-11-26T20:22:36Z,65,0.55,0.516,0.541,0.567,0.115,0.05,0.036,0.503,0.483,0.491,0.467,0.044,0.029,0.035,0.51302733676865
LINK-USD-predict-ensamble-gakknn-OBB.csv,LINK-USD,2020-12-02T18:59:10Z,59,0.535,0.513,0.536,0.556,0.087,0.045,0.028,0.497,0.409,0.48,0.444,0.125,0.128,0.051,0.510989555192758
LINK-USD-predict-ensamble-gakknn-QAC.csv,LINK-USD,2020-12-03T21:23:25Z,58,0.58,0.581,0.605,0.533,0.09,0.083,0.102,0.587,0.507,0.427,0.5,0.143,0.156,0.103,0.508848269374908
LINK-USD-predict-ensamble-gakknn-NAG.csv,LINK-USD,2020-11-30T18:10:45Z,61,0.531,0.539,0.525,0.567,0.218,0.048,0.059,0.568,0.615,0.605,0.533,0.158,0.074,0.102,0.508629212636905
LINK-USD-predict-ensamble-gakknn-VDIDC.csv,LINK-USD,2020-12-26T09:44:17Z,35,0.557,0.55,0.525,0.567,0.088,0.06,0.059,0.519,0.582,0.64,0.667,0.063,0.104,0.038,0.508209674127035
LINK-USD-predict-ensamble-gakknn-VGE.csv,LINK-USD,2020-12-08T19:34:56Z,53,0.535,0.528,0.525,0.567,0.107,0.042,0.059,0.51,0.472,0.474,0.4,0.091,0.074,0.105,0.507141500907505
LINK-USD-predict-ensamble-gakknn-MIHD.csv,LINK-USD,2020-11-29T10:20:36Z,62,0.56,0.561,0.525,0.567,0.191,0.075,0.059,0.49,0.506,0.509,0.533,0.096,0.025,0.035,0.506860858610093
LINK-USD-predict-ensamble-gakknn-OAB.csv,LINK-USD,2020-12-02T16:49:06Z,59,0.514,0.532,0.565,0.679,0.123,0.127,0.16,0.561,0.535,0.569,0.429,0.139,0.152,0.199,0.50591404397023
LINK-USD-predict-ensamble-gakknn-MICB.csv,LINK-USD,2020-11-26T15:34:46Z,65,0.563,0.511,0.533,0.567,0.134,0.051,0.047,0.583,0.611,0.683,0.733,0.099,0.135,0.071,0.50527721016791
LINK-USD-predict-ensamble-gakknn-VDD.csv,LINK-USD,2020-12-07T13:32:51Z,54,0.557,0.505,0.541,0.567,0.091,0.067,0.036,0.478,0.363,0.328,0.333,0.132,0.061,0.008,0.504875060288591
LINK-USD-predict-ensamble-gakknn-VACGBFCF.csv,LINK-USD,2020-12-23T19:32:11Z,38,0.587,0.618,0.543,0.667,0.159,0.179,0.175,0.57,0.584,0.559,0.633,0.082,0.086,0.106,0.501630446171197
LINK-USD-predict-ensamble-gakknn-VDIDB.csv,LINK-USD,2020-12-26T09:52:08Z,35,0.544,0.516,0.557,0.533,0.128,0.075,0.033,0.57,0.571,0.607,0.633,0.143,0.067,0.037,0.500497485374268
LINK-USD-predict-ensamble-gakknn-PCB.csv,LINK-USD,2020-12-03T12:58:22Z,58,0.589,0.529,0.51,0.536,0.108,0.042,0.037,0.705,0.602,0.553,0.429,0.16,0.151,0.176,0.499156782131361
LINK-USD-predict-ensamble-gakknn-MCB.csv,LINK-USD,2020-11-16T13:36:15Z,75,0.57,0.496,0.544,0.571,0.153,0.087,0.039,0.61,0.644,0.733,0.821,0.084,0.177,0.125,0.498236007204666
LINK-USD-predict-ensamble-gakknn-VDIBCB.csv,LINK-USD,2020-12-25T14:37:54Z,36,0.552,0.539,0.526,0.6,0.087,0.078,0.105,0.614,0.638,0.64,0.7,0.117,0.06,0.084,0.498202500947852
LINK-USD-predict-ensamble-gakknn-VACGH.csv,LINK-USD,2020-12-22T22:01:31Z,39,0.518,0.505,0.508,0.5,0.1,0.009,0.011,0.593,0.496,0.494,0.6,0.129,0.107,0.151,0.497678998306981
LINK-USD-predict-kknnLDDD-ensamble.csv,LINK-USD,2020-11-06T20:26:47Z,85,0.507,0.506,0.542,0.6,0.084,0.085,0.082,0.504,0.669,0.72,0.633,0.197,0.124,0.122,0.49759525209396
LINK-USD-predict-ensamble-gakknn-MFO.csv,LINK-USD,2020-11-23T14:33:21Z,68,0.59,0.494,0.525,0.533,0.129,0.053,0.012,0.641,0.548,0.638,0.567,0.136,0.172,0.101,0.497048768042313
LINK-USD-predict-ensamble-gakknn-VCD.csv,LINK-USD,2020-12-07T08:50:32Z,54,0.539,0.56,0.54,0.5,0.09,0.053,0.057,0.582,0.53,0.495,0.667,0.137,0.182,0.243,0.496125480730994
LINK-USD-predict-ensamble-gakknn-NB.csv,LINK-USD,2020-12-01T13:20:43Z,60,0.552,0.55,0.509,0.533,0.062,0.076,0.035,0.581,0.671,0.69,0.767,0.079,0.084,0.109,0.494401886857605
LINK-USD-predict-ensamble-gakknn-MIG.csv,LINK-USD,2020-11-28T10:17:28Z,63,0.627,0.593,0.573,0.5,0.118,0.081,0.103,0.601,0.561,0.558,0.6,0.105,0.042,0.059,0.492814322912048
LINK-USD-predict-ensamble-gakknn-VDC.csv,LINK-USD,2020-12-07T13:31:06Z,54,0.524,0.516,0.524,0.5,0.117,0.028,0.034,0.508,0.528,0.542,0.6,0.055,0.063,0.082,0.492793357303133
LINK-USD-predict-ensamble-gakknn-MDB.csv,LINK-USD,2020-11-17T07:39:33Z,74,0.533,0.546,0.531,0.643,0.123,0.115,0.158,0.595,0.593,0.678,0.679,0.102,0.147,0.001,0.492721380779149
LINK-USD-predict-ensamble-gakknn-MFE.csv,LINK-USD,2020-11-21T20:13:32Z,70,0.597,0.517,0.526,0.6,0.125,0.076,0.105,0.58,0.548,0.673,0.7,0.179,0.217,0.039,0.492443800563792
