PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
GLD-predict-ensamble-gakknn-VACGC.csv,GLD,2021-06-08T19:56:48.969571Z,0,0.465,0.59,0.6,0.5,0.107,0.101,0.141,0.688,0.744,0.783,0.667,0.067,0.135,0.165,0.295626369882781
GLD-predict-ensamble-gakknn-VBA.csv,GLD,2021-06-08T19:56:49.006274Z,0,0.494,0.498,0.508,0.417,0.15,0.094,0.13,0.679,0.64,0.675,0.75,0.077,0.096,0.106,0.291054375427289
GLD-predict-ensamble-gakknn-VED.csv,GLD,2021-06-08T19:56:49.051613Z,0,0.474,0.37,0.317,0.333,0.108,0.094,0.024,0.599,0.578,0.533,0.667,0.073,0.154,0.189,0.287388678943486
GLD-predict-ensamble-gakknn-VDIBCE.csv,GLD,2021-06-17T16:35:17.688661Z,0,0.537,0.54,0.525,0.5,0.108,0.037,0.035,0.685,0.715,0.692,0.833,0.122,0.147,0.2,0.286214208103781
GLD-predict-ensamble-gakknn-VBB.csv,GLD,2021-06-08T19:56:49.010422Z,0,0.513,0.486,0.467,0.333,0.06,0.137,0.189,0.567,0.652,0.717,0.833,0.155,0.161,0.165,0.284967721860287
GLD-predict-ensamble-gakknn-VGJ.csv,GLD,2021-06-17T16:35:17.824991Z,0,0.519,0.504,0.542,0.333,0.101,0.218,0.295,0.634,0.742,0.708,0.667,0.136,0.072,0.059,0.283989188498502
GLD-predict-ensamble-gakknn-VCA.csv,GLD,2021-06-08T19:56:49.019116Z,0,0.554,0.517,0.442,0.333,0.128,0.169,0.153,0.671,0.663,0.708,0.667,0.073,0.089,0.059,0.283485263722687
GLD-predict-ensamble-gakknn-VDE.csv,GLD,2021-06-17T16:35:17.614738Z,0,0.449,0.414,0.383,0.417,0.056,0.063,0.047,0.58,0.422,0.3,0.25,0.126,0.218,0.071,0.280514334969315
GLD-predict-ensamble-gakknn-VCB.csv,GLD,2021-06-08T19:56:49.023556Z,0,0.474,0.435,0.367,0.333,0.064,0.123,0.047,0.527,0.411,0.283,0.167,0.134,0.25,0.165,0.279653294888257
GLD-predict-ensamble-gakknn-VACGA.csv,GLD,2021-05-31T19:18:18.659551Z,0,0.449,0.421,0.442,0.333,0.086,0.114,0.153,0.636,0.598,0.658,0.667,0.125,0.105,0.012,0.279618347030972
GLD-predict-ensamble-gakknn-VDIBB.csv,GLD,2021-06-17T16:35:17.656267Z,0,0.548,0.448,0.433,0.417,0.068,0.03,0.024,0.583,0.722,0.75,0.75,0.077,0.048,0,0.278030559997069
GLD-predict-ensamble-gakknn-VFJ.csv,GLD,2021-06-17T16:35:17.761327Z,0,0.533,0.424,0.35,0.25,0.089,0.162,0.141,0.434,0.624,0.65,0.75,0.144,0.11,0.141,0.274179476764294
GLD-predict-ensamble-gakknn-VDC.csv,GLD,2021-06-17T16:35:17.602379Z,0,0.467,0.502,0.492,0.333,0.064,0.159,0.224,0.647,0.71,0.708,0.667,0.081,0.042,0.059,0.270366878689181
GLD-predict-ensamble-gakknn-VEC.csv,GLD,2021-06-08T19:56:49.046721Z,0,0.521,0.478,0.383,0.417,0.201,0.167,0.047,0.694,0.656,0.65,0.75,0.103,0.1,0.141,0.270207451324162
GLD-predict-ensamble-gakknn-VFG.csv,GLD,2021-06-17T16:35:17.737140Z,0,0.454,0.523,0.642,0.583,0.155,0.214,0.082,0.698,0.794,0.858,0.917,0.121,0.125,0.082,0.241671910007134
KO-predict-ensamble-gakknn-UADAC.csv,KO,2021-05-31T19:18:18.747009Z,0,0.451,0.597,0.633,0.667,0.124,0.071,0.047,0.516,0.492,0.5,0.5,0.083,0.014,0,0.578231231075193
KO-predict-ensamble-gakknn-UADAB.csv,KO,2021-05-31T19:18:18.741133Z,0,0.535,0.596,0.608,0.667,0.114,0.062,0.082,0.572,0.588,0.525,0.5,0.078,0.112,0.035,0.532158011611545
KO-predict-ensamble-gakknn-UADBC.csv,KO,2021-05-31T19:18:18.769347Z,0,0.525,0.525,0.55,0.75,0.127,0.204,0.283,0.52,0.517,0.467,0.583,0.122,0.146,0.165,0.520806247004897
KO-predict-ensamble-gakknn-UADC.csv,KO,2021-05-31T19:18:18.782044Z,0,0.492,0.565,0.633,0.667,0.113,0.123,0.047,0.457,0.463,0.6,0.5,0.181,0.257,0.141,0.520714989237019
KO-predict-ensamble-gakknn-VACGF.csv,KO,2021-06-08T19:56:49.117997Z,0,0.52,0.64,0.65,0.75,0.127,0.102,0.141,0.653,0.568,0.567,0.583,0.1,0.017,0.024,0.497534886615092
KO-predict-ensamble-gakknn-VACGC.csv,KO,2021-06-08T19:56:49.103537Z,0,0.551,0.595,0.583,0.667,0.128,0.086,0.118,0.555,0.654,0.6,0.5,0.172,0.137,0.141,0.490355933243489
KO-predict-ensamble-gakknn-VDA.csv,KO,2021-06-17T16:35:17.852385Z,0,0.456,0.531,0.558,0.667,0.095,0.118,0.153,0.705,0.523,0.475,0.5,0.088,0.087,0.035,0.485439998580216
KO-predict-ensamble-gakknn-VACGG.csv,KO,2021-06-08T19:56:49.122959Z,0,0.523,0.585,0.592,0.583,0.068,0.014,0.012,0.64,0.545,0.508,0.417,0.082,0.112,0.13,0.47565719287231
KO-predict-ensamble-gakknn-VFE.csv,KO,2021-06-17T16:35:17.997977Z,0,0.56,0.575,0.6,0.75,0.105,0.156,0.212,0.686,0.63,0.517,0.583,0.172,0.208,0.094,0.473760557548216
KO-predict-ensamble-gakknn-UADCB.csv,KO,2021-05-31T19:18:18.793739Z,0,0.452,0.537,0.592,0.583,0.088,0.095,0.012,0.537,0.52,0.542,0.583,0.158,0.056,0.059,0.473395248091343
KO-predict-ensamble-gakknn-VA.csv,KO,2021-06-08T19:56:49.076767Z,0,0.538,0.563,0.558,0.667,0.095,0.109,0.153,0.467,0.547,0.558,0.667,0.15,0.11,0.153,0.467361730838508
KO-predict-ensamble-gakknn-VGG.csv,KO,2021-06-17T16:35:18.098885Z,0,0.56,0.617,0.592,0.583,0.105,0.044,0.012,0.569,0.46,0.475,0.25,0.119,0.227,0.318,0.46378711973747
KO-predict-ensamble-gakknn-VACGBFCF.csv,KO,2021-05-31T19:18:18.860674Z,0,0.506,0.502,0.658,0.667,0.174,0.27,0.012,0.67,0.591,0.625,0.5,0.076,0.138,0.177,0.457909276377249
KO-predict-ensamble-gakknn-VGC.csv,KO,2021-06-17T16:35:18.066655Z,0,0.56,0.521,0.567,0.583,0.14,0.081,0.024,0.656,0.544,0.483,0.417,0.109,0.125,0.094,0.454594247235931
KO-predict-ensamble-gakknn-UADB.csv,KO,2021-05-31T19:18:18.752737Z,0,0.425,0.471,0.492,0.583,0.065,0.099,0.13,0.518,0.518,0.492,0.583,0.171,0.103,0.13,0.447163551626216
KO-predict-ensamble-gakknn-VFF.csv,KO,2021-06-17T16:35:18.006480Z,0,0.526,0.548,0.608,0.667,0.141,0.119,0.082,0.63,0.64,0.675,0.5,0.101,0.185,0.247,0.444055122263926
KO-predict-ensamble-gakknn-VDG.csv,KO,2021-06-17T16:35:17.889316Z,0,0.492,0.429,0.5,0.5,0.103,0.124,0,0.534,0.475,0.45,0.5,0.167,0.066,0.071,0.44383312399502
KO-predict-ensamble-gakknn-VACGBFB.csv,KO,2021-05-31T19:18:18.837870Z,0,0.485,0.553,0.592,0.583,0.071,0.067,0.012,0.648,0.547,0.558,0.417,0.092,0.143,0.2,0.440308218844132
KO-predict-ensamble-gakknn-VACGH.csv,KO,2021-06-08T19:56:49.127472Z,0,0.538,0.569,0.592,0.583,0.066,0.04,0.012,0.645,0.594,0.558,0.417,0.129,0.155,0.2,0.437954090063948
KO-predict-ensamble-gakknn-VACF.csv,KO,2021-05-31T19:18:18.824549Z,0,0.418,0.482,0.508,0.667,0.053,0.165,0.224,0.626,0.606,0.575,0.5,0.126,0.092,0.106,0.431246306168893
KO-predict-ensamble-gakknn-VACGBF.csv,KO,2021-05-31T19:18:18.831128Z,0,0.485,0.514,0.533,0.667,0.133,0.137,0.189,0.665,0.638,0.6,0.5,0.073,0.12,0.141,0.430738498354916
KO-predict-ensamble-gakknn-VFD.csv,KO,2021-06-17T16:35:17.986969Z,0,0.454,0.56,0.65,0.75,0.122,0.185,0.141,0.62,0.619,0.667,0.583,0.103,0.117,0.118,0.430558427373478
KO-predict-ensamble-gakknn-VACE.csv,KO,2021-05-31T19:18:18.821345Z,0,0.52,0.619,0.667,0.833,0.148,0.186,0.236,0.638,0.676,0.633,0.667,0.11,0.081,0.047,0.429040778365209
KO-predict-ensamble-gakknn-VEE.csv,KO,2021-06-08T19:56:49.191589Z,0,0.538,0.606,0.6,0.5,0.091,0.101,0.141,0.571,0.579,0.583,0.667,0.134,0.084,0.118,0.426822886873627
KO-predict-ensamble-gakknn-VDIBCB.csv,KO,2021-06-17T16:35:17.931147Z,0,0.508,0.487,0.517,0.583,0.086,0.084,0.094,0.539,0.6,0.567,0.583,0.131,0.06,0.024,0.425842565907329
KO-predict-ensamble-gakknn-VDIBA.csv,KO,2021-06-17T16:35:17.910324Z,0,0.519,0.563,0.558,0.667,0.072,0.109,0.153,0.715,0.718,0.625,0.5,0.138,0.204,0.177,0.414959767561155
KO-predict-ensamble-gakknn-VACGBFCC.csv,KO,2021-05-31T19:18:18.851094Z,0,0.527,0.522,0.45,0.5,0.129,0.135,0.071,0.651,0.573,0.55,0.5,0.086,0.064,0.071,0.414219753977845
KO-predict-ensamble-gakknn-VDH.csv,KO,2021-06-17T16:35:17.895543Z,0,0.533,0.471,0.517,0.583,0.123,0.103,0.094,0.674,0.562,0.533,0.417,0.089,0.127,0.165,0.412654257194731
KO-predict-ensamble-gakknn-VDIA.csv,KO,2021-06-17T16:35:17.903349Z,0,0.516,0.517,0.467,0.583,0.119,0.146,0.165,0.594,0.641,0.533,0.417,0.202,0.22,0.165,0.406190746566838
KO-predict-ensamble-gakknn-SAD.csv,KO,2021-05-27T13:39:27.634737Z,0,0.555,0.464,0.458,0.417,0.082,0.043,0.059,0.421,0.472,0.542,0.583,0.171,0.127,0.059,0.400504242918399
KO-predict-ensamble-gakknn-SAC.csv,KO,2021-05-26T08:11:57.329867Z,0,0.449,0.481,0.483,0.417,0.095,0.067,0.094,0.501,0.532,0.583,0.417,0.156,0.189,0.236,0.398453194706641
KO-predict-ensamble-gakknn-VGE.csv,KO,2021-06-17T16:35:18.083827Z,0,0.474,0.482,0.508,0.667,0.117,0.165,0.224,0.683,0.517,0.442,0.333,0.057,0.169,0.153,0.398289428527366
KO-predict-ensamble-gakknn-VACA.csv,KO,2021-05-31T19:18:18.808949Z,0,0.487,0.606,0.742,0.833,0.14,0.253,0.13,0.686,0.694,0.708,0.667,0.09,0.048,0.059,0.398245203688191
KO-predict-ensamble-gakknn-VGF.csv,KO,2021-06-17T16:35:18.091897Z,0,0.566,0.523,0.475,0.5,0.157,0.087,0.035,0.508,0.598,0.658,0.667,0.065,0.105,0.012,0.392052543550844
KO-predict-ensamble-gakknn-VACGBFCI.csv,KO,2021-05-31T19:18:18.870409Z,0,0.531,0.551,0.517,0.583,0.077,0.089,0.094,0.632,0.603,0.667,0.583,0.111,0.138,0.118,0.39023313600473
KO-predict-ensamble-gakknn-VED.csv,KO,2021-06-08T19:56:49.186549Z,0,0.508,0.569,0.592,0.583,0.104,0.04,0.012,0.59,0.637,0.575,0.75,0.092,0.206,0.247,0.388602182307678
KO-predict-ensamble-gakknn-VFC.csv,KO,2021-06-17T16:35:17.977068Z,0,0.542,0.506,0.45,0.5,0.101,0.11,0.071,0.611,0.516,0.583,0.667,0.132,0.144,0.118,0.38664217665126
KO-predict-ensamble-gakknn-VAB.csv,KO,2021-05-31T19:18:18.806035Z,0,0.448,0.444,0.475,0.5,0.177,0.06,0.035,0.569,0.591,0.625,0.5,0.151,0.138,0.177,0.385560988200894
KO-predict-ensamble-gakknn-VB.csv,KO,2021-06-08T19:56:49.136511Z,0,0.464,0.554,0.617,0.583,0.116,0.114,0.047,0.644,0.635,0.667,0.583,0.083,0.1,0.118,0.383998760265976
KO-predict-ensamble-gakknn-UAB.csv,KO,2021-05-31T19:18:18.727190Z,0,0.422,0.463,0.6,0.75,0.209,0.28,0.212,0.5,0.64,0.65,0.75,0.126,0.102,0.141,0.378255387865182
KO-predict-ensamble-gakknn-VF.csv,KO,2021-06-17T16:35:17.969664Z,0,0.544,0.536,0.542,0.583,0.113,0.043,0.059,0.626,0.606,0.575,0.75,0.161,0.183,0.247,0.378005608464162
KO-predict-ensamble-gakknn-VCD.csv,KO,2021-06-17T16:35:17.839334Z,0,0.465,0.427,0.45,0.5,0.084,0.064,0.071,0.602,0.606,0.6,0.5,0.096,0.101,0.141,0.375293218702354
KO-predict-ensamble-gakknn-VCB.csv,KO,2021-06-08T19:56:49.158602Z,0,0.484,0.539,0.475,0.5,0.12,0.113,0.035,0.529,0.612,0.608,0.667,0.091,0.059,0.082,0.375002443554528
KO-predict-ensamble-gakknn-VFA.csv,KO,2021-06-08T19:56:49.196258Z,0,0.532,0.505,0.567,0.583,0.158,0.109,0.024,0.626,0.683,0.667,0.583,0.112,0.088,0.118,0.373349091570803
KO-predict-ensamble-gakknn-VACGA.csv,KO,2021-05-31T19:18:18.827718Z,0,0.559,0.445,0.358,0.417,0.125,0.161,0.082,0.583,0.464,0.458,0.417,0.112,0.043,0.059,0.37124861465609
KO-predict-ensamble-gakknn-SA.csv,KO,2021-05-23T07:19:56.100263Z,0,0.563,0.49,0.45,0.5,0.19,0.086,0.071,0.539,0.387,0.367,0.333,0.128,0.049,0.047,0.370336683758854
KO-predict-ensamble-gakknn-UAD.csv,KO,2021-06-08T19:56:49.071255Z,0,0.442,0.428,0.392,0.333,0.061,0.086,0.082,0.58,0.517,0.475,0.5,0.122,0.076,0.035,0.363694616924419
KO-predict-ensamble-gakknn-VFH.csv,KO,2021-06-17T16:35:18.022707Z,0,0.445,0.625,0.675,0.75,0.123,0.115,0.106,0.623,0.674,0.725,0.75,0.124,0.092,0.035,0.362915227562628
KO-predict-ensamble-gakknn-VDB.csv,KO,2021-06-17T16:35:17.859426Z,0,0.447,0.505,0.567,0.583,0.111,0.109,0.024,0.588,0.606,0.6,0.75,0.112,0.15,0.212,0.361209249868801
KO-predict-ensamble-gakknn-VACGBFCE.csv,KO,2021-05-31T19:18:18.857401Z,0,0.441,0.482,0.508,0.417,0.07,0.103,0.13,0.709,0.593,0.508,0.417,0.138,0.173,0.13,0.360743144005165
KO-predict-ensamble-gakknn-VDF.csv,KO,2021-06-17T16:35:17.883931Z,0,0.417,0.537,0.567,0.583,0.056,0.055,0.024,0.488,0.61,0.7,0.75,0.079,0.164,0.071,0.355402995389401
KO-predict-ensamble-gakknn-VDIBCE.csv,KO,2021-06-17T16:35:17.952707Z,0,0.54,0.525,0.525,0.5,0.069,0.025,0.035,0.7,0.596,0.608,0.667,0.102,0.062,0.082,0.352957947349958
KO-predict-ensamble-gakknn-VACGBFCA.csv,KO,2021-05-31T19:18:18.844654Z,0,0.471,0.552,0.542,0.583,0.107,0.045,0.059,0.707,0.698,0.642,0.583,0.159,0.113,0.082,0.352946568291302
KO-predict-ensamble-gakknn-VFJ.csv,KO,2021-06-17T16:35:18.040483Z,0,0.499,0.464,0.458,0.417,0.145,0.043,0.059,0.665,0.579,0.558,0.417,0.107,0.146,0.2,0.34999203973626
KO-predict-ensamble-gakknn-VGJ.csv,KO,2021-06-17T16:35:18.121596Z,0,0.457,0.552,0.567,0.583,0.056,0.03,0.024,0.723,0.652,0.55,0.75,0.134,0.267,0.283,0.349794834027092
KO-predict-ensamble-gakknn-VACGBFCB.csv,KO,2021-05-31T19:18:18.848095Z,0,0.487,0.467,0.392,0.333,0.093,0.144,0.082,0.605,0.518,0.492,0.333,0.146,0.165,0.224,0.348968191954021
KO-predict-ensamble-gakknn-UADCC.csv,KO,2021-05-31T19:18:18.799070Z,0,0.548,0.555,0.475,0.5,0.082,0.14,0.035,0.568,0.428,0.308,0.167,0.116,0.251,0.2,0.34797881060999
KO-predict-ensamble-gakknn-VCE.csv,KO,2021-06-17T16:35:17.845614Z,0,0.461,0.533,0.608,0.667,0.051,0.144,0.082,0.566,0.636,0.692,0.833,0.112,0.172,0.2,0.346181111672538
KO-predict-ensamble-gakknn-VACGBFCG.csv,KO,2021-05-31T19:18:18.863854Z,0,0.448,0.548,0.583,0.667,0.132,0.104,0.118,0.61,0.695,0.733,0.667,0.052,0.094,0.094,0.344847368869043
KO-predict-ensamble-gakknn-VFB.csv,KO,2021-06-08T19:56:49.200808Z,0,0.479,0.496,0.458,0.417,0.109,0.077,0.059,0.611,0.612,0.608,0.417,0.11,0.192,0.271,0.343750120921126
KO-predict-ensamble-gakknn-UADBD.csv,KO,2021-05-31T19:18:18.775930Z,0,0.5,0.429,0.333,0.417,0.153,0.185,0.118,0.574,0.478,0.383,0.417,0.068,0.167,0.047,0.343178907118468
KO-predict-ensamble-gakknn-VDIBCC.csv,KO,2021-06-17T16:35:17.938635Z,0,0.545,0.552,0.542,0.583,0.09,0.045,0.059,0.59,0.658,0.725,0.75,0.183,0.119,0.035,0.342414420337476
KO-predict-ensamble-gakknn-VFI.csv,KO,2021-06-17T16:35:18.032123Z,0,0.554,0.456,0.35,0.5,0.16,0.236,0.212,0.673,0.484,0.417,0.333,0.07,0.144,0.118,0.342046522009032
KO-predict-ensamble-gakknn-VAA.csv,KO,2021-05-31T19:18:18.802878Z,0,0.564,0.411,0.45,0.25,0.116,0.211,0.283,0.476,0.602,0.617,0.583,0.125,0.042,0.047,0.338020077235219
KO-predict-ensamble-gakknn-VE.csv,KO,2021-06-08T19:56:49.167735Z,0,0.46,0.469,0.442,0.333,0.092,0.118,0.153,0.689,0.574,0.575,0.5,0.107,0.075,0.106,0.335258799980902
KO-predict-ensamble-gakknn-VGB.csv,KO,2021-06-17T16:35:18.057249Z,0,0.52,0.48,0.458,0.417,0.12,0.056,0.059,0.548,0.607,0.625,0.75,0.09,0.129,0.177,0.335194315891788
KO-predict-ensamble-gakknn-VDC.csv,KO,2021-06-17T16:35:17.866273Z,0,0.478,0.421,0.417,0.333,0.1,0.084,0.118,0.576,0.567,0.517,0.333,0.099,0.203,0.259,0.334056687660599
KO-predict-ensamble-gakknn-VBA.csv,KO,2021-06-08T19:56:49.141054Z,0,0.439,0.525,0.55,0.5,0.159,0.066,0.071,0.587,0.662,0.683,0.667,0.101,0.041,0.024,0.330805095282406
KO-predict-ensamble-gakknn-VEC.csv,KO,2021-06-08T19:56:49.181866Z,0,0.545,0.467,0.533,0.417,0.145,0.164,0.165,0.599,0.562,0.7,0.75,0.182,0.244,0.071,0.330607377199144
KO-predict-ensamble-gakknn-UADAA.csv,KO,2021-05-31T19:18:18.736060Z,0,0.472,0.491,0.475,0.5,0.123,0.038,0.035,0.564,0.429,0.358,0.167,0.058,0.228,0.271,0.330388467096672
KO-predict-ensamble-gakknn-SAE.csv,KO,2021-05-29T20:50:03.500780Z,0,0.509,0.383,0.383,0.417,0.08,0.033,0.047,0.509,0.441,0.4,0.25,0.104,0.166,0.212,0.329811075632098
KO-predict-ensamble-gakknn-VDE.csv,KO,2021-06-17T16:35:17.877750Z,0,0.621,0.506,0.45,0.5,0.069,0.11,0.071,0.637,0.678,0.683,0.667,0.114,0.019,0.024,0.329606754316094
KO-predict-ensamble-gakknn-VDIBB.csv,KO,2021-06-17T16:35:17.915670Z,0,0.565,0.322,0.317,0.333,0.145,0.019,0.024,0.629,0.557,0.55,0.5,0.044,0.052,0.071,0.318029307446613
KO-predict-ensamble-gakknn-VDIBCA.csv,KO,2021-06-17T16:35:17.923242Z,0,0.532,0.547,0.558,0.667,0.04,0.11,0.153,0.631,0.685,0.742,0.833,0.148,0.134,0.13,0.317326079479236
KO-predict-ensamble-gakknn-SAF.csv,KO,2021-06-08T07:58:38.749910Z,0,0.556,0.387,0.342,0.333,0.054,0.078,0.012,0.541,0.58,0.608,0.667,0.085,0.076,0.082,0.315254753102271
KO-predict-ensamble-gakknn-VACGBH.csv,KO,2021-06-08T19:56:49.099120Z,0,0.509,0.44,0.375,0.25,0.047,0.169,0.177,0.589,0.579,0.558,0.417,0.071,0.146,0.2,0.314460736640029
KO-predict-ensamble-gakknn-VEB.csv,KO,2021-06-08T19:56:49.177289Z,0,0.469,0.418,0.342,0.333,0.093,0.133,0.012,0.54,0.579,0.558,0.667,0.181,0.114,0.153,0.311997227808394
KO-predict-ensamble-gakknn-UADBB.csv,KO,2021-05-31T19:18:18.763933Z,0,0.445,0.337,0.267,0.333,0.109,0.138,0.094,0.511,0.441,0.4,0.5,0.08,0.123,0.141,0.311996828386667
KO-predict-ensamble-gakknn-UAA.csv,KO,2021-05-31T19:18:18.722374Z,0,0.509,0.445,0.525,0.5,0.115,0.14,0.035,0.558,0.348,0.308,0.167,0.118,0.158,0.2,0.310485351642866
KO-predict-ensamble-gakknn-VACH.csv,KO,2021-06-08T19:56:49.131979Z,0,0.565,0.449,0.483,0.417,0.149,0.089,0.094,0.578,0.703,0.65,0.75,0.148,0.136,0.141,0.30999986165739
KO-predict-ensamble-gakknn-UAC.csv,KO,2021-05-31T19:18:18.731205Z,0,0.482,0.415,0.319,0.188,0.132,0.213,0.186,0.413,0.466,0.525,0.5,0.093,0.105,0.035,0.308724765173053
KO-predict-ensamble-gakknn-VACB.csv,KO,2021-05-31T19:18:18.812124Z,0,0.437,0.44,0.35,0.25,0.168,0.185,0.141,0.573,0.537,0.567,0.583,0.161,0.055,0.024,0.30830895047202
KO-predict-ensamble-gakknn-VDD.csv,KO,2021-06-17T16:35:17.872235Z,0,0.456,0.565,0.633,0.667,0.173,0.123,0.047,0.621,0.733,0.767,0.833,0.051,0.088,0.094,0.304485343517846
KO-predict-ensamble-gakknn-UADBA.csv,KO,2021-05-31T19:18:18.759400Z,0,0.471,0.387,0.342,0.333,0.098,0.078,0.012,0.673,0.62,0.525,0.5,0.141,0.166,0.035,0.30446697382725
KO-predict-ensamble-gakknn-VFG.csv,KO,2021-06-17T16:35:18.014759Z,0,0.53,0.414,0.383,0.417,0.079,0.063,0.047,0.679,0.649,0.617,0.583,0.111,0.065,0.047,0.299854479844672
KO-predict-ensamble-gakknn-VACGBFCJ.csv,KO,2021-05-31T19:18:18.873786Z,0,0.473,0.513,0.483,0.417,0.11,0.084,0.094,0.643,0.716,0.717,0.583,0.192,0.133,0.189,0.299578024401072
KO-predict-ensamble-gakknn-VGA.csv,KO,2021-06-17T16:35:18.048113Z,0,0.458,0.405,0.417,0.583,0.052,0.168,0.236,0.571,0.641,0.7,0.75,0.125,0.113,0.071,0.296319739256378
KO-predict-ensamble-gakknn-VBC.csv,KO,2021-06-08T19:56:49.149892Z,0,0.461,0.459,0.45,0.5,0.067,0.052,0.071,0.625,0.694,0.683,0.667,0.099,0.024,0.024,0.294957295881842
KO-predict-ensamble-gakknn-VACGBFCD.csv,KO,2021-05-31T19:18:18.854349Z,0,0.466,0.473,0.4,0.25,0.086,0.196,0.212,0.632,0.632,0.567,0.583,0.131,0.114,0.024,0.293356323802116
KO-predict-ensamble-gakknn-VACGBFC.csv,KO,2021-05-31T19:18:18.841161Z,0,0.478,0.429,0.358,0.417,0.2,0.136,0.082,0.578,0.623,0.625,0.75,0.208,0.125,0.177,0.287354907115985
KO-predict-ensamble-gakknn-VGH.csv,KO,2021-06-17T16:35:18.108327Z,0,0.512,0.573,0.55,0.5,0.134,0.064,0.071,0.654,0.702,0.767,0.833,0.11,0.131,0.094,0.286154142934159
KO-predict-ensamble-gakknn-UADCA.csv,KO,2021-05-31T19:18:18.787712Z,0,0.479,0.326,0.275,0.25,0.087,0.092,0.035,0.467,0.433,0.458,0.417,0.159,0.061,0.059,0.285697802998007
KO-predict-ensamble-gakknn-VGI.csv,KO,2021-06-17T16:35:18.115094Z,0,0.548,0.452,0.417,0.333,0.07,0.104,0.118,0.633,0.646,0.683,0.667,0.071,0.067,0.024,0.284624729600964
KO-predict-ensamble-gakknn-SAB.csv,KO,2021-05-25T09:24:34.499370Z,0,0.427,0.401,0.482,0.364,0.154,0.184,0.167,0.526,0.634,0.714,0.727,0.111,0.138,0.019,0.284194553428983
KO-predict-ensamble-gakknn-VACGBFCH.csv,KO,2021-05-31T19:18:18.867063Z,0,0.538,0.47,0.467,0.333,0.16,0.133,0.189,0.622,0.725,0.683,0.667,0.129,0.075,0.024,0.282041530509152
KO-predict-ensamble-gakknn-VCC.csv,KO,2021-06-08T19:56:49.163106Z,0,0.498,0.514,0.533,0.417,0.079,0.121,0.165,0.648,0.737,0.7,0.75,0.106,0.081,0.071,0.28066578757449
KO-predict-ensamble-gakknn-VACGBFCL.csv,KO,2021-05-31T19:18:18.880577Z,0,0.44,0.41,0.425,0.5,0.078,0.079,0.106,0.672,0.677,0.658,0.667,0.059,0.033,0.012,0.278265611055945
KO-predict-ensamble-gakknn-VACGBFCK.csv,KO,2021-05-31T19:18:18.877169Z,0,0.408,0.46,0.5,0.5,0.122,0.069,0,0.607,0.729,0.783,0.667,0.074,0.15,0.165,0.274976919403639
KO-predict-ensamble-gakknn-VDIBCD.csv,KO,2021-06-17T16:35:17.945179Z,0,0.484,0.461,0.525,0.5,0.178,0.113,0.035,0.606,0.717,0.742,0.833,0.137,0.101,0.13,0.274657942808969
KO-predict-ensamble-gakknn-SAA.csv,KO,2021-05-24T10:29:05.439267Z,0,0.491,0.338,0.317,0.333,0.098,0.041,0.024,0.575,0.597,0.633,0.667,0.103,0.071,0.047,0.269687122159721
KO-predict-ensamble-gakknn-VACGE.csv,KO,2021-06-08T19:56:49.112933Z,0,0.492,0.415,0.408,0.417,0.082,0.014,0.012,0.564,0.737,0.725,0.75,0.189,0.033,0.035,0.265788318213638
KO-predict-ensamble-gakknn-VACGBFA.csv,KO,2021-05-31T19:18:18.834460Z,0,0.433,0.469,0.442,0.333,0.163,0.118,0.153,0.603,0.694,0.708,0.667,0.206,0.048,0.059,0.264614516624074
KO-predict-ensamble-gakknn-VAC.csv,KO,2021-06-08T19:56:49.081408Z,0,0.528,0.604,0.525,0.5,0.154,0.139,0.035,0.645,0.799,0.842,0.833,0.103,0.074,0.012,0.263902257672959
KO-predict-ensamble-gakknn-VBB.csv,KO,2021-06-08T19:56:49.145391Z,0,0.413,0.444,0.475,0.5,0.065,0.06,0.035,0.539,0.764,0.742,0.833,0.174,0.1,0.13,0.261775001926812
KO-predict-ensamble-gakknn-VGD.csv,KO,2021-06-17T16:35:18.076013Z,0,0.417,0.478,0.55,0.5,0.094,0.135,0.071,0.693,0.7,0.717,0.833,0.181,0.12,0.165,0.259610671921917
KO-predict-ensamble-gakknn-VACGB.csv,KO,2021-06-08T19:56:49.090482Z,0,0.489,0.447,0.408,0.417,0.144,0.067,0.012,0.66,0.674,0.725,0.75,0.153,0.092,0.035,0.256246135441707
KO-predict-ensamble-gakknn-VACGBG.csv,KO,2021-06-08T19:56:49.095010Z,0,0.483,0.429,0.358,0.167,0.102,0.228,0.271,0.529,0.71,0.708,0.667,0.163,0.042,0.059,0.248406448858812
KO-predict-ensamble-gakknn-VEA.csv,KO,2021-06-08T19:56:49.172543Z,0,0.488,0.522,0.45,0.25,0.116,0.236,0.283,0.686,0.705,0.7,0.75,0.097,0.051,0.071,0.244820517968283
KO-predict-ensamble-gakknn-VDIBCFA.csv,KO,2021-06-17T16:35:17.962046Z,0,0.459,0.337,0.267,0.083,0.078,0.22,0.259,0.638,0.497,0.483,0.417,0.089,0.071,0.094,0.241152148149729
KO-predict-ensamble-gakknn-VC.csv,KO,2021-06-17T16:35:17.833074Z,0,0.483,0.425,0.4,0.25,0.074,0.156,0.212,0.578,0.708,0.8,0.75,0.055,0.167,0.071,0.234180103603563
